,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.19866696928497,0.0201690581446554,1.38777878078145e-17,0,0.270846630166307,0,0,0,0.0313047244702048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2570333323977,0,0.136564729530076,0,0,0,0,0,0,0,0.28473525405799,0,0,0,0.0828562088087646,0,0,0,0,0,0,0,-0.0137427636340191
X002142.CH.EQUITY,0.247076915353591,0,0,0.25667115102665,0,0.291270574851966,0,0.108008686792493,0,0,0,0,0,0,0,0,0,0.0418809225061413,0,0,0,0.0399773762431462,0.118108433117404,0,0,0,0,-0.244818474322615,0,0.161386762062766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123136396728837,0,0,0,0,0,0.0174754719195783,0
X600000.CH.EQUITY,0,0,0,0.158164917400333,0,0,0,0.278437730580096,0,0.0275056055242103,0.0498186905528773,0,0,0,0,0,0,0,0,0,0,0,0,0.214259137997697,0,0,0,0.0304464571906848,0,0,0,0,-0.0399540923017053,0,0,0,0,0,0,0,0,0,0,0,0.162847195522201,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.221978605598773,0.0248613677660708,0,0,0,0.0475625603290115,0,0,0,0,0,0,0,0,0,0,0,0.00505634590360811,0,0,0,0,0.0331414048877907,0,0,0,0.259480786782512,0,0,0,0,0,0,0,0,0,0,0,0,0.192227416102484,0.145757982885296,0,0,0,0,0,0,0,-0.0624882696137775,0,0,0
X600016.CH.EQUITY,-0.108761864012724,0,0,0,0,0,0.153628658274308,0,-0.186828196578211,0.070938733105773,1.0842021724855e-19,0,0.0779462586634524,0,0.104986473904215,0,0,0.289457725985313,0,0,0,0,0,0,0,0,0,0,0,0,-0.383343036946428,0,0,0,0,0,0,0.369280402967461,0,0,0,0,0.00655369942688463,0,-0.0326489862381887,0,0,0,0,0,0,-0.238847748219216
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0,0
X600919.CH.EQUITY,0,0,0.078662471984873,0,0,0.145098876753854,0,0.0939019756589376,0,0,0.0060499804818546,0,0,0,0,0.326681815952984,0,0.118841585622031,0.00113281987737308,0,0,0,0,0,0,0,0,0,0,0,-0.101809418548729,0,-0.0487941187105548,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138708835100003,-0.0249863351961753,0,0,0,0,0
X600926.CH.EQUITY,0.31016634959619,0.345988189695544,0,0,0,0,0,0,0,0.0329585742911916,0,0,0,0,0,0,0,0.161076594245395,0,0,0.0441382144500395,0,0,0,0,0,0,0,0,-0.0690842399146828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227195231361718,0,0,0,0,0,0.0514618632923278
X601009.CH.EQUITY,0,0,0.0375898155552842,0,-0.162585963904939,0,0,0.380544571318507,0,0,0,0,0,0,0,0.135906312320812,0,0,0,0,0,0.204967360961517,0,0,0,0,-0.614763708747994,0.121117145136203,0,0.294175053397538,0,0,0,0,-0.0840040537312868,0,0,0,0,0,0,0,0,0,-0.00591553158720468,0,0.336721498585919,0.111491110909735,0,0,0,-0.624561365783882
X601166.CH.EQUITY,0.4928417476138,0,0,0,0.161107838297904,0,0,0.312805991537492,0,0,0,0,0.0243269702007517,0,0,0,0,0,0,0.0208417152426071,0,-0.0529660108010994,0,0,0,0,-0.110067696129244,0,0,0,0,0,0,0,0.0738709161149861,0,0,0.043466292082686,0,0,0,0,0,6.93889390390723e-18,0,0,0.135330291373613,0,0,0.278277655412325,-0.136640460238991,0
