,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.117234244291279,0,0,0,0.272507400737029,0,0.222794650377832,0.0660173537997487,6.93889390390723e-18,0,0,0,0,0,0,0,0.0735053165501902,0,0,0,0,0,0,0,0.0655058613773448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718747262665315,0,0,-0.0520417832276442,0,0,0.0124816592214295,0
X002142.CH.EQUITY,0.172532313971033,0,0,0,0,0.312388659137141,0,0.294587870685975,0,0.051713643362244,0,0,-0.271686304719899,0,0,0,0,0,0.185930746818067,0,0,0,0,0,0,-0.0278059915130306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204618215439236,0,0,0,0,0,0,0,0,0,0.189173948023789,0,0
X600000.CH.EQUITY,0,0,0,0,0.338352037308251,0,0,0,0.187050762962603,0,0,0.146053436459906,0,-0.150629065044748,0,0,0.0770635302820976,0,0,0.0121519691202637,0.289795444177402,0,0,0,-0.0360251394268664,0,0,0,0,0,0,0,0,0,-0.224551332212052,0,0,0,0,0,0,0,0.0426615905348931,0.0633749577198345,0,0,0,0,0,-0.00267768619660113,-0.193991580397823,0.0992328164284395
X600015.CH.EQUITY,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.437444504252608,0,0.218223654533252,0.0373164791779254,0,0,0,0,0,0.0680427856196943,0,0,0,0,0.0843138874412382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181578209495458,0,0,0.0883318271881203,0,0,0,0,0,0,-0.0349282773697914,0
X600016.CH.EQUITY,0.108422349823199,0.120552809130677,0,0.0393298332614114,0,0,0,0,0,0,0,0,0,0,0,0,0.104005843187782,0,0,0,0,0,-0.060668281372085,0,0.466725250903596,0,0.457570854022628,-0.0436710643098016,0,0,0,0,0,0,0,0,0,0.250146417267613,0,0,0,0,0,0,0,-0.00739749679475534,0,0,0,-0.294827293014377,0,0
X600036.CH.EQUITY,0,0.204884014418625,0.0637643795646558,0,0,0,0,0,0,0.0787703790377348,0,0,0,0,0,0.0557942094125359,0.166740283976748,0,0,0,0,0,0,0,0.0151468171503883,0.0457354935553289,0,0,0,0.0159218251256234,0,0,0,0,0,0.0543553895210243,0,0,0,0,0.0548797068482268,0,0,0.252408133762181,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.070407568544976,0,0,0,0.21130220068639,0,0,0.0192450707875648,0.163278894981756,0,0,0,0,0.106698942505641,0,0,0,0,0,0,0,0.0256155026622369,0,0,0,0,0,0,0,-0.0438704563138849,0,0,0,0,0,0,0.0375462003695241,0,0,0.000549794616190037,0,0,0,0,0,0,0,8.67361737988404e-19,0
X600926.CH.EQUITY,0,0.285108672502351,0,0,0,0.0681218637637962,0,0,0,0,0,0,0,0,0,0,0,0.264738206584033,0,-0.0845820525787203,0,0,0,0.273798877943929,0,0,0,0,0,0,0,0,0,-0.131175231803951,0,0,-0.0800520852905958,0,0,0,0,0,0,0.150493207204048,0,0,0,-0.00675310445131995,0,0,0,0
X601009.CH.EQUITY,0,0,0,-0.0128865415721457,0,0,0,0,0,0,0,0.248270435724337,0,0,0,0,0.0786178336009206,0,0,0,0.390955393721235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039619138934016,0,0.0939515870951015,0,0.0346131315920433,0,0,-0.119244031628594,-0.0268403220015318,0,0,-0.0593200597168323
X601166.CH.EQUITY,0.130254020069308,0,0.1371059999286,0,0,0.312264672894085,0,0,0,0,0,0.335614190683798,0,0.113413191903867,0,0.0368397416076383,0,0,0,0,0,0,0.0894916635245675,0,0,0,-0.109171660090655,0,0,-0.0226427400199117,0,0,0,0.0266883901729176,0,0,0,0,0,0,0,0,0,0.13601574100266,0,0,-0.134683071508025,0,0,0,0,-3.46944695195361e-18
