,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538404,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852489,0.128168718045455,0.00220715921279428,0,0,0,0,-0.0200357207126639,0.116999050285151,0,0
X002142.CH.EQUITY,0.0227233990016697,0,0,0,0,0.686701401587133,0,0.191083529761719,0,0.0674734688375862,0,0,-0.0933785087533687,0,0,0,0,0,0,0,0,0,0,-0.147040687475768,0,-0.122579154937177,0,0,0,0,0,0,0,0.036001159948679,0,0,0,0,0,0,0,0,0,0,-0.161413553066304,0,0,0,0,0.0777048498145061,0,0
X600000.CH.EQUITY,-0.0588330649091165,0,0,0,0.216228581440692,0,0,0,0.347125204179498,0,0,0,0,0,0,0,0.148640778408693,0,0,0,0,0.414062555512639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815982984110126,0,0,0,0,0,0.120837667898595,0,0.00776554041110417,0,0,0,0,0,-0.0853942883399738,0.23145048924579
X600015.CH.EQUITY,0,0,0,0,0.0582533258630038,0,0,0,0.105108285780413,0,0.0833953545251302,0.213784312588543,0,0,0,0,0.214526641545666,0.122034460731245,0,0,0,0,0,0.00960818380801659,0,0,0,0,0,-0.0111398103462517,0,0,-0.210301574410823,0,0,0,0,0,0.848946170752419,0,0,0,0,0,0,0,0,0,-0.344220228020717,0,0.012300728994134,0
X600016.CH.EQUITY,0,0,0.326698059514445,0.180283193648723,0,0,0,-0.206359166251674,0,0,0,0,0,0,-0.255040627823896,0.0338431158087211,0,0,0,0,0,-0.115107948658616,0,0,0,0.151984878447497,0,0,0,0,0,0,0,0,0,0,0,0.263472936218103,-0.354267159053743,0,0,0,-0.117610585797927,-0.24218167099472,0,0,0,0,0,0,-0.071177223868563,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.0203877248078452,0,0.0143754484262014,0.152743431710494,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459101,0,0,0.106506105015952,0,0,0,0.0662910030539776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728128,0,0.0388980159689359,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.099767908176926,0,-0.00357191464155168,0,0
X600919.CH.EQUITY,-4.33680868994202e-19,0,0,0,0,0,0,0,0.218049738123469,0,0.0802076576646866,0,0,0,0,0,-0.0391153162270574,0.054041978447666,0.0647775180525175,0,0,0.13392349784635,0,0.142733878003369,0,0,0.210302728726547,0,0,0,0,0,0,-0.051288757168111,0,0,0,-0.0901073648736742,0,0.0971695060919968,0,0,0,0,0,0,0,0,0,0,-0.230420949903231,-0.107119329521771
X600926.CH.EQUITY,0,0.228430365289017,0,0,0,0,0,0,-0.165784352807406,0,0,0,0,0,0,0,0,0.552801090107039,0,0,0,0,0,0,0,0,0,0,0,-0.0564958881451558,0,0,0,0,0,0,-0.0918897361402678,-0.036819883760523,0,0,0,0,0,0,0.141835886305063,0,0,-0.111021292737141,0,0,-0.101838604001719,0.280392589648617
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0,0
X601166.CH.EQUITY,0.404600233486663,0,0.299833418197332,0,0,0.164019845538726,0.00814322632654547,0,0.0314186666654617,0,0.140826843792503,0.171381182753194,0,0,0,0.0337843467429443,0,0,0,0,0.168639841599429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784320023768171,0,0,0,0,0,0,-0.0168247420371474,0,0,0,0,-0.0483529808427727,0
X601169.CH.EQUITY,0,0.0332317093167414,0,0,0,0.105938456385672,0.248443980255542,0,0,0,0,0,0,0.182187500731882,0,0,0.071686796781896,0,0,0,0.220665946709037,0,0,0,-0.0875191277609628,0,0,0,0,0,0,0,0,0,0.0713042274575285,0,0,0,0,0.0274501060106675,0,0,0.456543841988522,0,0,0,0,0.204066613022145,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.10429624963156,0,0,0.0264330676412116,0,0.245969049224799,0,-0.00428104277083113,0,0.00363880073545336,0,0.543972527795544,-0.178930513357902,0,0,-0.156511625143588,0,0,0.186379877614449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624687550349804,0.318679365431092,-0.0262014382365959,0,0,0,0,0,0.0594772389266535,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0347164582224419,0.148594888920527,0,0,0,0,0,0,0,0,0,0.1796147635261,0,0.316031742628757,0,0.104813690087346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.232426401883039,0.166932027479544,0,0.0689176673542615,0,0,0,0,0,0,0,0,0,0,0,0.0488418106469912,0,0,0.35838419236255,0,0.164213879460441,0,0,0,0,0,0,0,0.0438898883903896,0,0,0,0,1.73472347597681e-18,0,0,0,0.00689430162164674,0,0,0,0.122071634157102,-0.0895445989464978,0,0,0,0,0,0,0
