,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0472489912090938,0,0,0,0.243607410056403,0,0,0,0.0542825488826418,0,0,0,0,0,0,0.208244005883575,0,0,0,0,0,0.261044908736052,0,0,0,0,0,0,-0.0847788519008891,0,0,0,0,0,0,0,0,0,0.117016029719321,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.125551080424858,0,0,0,0,0.152108698798166,0,0,0.154835238935833,0,0,0,0,0,0,0,0.39758724155601,0,0,0,0,0,0,0,0,0,0.0652526224334762,-0.324306248596667,0,0.224764026951338,0,0,0,0,0,0,0,0,0,0,-0.0277224310211874,0,0,0.0500874482808215,0.109361801488426,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.271720776436758,0,0,-8.67361737988404e-19,0.119583412845972,0.0974423871344983,0.104818509479783,0,0,0,0,0,0,0,0.0510791505254897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146951831425676,0.117305066855019,0.00393929215683279,0,0,0,0,0,0,0.0628381248017721,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.198825215665162,0,0,0,0,0,0,0.0642528220884083,0.204977053392392,0,0,0,0,0,0,0,0,0,0,0.060592071603548,0,0,0,0,0.313650105793271,0,0,0,0,0,0.0362397328353615,0,-0.0521227946160647,0,0,0,0.00406419013570854,0,0,-1.38777878078145e-17,0.150344352929148,0,0,0,0,0,0,0,-0.166677508553773,0,0.0121062205643353,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.312458311035031,0,0,0,-1.73472347597681e-18,0,0,0,0.105116140106166,0,0,0,0,0,0,0.3473018227266,0,0,0,0,0,0,0.0170256746321757,0,0.221695141022916,0,0,0,0,0,0,0.189557682349189,0.0967683219501642,0,0,0.161843520095322,0,0,0,0,0,0.181082285448656,0,-0.0591464082250753
X600036.CH.EQUITY,0.0646333769821278,0.143213658750495,0,0.185913394317343,0,0,0,0,0.161607846948714,0,0,0,0.231408787138726,0,0,0,0,0.0485642926646423,0,0,0,0,0.0610362314909515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370005336722543,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0
X600919.CH.EQUITY,0,0,0.026573543036307,0,0,0,0,0.194267537881035,0.00850494506256913,0,0,0,0,0,0,0,0,0.255121943818031,0,0,0.295835769127048,0,-3.46944695195361e-18,0.0805475606187367,0,0,0,0,0,0,-0.191067352157319,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431328722530539,0,0,0,0,-0.0197479490839743,0,0,0
X600926.CH.EQUITY,0.0950848553712413,0,0.0294694136645313,0,0,0,4.33680868994202e-19,0,0.115728729569705,0.12622860682963,0,0,0,0,0,0.0603801741344129,0,0.301542470743495,0,0,0,0,0,0,0,0,0,0,0,0,-0.089527561411174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177185710329924,0,0,0,0,0,0.0425903637883791
X601009.CH.EQUITY,0,0,0.15815845085801,0,-0.200286967125183,0,0,0.275524005491266,0,0,0,0,0,0,0,0,0.265270020731816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128502854853064,0,0,0,0,0,0,0.081318969529116,0,0,0,0,0,0,0,0.102412913435237,0,0,0,0,-0.168880970802603
X601166.CH.EQUITY,0.562443693725563,0.0703336109226769,0,0,0.0941480418376269,0.203693968012057,1.73472347597681e-18,0.139651481949551,0,0,0,0,0.0697618118233427,0,0,0,0,0,0,0,0,-0.0989759857023775,0,0,-0.17822303896244,0,0,0,0,0,-0.100736328690862,0,0,0,0.0342337755355938,0,0,0,0,0,0,0,0,0,0,0,0.0533852489638633,0,0,0,0,0
