,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.485047105754861,0,0,0,0.170823243651426,0,0,0.0334473002655958,0,0,0,-0.113471700993164,0,0,0,0,0,0,0,0.147463447228359,0,-0.0582157164678784,0,0,0,0,0,0,0,0,0,0,0,0,0.0943368907469586,0,0,0,0,0,0.0172499502961616,0.143676550628186,0,0,0,0,0,-0.00703137430333474,0.102978413683395,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.69089652031661,0,0.227165390404373,0,0.0802447831759129,0.0201997544903007,0,-0.0955866200517389,0,0,-0.0408096079079648,0,0,0,0,0,0,0,-0.0670417380840068,0,-0.0810788266842497,0,0,0,0,0,0,0,0.0559932034800749,0,0,0,0,0,0,0,0,0,-0.020050596734946,-0.188930644758681,0,0,0,0,0.114684889651125,0,0
X600000.CH.EQUITY,0,-0.0723011089579958,0,0,0.172888572742093,0,0,0,0.22114228640602,0,0,0.23576966624196,0,0,0,0,0.0880336409332156,0,0.0129532469504487,0,0,0.388181803478795,0,0,0,0,0,0,0,0,0,0,-0.0634120870520455,0,0,0,0.160700814326135,0,0,0,0,0,0.0531896740723887,0,0,0,0,0,0,0,0,0.19917715158597
X600015.CH.EQUITY,0,0,0,0,0.0335442515819714,0,0,0,0,0,0.187941176850652,0.304530268869527,0,0,0,0,0.254454033486833,0.0143947095132216,0,0,0,0,0,0.0130936499679473,0,0,0,0,0,0,0,-0.139965940992291,-0.124684644576332,0,0,0,0,0,0.463741288744556,0,0,0,0,0,0,0,0,0,0,0,0.0395345633191977,0
X600016.CH.EQUITY,0,0,0.00774949295654882,0,0,0,0,-0.158302021497845,0.0945932463318881,0,0,0,0,0,0,0,0.462178623952339,0,0,0,0,0,0,0,0,0.200318381899816,0,0.225465856240573,0,0,0,0,0,0,0,0,0,0.184382650373873,-0.0941629675435026,0.066683366694668,0,0,0,0,0,-0.229041416042257,0,0,0,0,-0.373318260152985,0
X600036.CH.EQUITY,0.202122096871224,0.149016003082481,0,0,0,0,0,0.0190353002829498,0,0,0.0017622650725809,0,0,0.112335653715966,0,0,0,0,0,0,0,0,0.328168009469418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207827367386876,0.161322783367741,0.0807557473431331,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0472244308715902,0,0,0,0,0,0,0.223997181175047,0,0.156919555810198,0,0,0,0,0,0,0,0,0,0,0,0,0.0482853664577312,0,0,0.189781721351316,0,0,0,0,0,0,-0.0734978253680084,0,0,0,-0.0540665448430107,0,0.123141462646225,0,0,0,0,0,0,0,0,0,0,-0.364960832304879,-0.121651947362148
X600926.CH.EQUITY,0,0.195159017569731,0,0.0504680528016926,0,0,0,0,-0.131997933017827,0,0,0,0,0,0,0,0,0.563162617005404,0,0,0,0,0,0,0,0,0,0,-0.0415278334984377,0,0,0,0,0,-0.00587442743890888,0,-0.0756911204307304,-0.0791604453961683,0,0,0,0,0,0,0.119740728955526,0,0,-0.122400040031934,0,0,-0.229867183786241,0.179386952856598
X601009.CH.EQUITY,0,0.089034090631278,0.0654967887804513,0,0,0,0,0.0430858423236192,0,0,0,0.351237533795853,0,0,0,0,0,0,0,0.037860741800324,0.176954352547074,0.0885808134000339,0,0,0,0,-0.12248451088508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124139167610508,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.3837293134414,0.0348139395941333,0.3371784909005,0,0,0.0765049523821549,1.73472347597681e-18,0,0.125134454730219,0,0.110729835423483,0.0960801320869937,0,0,0,0.0153158188504165,0,0,0,0,0.20963551121418,0,0,0,0,0,0,0,0,0,0,0,0.0763866068311084,0,0.0272393636861422,0,0,0,-0.136793069031347,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0327129848147503,0
