,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.485641657709414,0,0,0,0,0.0174551685068022,0,0.0614671921908717,0,0.0624734738539722,0,0,0,-0.0855517920761042,0,0,0,0,0,0,0.00841397903061967,0,0,0,0,0,0,0,0,0,0,0,0.0712561242390136,0,0,0.142508681340687,0,0,0.197115681752851,0,0,0,0,0,0,0,0,0,0.0124794388802633,0.13700883273032,0
X002142.CH.EQUITY,0.181950478733426,0,0,0,0,0.27501109840799,0,0.210709631830298,0.0881251999154719,0,0,0,0,0,0,0,0,0,0,0,0,0.0240312877130493,0.045093644667963,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.148996977745771,0,0,0,-4.33680868994202e-19,0,0,-0.158330560961119,0,0,0,0,0.137552046814141,0.00909302429175671,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.173438998843719,0,0,0,0,0,0,0.688775650111626,-0.0271916450998685,0.026666419315314,0.0201547821309571,-0.0924767900280962,0.17386397773867,0,0,0,0,0,0,0,0,0,0,0,-0.076762377981803,0.00439239113558339,0,0,0,0,0.0499591544114325,0.0916262688431177,0,0,0.153250621005726,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0656204161113893,0,0,0.122282513614802,0.0759071149424867,0,0,0,0,0,0,0,0.424966258491438,0.137889602790011,0,0,0.00852962233859409,0,0,0,0,0.00727775428932772,0,0,0,0,0,-0.119115162497804,-0.149588700656489,0,0,0,0,0,0.483344686736203,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.101905328933427,0,0,0,0,0,0,0.225796817993333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286475104917781,0.0892443772603856,0,0,-0.134522115274749,0.191848872044839,0,0,0,0,0,-0.217808994575239,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.393898738480325,0,0,0,0,0,0,0,0,0,0,0,0.0836389074823742,0,0,0,0,0.224905134140336,0,-0.231808942380523,0,0.0961261297039015,0,0,0.108132853811043,0,0,0,0,0,0,0.0211600145956632,0,0,0,0,0,0,0.254820614468535,0,0,0,0.256557585635454,0.0488747743971289,0,0,0,0,-0.0204735916666622,0,0
X600919.CH.EQUITY,0.116814649454634,0,0,0,0,0,0,0.109926535430108,0,0.194808373333801,0,0,0,0,0,0,0,0.239628831034479,0,0,0,0,0,0.121213986631706,0,0,0.169674148035203,0,0,0,0,0,0,-0.0649839917490115,0,0,0,0,0,0,0,-0.0235608207671393,0,0,0,0,0,0,0,0,0,0.104162926751615
X600926.CH.EQUITY,0,0.0104939188531609,0,0,0,0,0.0400795974820256,0,-0.0679368144743108,0,0,0,0,0,0,0,0,0.64416293119739,0,0,0,-0.0725743377317451,0,0.0264069595252785,0,0,0,-0.024828485050406,-0.0831348513811039,0,0,0,0,-0.0692729849878254,0,0,0,0,0,0,0,0,0,0,0.216683786380694,0,0,-0.15385494895267,0,0,0,0.0839332121756529
X601009.CH.EQUITY,0.0777703969320052,0.0474907915758444,0,0.0924341700582961,0,0,0,0,0,0,0,0.0273142196947546,-0.0776459413910632,0,0,0.112092367396388,0,0,0,0.00324336656403054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770491619984172,0.307361810128009,0,0,0,0,0.0275267406778545,0,0,0,0,0,0
X601166.CH.EQUITY,0.158669560772635,0.135981686824154,0.138531528078807,0,0,0.272451671195638,0,0,0,0,0,0.101374577653543,0,0,0,0,0,0,0,0,0,0,0,0.0080817012839798,0,-0.0845224774679576,0,0,0,-0.0807355791621203,0,0,0.221392551112491,-0.0368120303128837,0.0867072358649262,0,0,0,0,0.21966234527125,0,0,0,0,-0.0350568170545798,0,-0.158556691253378,0,0,0,-0.108183011715657,0
X601169.CH.EQUITY,0,0,0,0,0.127550023321668,0,0,0,0,0.171045956733649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431641268799887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920878031446681,0,0.188353686476399,0,0.0167795229801961,0,0,0,0,0,0,0.0717397647658209
X601229.CH.EQUITY,0,0,0,0.175352402446235,0,0,0.0816753294687,0,0.115422881048641,0,-0.0358533520607292,0,0,-0.159661983852386,0.639461775068072,0,-0.00862426251246661,0,-0.0767278938207331,0.145297586507605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080607396635726,0.0736565934159333,0.30808281550461,0,0,0,0,0,0,0,0,0,0,0,0,0.0980932442962937,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0258325305002535,0.00951622311135258,0,8.67361737988404e-19,0,0,0,0,0,0.0797753810555784,0,0,0,0,0,0.0906044297031219,0,0,0.214877068979091,0,0,0,0,0,0,0,0,0,0.172286658943151,0,0,0,0,0,0,0,0.18440768317943,0,0,0,0,0,-0.0752716229933563,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.0895061054088507,0,0,0,0,0.123237891004903,0,0,0,0,0,0.240520447707788,0,0.0245478931801133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0.0225577607506393,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0662912641909768,0,-0.120990820906838,0,-0.0115084773470502,0,0,0.269824106921198,0,0,0,0.91575115529119,0,0,0,0,0,0,0,0,0.0311622215838645,0,0,0,0,0.209804449932929,0,-0.0925055283095582,0.0624145780374298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.451190403694725,0,0,0,0,0,-0.231634549506749,0,0.0337376729287834
X601577.CH.EQUITY,0,0,0,0,0.164241206848437,0,0,0.41103218376174,0,0,0,0,0.00334533059123141,0.0151109527475865,0.538788924377687,0,0,0.0949401450390343,0,0.0033694919212932,0,0,0.0522474190862196,0,0,0,0,0,0,0.0733626023840236,0.103940233904085,0,0,0,-0.121254872597426,0,0,0,0,0,0,0,0,0,0.151889084678771,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,1.10965924849354,0,0,0,0,0,0,0,0,0,0,0,0.0155473617075913,-0.0928283612963254,0,-0.0139552367362506,0,0,0,0,0,0,0,0,-0.015203371624791,0,0,0,-0.132631712945503,0,0,0,0,0,0.0146627387153999,0,0.041712526647599,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239874844336161
X601838.CH.EQUITY,0,0,0,0.0345367328792069,0,0.0945951636475932,0.345193201922683,0.140604328561856,0,0,0,0.00799194103060742,0,0,0.0263353509707447,0.091118584600109,0,0,0.344144033864135,0,0,0.0840063685494785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034840503782041,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0626025735215886,0,0,0,0.000678822011874001,0,0,0,0,0,0,0,0,0.0105169300317414,0.180539541087279,0,0,0,-0.105276753041942,0.039490730449379,0,0.0637462427002455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110340898558329,-0.047456579596993,0.141334852188291,0,0,0,-0.297266718731119,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201603173228812,0,0,0,0,0,0,0,0.0836974341354926,0,0,0.186267182311435,0.0161132239946724,0,0,0,0,0,0,-0.146245604424185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.518820899508233,0,0,0,0,0,0,0,0,0,0.00444840142632027,0,0,0.0713946762372366,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.501430793523943,0,0,0,-0.403437693055868,0,0,0,0.42570933005616,-0.23073643556788,-0.452232502220876,0.105386997448591
