,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.258841894872522,0,0.0254138888317991,0,0,0,0.0306677273668103,0.299653709607769,0,0,0,0,0,0,0,0.109347772323056,0.0517947238540668,-8.67361737988404e-19,0,0,0,0,0,0,0,0.181598310875764,0.0214693232618664,0,0,0,0,0.051325446286807,0,0,0,0,0,0,0,0,0,0.153644647652139,0,0,0,0,0,0,0.0292477802281425,0,0
X002142.CH.EQUITY,0,0,0,0.0984629751442075,0,0,0,0.171187597462266,0,0.0351243742808999,0.281582987389343,0.157457753951861,-0.109773391516616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03622794957143,0,0,0,0,0.0320556523746001,0,0,0,0,0,0,0,0,0,0.146732827098787,0,-0.0221794646203001
X600000.CH.EQUITY,0,0,0,0.0182179134949139,0.0571717560552583,0.352573271066992,0,0.00633751891944121,0.00166745999136095,0,0,0.0477449620029326,0,0,0,0,0,0,0,0,0.444719464866183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313958067485652,0,0,0,0,0,0,-0.0561646252720949,-0.0973944318244291,0
X600015.CH.EQUITY,0.0433992330224556,0.128936139958187,0,0,0,0,0,0,0,0,0.41194010896817,0,0,0.20028829134783,0.0519894471881933,0,0,0,0,0.00110761442622442,0,0,0,0,0.0867781863988016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252768547678612,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.170527227816085,0,-6.93889390390723e-18,0,0.123040840001779,0,0,0,0,0,0,0,0,0,0,0.0990384004910009,0,0,-0.0428084443912666,0,0,-0.0678011813018032,0,0.388401738237536,0,0.406844577711696,-0.0656927067409497,0,0,0,0,0.00809299663812817,0,0,0,0,0.241541049970246,0,0,0,0,0,0,0,0,0,0,0,-0.338665447008279,0,0
X600036.CH.EQUITY,0.125392905792916,0.143948180587804,0,0.197032951586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065833755971486,0.0474454918438107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580767080089608,0,0,0,0,0.155652595598596,0,0,0.136132469410627,0,0,0,0,0,-0.0733927197641605,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0640987349039776,0,0,0.212330259328305,0,0,0,0,0,0,0.247066300888075,0,0.0513986197991495,0,0,0.192478738526109,0,0.00581392340810416,-0.160703229508287,0,0,0,0,0,0,0,-0.0449326499221744,-0.117673024228748,0,0,0,0,0.100613651409618,0,0,0,0,0,0,0,0,0,0,-0.0981961554018082,0.151058496003253
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073948401200123,0.437946693884938,0,0,0,0,0,0.0472149083986698,0,0,0,0,0,-0.021537088573638,0,0,0,0,0,0,-0.105516860612949,0,0,0,0,0,0,0,0,0,0,-0.0811821802190966,-0.0299826519235352,0,0,0.0730671267810046
X601009.CH.EQUITY,0,0.190789525683051,0,-0.0931941106042233,0,0,0,0,0,0,0,0.249145278592567,0,0,0,0,0,0,-0.0331586248833157,0.0363657037031533,0.447145930263666,0,0,0,0.0169557554559985,0,0,-0.0506720642487596,0,0,0,-0.0394374071526668,0,0,0,0,0,0,0,0,0,0,0,0,0.100316180579338,0,0,-0.0768995533042621,0,0,0.159169101860069,0
X601166.CH.EQUITY,0.113631005660277,0,0.210772069955083,0,0,0.217915987655648,0,0,0,0,0.102784201094541,0.289094196660685,0,0,0,0.0149926683298594,0,0,0,0,0,0.312328532040821,0,0,0,0,0,0,-0.00753851403880672,-0.0983737157949111,0,0,0,0,0,0,0,0,0,0,0,0.124754262604852,0,0,0,0,-0.0833247169437944,0,0,0,0,0
