,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.373548717908167,0,0,0.418111025175172,0,0,0,0.0963008406572522,0,0,0,0,0,0.0542051344413227,0,0,-0.0177003685494372,0,0,0,0,0,0,0,0,-0.0120369336151984,0,-0.0626062543146105,0,-0.302991951887442,0,0,0,0,0.0828289640199301,0.0178306032374316,-0.000381749049717092,0.0602070471898764,0,0,-0.0944543725582061,0,0,0,0,-0.0302157936678704,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.507658138231672,0,0.160084347642039,0,0,0,0,0,0,0,0,0,-0.186600411088389,0,0,0,0,0,-0.0440204820422016,0,-0.219349378714249,0,0,0.0888368372451685,0,0,0,0.0442625333630425,0,0.0311398708951234,0,0,0,0,0,0,0.165589629364308,0,0,0,0,0,0,0,0,0,0.0455487639718977
X600000.CH.EQUITY,0.0743047194261714,0,0,0.0125119355386454,0.128498439685285,0.0823070474773142,0,0.049556559497243,0,0.103070489849559,0,0,0,0,0,0,0,0,0,0,0.187251011134411,0,0,0,0,0,0,0,0,0,0,0,0.0977627328079306,0,0,0,0,0,0,0,0.153422615199904,0,0,0,0,0,0.0619130011520603,0,0,-0.0301661198458432,-0.208176525752701,0
X600015.CH.EQUITY,0,0,0.0478106027920068,0,0,0,0.141067870004844,0,0,0,0.155896459800695,0,0,0,0,0.0959216092908681,0.201082664318085,0,0,0,0,0,0,0,0,-0.0182449750152493,0,0,0,0,0,0,0,0,0,0,0.0757575198472563,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197286868128233,0
X600016.CH.EQUITY,0.19397684415637,0,0,0.0108792277526215,0,0.0138665382069159,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814454420689987,0,0.255525460452569,0,0,0.947913561104078,0,0.403363885152067,-0.163997234363112,0,0,0,-0.0451545682349064,0,0,0,0,0,0,0,0,-0.223228519221633,0,0.0766009138691098,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0228124187926725,0,0,0,0,0.172888694489441,0,0,0.0968933974370183,0,0.0410836066749221,0,0,0,0,0.0497218483234453,0,0.287124530749567,0,0,0.087394690447566,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.00480204961075682,0,0,0,0,0.109568435983523,0,0,0,0.018937958738742,0.0401727144013012,0,0,0,0
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712274,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063850733481487,0,0,0,0,0,0,-0.00388371827164523,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.114431377131818,0,0,0.163525132836796,0,0.0823513269867733,0,0.0402216757426055,0,0,0,0,0,0,0,0.0666749224619134,0,0,0,0,0,0,0,0,0,0.103694186591559,0,0,0,0.00317177717658372,0,0,0,0,0,0,0,0.0547464201535835,0,0,0,0,0,0,0,-0.0771522858674256
X601166.CH.EQUITY,0,0,0.0107452885692739,0,0,0.133376206004524,0,0.103531739373339,0.257235721208956,0,0,0.107274140516304,0,0,0,0,0,0,0,0,0,0,0.405483085472567,0,0,0.0720674801691539,-0.175452321648949,0,-0.0113703213393431,-0.0512015939968031,0,0,0,0,-0.0598640436540753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246010049527454
