,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.054578696583956,0,0.0113540682284006,0,0.474600898509188,0.0526959323471207,0,0,0,0,0,0,0,0,0.0993555701539852,0,-0.00687898834475108,0,0,0,0,0,0,0,0,-0.123915001581868,0,0,-0.12669951198785,0,0,0,0,0,0,0,0,0,0.404499846332126,0,0,0,0,0.0942169022574591,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.155486330967059,0,0,0,0,0.457418889370077,0.0332478285214303,0.0722729440154547,0.040920109654747,0.370700476998913,0,0,0,0,0,0,0,0.0232154432699434,0,0,0,0,0,0,0,0,0,-0.311294905659014,0,0.155717152300795,0,0,0,-0.134621862813934,0,0,0,0,0,0,0,0,0.105603330616585,0,0.0216524624518223,0,0,0,0,0,0.00753808992978159,0.0749546290734352
X600000.CH.EQUITY,0,0,0,0,0,0,0.111582706943678,0.0709456079808469,0.0717926789190128,0,0.0343101297956201,0,0,0,0,0.0446926018008166,0,0,0,0,0,0,0.100821005561153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321030367053609,0.34180841116719,0,0,0,-0.0384642796785144,0,0,0
X600015.CH.EQUITY,0.170278164981926,0,0,0,0,0,0,0,0,0.0512482323742157,0,0,0,0,-0.068270050943032,1.73472347597681e-18,0,-0.0504652835125244,0,0,0,0,0,0.528133752010252,0,0.0650365362055616,0.263802761577499,0,0,0,0,0,0,0,0,-0.525870972008512,0,0,-0.0419140363886299,0,0,0,0,0.0458135438435526,0,-0.0506162045555126,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0876551005472458,0,-0.290304288021615,0,0,0,0.0894461258659881,0,0,0,0,0.140308973897457,0,0,0,0,0,0.0479892865682689,0,-0.0370516002622515,0,0,0,0,-0.305723015427213,0,0.151139449585786,-0.0633706591311078,0,0,-6.93889390390723e-18,0.404706864849726,0,-0.0486535649199183,0,0,0,0,0,0,0,0,0,0,0,-0.35804654125502
X600036.CH.EQUITY,0.333930032370508,0,0,0,0,0,0,0,0,0,0.0325207997123286,0,0,0,0,0,0,0,0,0.107212933886266,0,0,0.257832891922629,0.0690390956780178,0,0,0,0,0.0442785346056558,0,0,0,0,0.0504484833519236,0,0,0.00698309496624732,0,0,0,0,0,0,0,0,0,0,0,0.0605956839848208,0,0,0
X600919.CH.EQUITY,0.239727272064857,0.439709158157635,0.0194224195844092,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0105264799839622,0,0,0,0,0,0,8.67361737988404e-19,0.0311943354398977,0,0,0,0,0,0,-0.0193764766212363,-0.215814867928911,0,0,0,0,0,0,0,0,-0.0891099263157273,0,0,0,-0.0698704546216278,0,0,0.296334963852307,0,0
X600926.CH.EQUITY,0,0,0.127946273032076,0,0,0,0,0,0.0443670149587919,0.1993280180039,0,0,0,0,0,0.0721001354876581,0,0,0,0,0,0,0.358898163629322,0,0,-0.11021249102769,0,0,0,0,0,0,0,0,0.134784313039661,0,0,0,0,0,0,0,0,0,0,-0.211369072966168,0,0,0,-0.194860146358195,-0.125488050184799,0.0591868073348661
X601009.CH.EQUITY,-0.548225081118082,0,0,0,-0.273196278147326,0,0,0.472456844588377,0,0,0,0,0,0,-0.196414733346983,0,0,0,0,0,0,0,0,0.634513066258733,0,0,-0.0898631851265095,0,0,0,0,0.362254074266531,0,-0.134918491399801,0,0,0,0,0,0,0,0,0,-0.0878627379291919,0,0,0.153815440642286,0,0,0,0,-0.200443725941869
X601166.CH.EQUITY,0.117053248423622,0,0,0,0,0,0,0.0582332824539991,0.191269275644716,0,0,0,0.00141291953385423,0,0,0,0,0,0,0.0589997817994027,0,0,0.226141517452357,0,0,0,0,-0.15415755042124,0,-0.0784648524305424,0,0,0,0,0.232930512905323,0,0,0.00686431279268369,0,0.167651820006509,0,0,0,0,0,0,0,0,-0.0481354472975597,0.326958994808313,0,0
