,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.190411159993048,0,-0.0179102538700181,0,0.137635576441951,0,0.386973512270294,0,0,0,0,0,0,0.0787806058787539,0,0,0,-0.174656753984376,0,0,0,0,0,0,0,-0.0341001016721726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411606692819102,0,0,0,0.207469657736961,0,0
X002142.CH.EQUITY,0,0,0,0,0.0130101832374357,0.0231125248525347,0,0.220206047999449,0.159958634034474,0,0,0,0.213663421139375,0,0,0,0,0.0184590070763853,0,0,0,0,0,0.0359507750345431,0,0,0,0,0,0.0763017351176066,-0.215294565328843,0,0,0,0,0,0,0,-0.0307179056841887,0,0,0,0.0283065975250463,0,-0.0753742026974176,0,0,0,-0.00990572522784264,0,0,0
X600000.CH.EQUITY,0.53041044278388,0,0,0.0645519509707202,0,0.376530722807554,-0.261342074953823,0,0,0,0,0,0,-0.353289857378792,0,0,0.175160760830713,0,0,0,0.0460793168616005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631037839223881,0,0,0,0,0,0,-0.0426090541083775,0,0.0278874203883192,0,0
X600015.CH.EQUITY,0,0,0.0121857317571985,0,3.46944695195361e-18,0,-0.0343574139451231,0,0,0,0.191336156203203,0,0,0,0,0,0.0504191207890446,0,0,0,0.126636605876633,0,0.156960646990118,0.416495246820051,0,0,0,0,0,0,0,0,-0.00973766280712793,0,0,0,0,0,0,0,0,0,0,-0.0725193001567749,0,0,0,-0.014512454884972,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0906029686241361,0.153567585543472,0,0,0.0707726984437661,0.392015270056842,0,0,6.93889390390723e-18,0.0833779638193333,0,0,0.285877007942575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161978704018941,0.0880047224635914,0,0,0,0,0
X600036.CH.EQUITY,0.22696756104592,0.0773972769621459,0.0410528278824055,0,0,0,0,0.0740196931369426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068179529993089,-0.0396307909665998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394115658796127,0.111776958740001,0,0.0442314742604955,0,0,0.0784343259289914,-0.14885668774707,0
X600919.CH.EQUITY,0.610372232030458,0,0,0,0.103396200767682,0,0,0,0,0,0,0,0.121181437721175,0,0,0,0,0,0,0,1.38777878078145e-17,0.104617234690774,0,0,0.00177374111280402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223546683396072,0,0,0,0,0.0719269450140919,0
X600926.CH.EQUITY,0,0.325925536936581,0,0,0,0,0.122358650050613,0,0.0884919176483958,0,0,0,0,0,0,0,0,0.260152263560509,0,0.100792768380184,-0.024964365967775,0,-0.0513802010621594,0,-0.248462513227698,0,0,0,0,0,0,0,0,0,0,0,0,0.0875224396769229,0,0,0.262358615601794,0,0,0,-0.14653125126295,-0.025849559673784,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.269009915118346,0,0,0,0,0,0,0.23997615738426,0.292556031715731,0.0129052851413735,0,0,0,0.0823734690253387,0,0,0,0,0,0,0,0.00795524904841377,0,0,0,0,0,0,0,0,0,0,0.0384877703297165,0,0.00925490323508851,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0514994234493904,0,0,0,0,0.400713597343755,0,0,0.0729253831966222,0,0,0,0,0,0.0570549934903976,0,0,0,0,0,0.114694197764173,0.0184708708258491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128477864329378,0,0,0,0,0.0202586310304548,0.0158710279745857,0,0,0,0,0,0,0,-0.273098560843612,0
X601169.CH.EQUITY,0,0,0.0210086499564691,0.114253387638143,0.194973969524369,0.0297392333873499,0,0.0562625038565023,0,0.0659880571182205,0,0.0592524810088845,0.0735329890207822,0,1.73472347597681e-18,0,0.14926007484366,0,0,0.107795283379374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561089045142133,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.068432668462585,0.0375725131743388,0,0,0,0,0,0,0.204990730518165,0.338366585729476,0,0,0,0,0.199157493171017,0,0,0,0,0,0,0,0,0,0,0,0.0619892300226793,0,0,0.145537809425421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454775363124124,0.0103964006318637
