,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.397248507407112,0,0,0.346875825169009,0,0,0,0.142772053351137,0,0,0,0,0,0,0,0,-0.0191425598517966,0,0,0,0,0,0,0,0,0,0,0,0,-0.30633644631586,0,0,0,0,0.114787479139359,0,0,0.011148073207532,0,0,-0.067145771139223,0,0,0,0,-0.0127352661731645,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.388484513185689,0,0.378116632570325,0,0,0,0,0,0,0,0,0,-0.224861613784156,-3.46944695195361e-18,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.044364682866135,0,0.221540093808292,0,0,0,0,0,0,0.12485027622431,0,0,0,0,0,0,0.117850595644498,0,0,0.0473103437292272
X600000.CH.EQUITY,0.271788501645079,0,0,0,0,0.145676744841858,0,0,0,0,0.0821563950902004,0,0,-0.0212545370427415,0,0,0,0,0,0,0,0,0,0,0,0,0.0927820227108984,0,0,0,0,0,0.112950182869285,0,0,0,0,0,0,0.0600753711058919,0.24917745799496,0,0,0,0,0,0,0,0,0,-0.0958724338084359,0
X600015.CH.EQUITY,0,0,0.189418798561072,0,0,0,0.0194449378470389,0,0,0,0.123673773794879,0,0,0,0,0.0848111500929784,0.291618504806252,0,-0.0513108918191142,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052648140646328,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0335608279267123,0
X600016.CH.EQUITY,0.00648291782076273,0,0,0.0414629274863534,0,0.199875015422291,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102781190906208,0,0.314048806901312,0,0,0.887795552381004,0,0.35671941235801,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177372721693159,0,0,0,0,0,0,0,-0.0287926276304979,-0.0707070349479589,0,0
X600036.CH.EQUITY,0,0,0.126632649449736,0,0,0,0,0,0.0511451738292715,0.225705316880629,0,0,0.0446175024504528,0,0,0,0.0428546919134581,0,0,0,0.194828931354701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284208583035507,0.0065982419651854,0,0,0,0,0.0391554973066438,0,-8.67361737988404e-19,0.255213701320575,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0186857345840403,0,0,0,0,0.0658816183231676,0.110111499016252,0,0,0,0,0,0,0,0,0,0.109543807453986,0,0.314776162085626,0,0.119122475933084,0.0444169914174143,0,0,0,0,0,0,0,0.104433991954305,0,0,0,0,0,0,0,0,0,0,0.0702278821593648,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.281752216301805,0.210583118076036,0,-0.087767485068256,0,0,0,0,0,0.247782864434704,0,0,0,0,0,0.163037027948517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13657544882783,0,0,0,0.171521914521139,0,0,0,0,0,0,0,-0.0358839216403592,0,-0.0238999120626761,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134073238606605,0,0,0.199788034350812,0,0.140191708623409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155718492486234,0,0,0,0,0,0,0,0,0.010497591268242,0,0,0.037987506083418,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.318674174788805,0,0,0,0,0.248356955875287,0,0.307634975547139,0,0,0,-0.0802352001894689,0,0,0.0582556585425636,0,0,0,0,0,0,0,0.135703393631461,0,0,0,-0.0955582281211636,0.0287750788715603,0,0,0,0,0,0,0,0,-0.0160060841060026,0,0,0,0,0,0,0,0,0,0.0236573360722837,0,0.105325244747561,0,0,-0.0300192680248127
X601169.CH.EQUITY,0,0,0.284162839733704,-1.0842021724855e-19,0.0135931935412354,0,0,0,0,0,0,0,0,0.066903621117728,0,0,0,0,0,0,0,0.0108242181442305,0,0.23380764573294,0.261353725134286,0,0.0809029582105175,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0929669705955545,0,0,0.0380528937552883,0,0,0,-6.93889390390723e-18,0,0,0,0,0.226507814672099,0,-0.0351277242575883,0
