,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.343842670815393,0.0848565244540366,0,0,0.259322019514938,0,0,0,0.296794702055711,0.177403843910415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105679756285827,0,0,0,0,0,0,0.0813278769775701,0,0,0,0,0.0187882841211345,0,0,0,0,-0.460317850520983,0.107105519543087,0,0,0,-0.0698881883321638,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.00376530623351426,0,0.484536828239258,0,0,0,0,-0.319905375353909,0,0,0,0,0,0.445659567227433,0,0,0,0,0,0,-0.166959025279056,0,0,0.00478441221286005,0.00734292650569191,0,0,0,0,0,0,0,0,0,0,0,0.118034425437113,0,0,0.113015154255642,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0374985005649846,0,0,0,0.126258676160997,0.0110676951331983,0,0.147547233720502,0.11577629205947,0,0,0.0670289762909031,0,-0.00921560026279037,0,0,0,0,0,0,0.336251928329608,0,0,0,0,-0.0845540983114301,0.0296549297821224,0,0,0,0,0,0.0759123907224214,0,-0.0768859036551892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188984603327867,0
X600015.CH.EQUITY,0.040091812839112,0,0,0,0,0,0.194177630363843,0,0,0,0.159426385707828,0.0669696169124129,0,0,0,0,0.0749671241387742,0,0,0,0,0.288240902466283,0,0,0.0189423427606458,0,0,0,-0.0723226720479766,0,0,0,0,0,0,0,0,0,0,0,0,-0.154322479890381,0,0,0,0,0,0,0,0,-0.122250897848122,0
X600016.CH.EQUITY,0.16181951081759,0.0859812222073408,-1.73472347597681e-18,0,0,0.136255455671542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57472285158174,0,0.443502888783155,0,0.0880613739455304,0,0,0,0,0,-0.12599099340929,0,0,0.143265046188814,0.01107439953569,0,0,0,0.0756498831152407,-0.115069342752694,0,-0.0302260964654184,0,0,0,-0.416705284869187,0,0
X600036.CH.EQUITY,0,0.204438016219206,0,0,0,0,0,0,0,0.100738079226017,0.0166769269696515,0,0,0,0.00948442688617331,0,0.18385168623821,0.0182173998743694,0.0416494364246824,0,0.0333113227697644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258289998120237,0,0,0.0108300105868844,0,0.0183749209116043,0,0,0.341696212900887,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0212336502264688,0,0.050232173217404,0,0,-1.73472347597681e-18,0,0,0.138152806433926,0,0.132706938113511,0,0,0,0,0,0,0.311461383506186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896410812148403,0.0166270101437744,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0877187403612538,0.429108364154756,0,-0.0277400877873671,0,0,0,0,0,0,0,0,0,0,0,0.296415863114865,0,0.0327926209887504,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158217716901647,0,0,0,0,0,0,0,0,0,0,0,0.1270638742327,0,0,0,0,0,-0.0478374078557904,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0866497723310427,0,0.104147383508259,0,0,0,0,0,0,0.349244683237442,0.111808924669724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827894090457781,0,0,0,0,0,0,0,0.172251112476236,0,0,-0.0241683088009826,0,0,0,0
X601166.CH.EQUITY,0.122138881254059,0,0.036625130538082,0,0,0.376178218578812,-0.00634573619804885,0.394577491227936,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257937234778315,0,0,0,0,0,-0.251764777320784,0,0,0,0,0,-0.0520774367522713,0,0,-0.0101264751991877,0,-0.0500039896854831,0,0,0,0,0,-0.0176362545643547,0,0,0,0,0,0
