,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0731492595628808,0,0,0,0.709745557657485,0,0,0,0,0,0,0.040047893780255,0,0,0,0,0,0,0,0.0521434087765302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753828865583534,0,0.17841801555682,0,0,0,0,0,0,0,-0.0828454160465657,0
X002142.CH.EQUITY,0,0,0.0961064236766595,0,0,0.196310875113735,0,0,0.214174812531674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117584274320755,0,0,0,0,0,0,0,-0.000303028637043028,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308512931143504
X600000.CH.EQUITY,0,0,0,0,0.731604800797882,0.163543776704293,0,0,0,0,0,0,0,0.0675003614302303,0,0,0,0,-0.073255505254766,0,0,0,0,0,0.000428186662748612,0,0,0,0,0,0,0,0,0,0.0473201614121138,0,0,0,0.11444362488448,0.0801321186085953,0,0,0,0,0.0624000566827208,0,-0.170414135931438,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.05919262365492,0,0.076483628014255,0,0,0,0,0,0.0823944394646929,0,0.0765133647711907,0,0,0,0,0,0,0.3203454833225,0,0,0.0431858595945322,0,0,0,0,0,0,0,0,0,0,0,0,0.0516802953523474,0,0,0,0,0.202865603619581,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.107230263728881,0,0,0,0,0,0,0.0259700419068067,0,0,0,0.0988592604551871,0,0,0.331364154035855,0.368619922818843,-0.0883747053941188,0,0.0294257039603446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154402618715419,0,0,0,0,0,0,0,0,0,-0.066821333021124,0,0,0,0,0,0.0854823194028391,0.0977844588335278
X600036.CH.EQUITY,0.15339816109128,0.211731148774891,0.0732552526211184,-0.0629290756926463,0,0,0,0.267066431174577,0,0,0,0,0,0,0,0,0,0,0,0.0338369150876022,0,0.178191713651751,0,0,0,0,0.114167037157647,0,0,0.140482527566111,0,0,0,0,0,0,0,0.29324155887064,0,0,0,0,0,0,0.132770044933897,-0.165167355660839,0,-0.2928903183971,0,0.0155112894777544,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.428523340171337,0,0,0,0,0,0,0.0584374572770411,0,0,0,0,0,0.0204949965377377,0,0,0,0,0,0.0191174040383099,8.67361737988404e-19,0,0,0.146667824047957,0,0.100935618317247,0,0,0,0.204784995928286,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.126089556265148,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0474916911425366,0,0,0,0,0,0,0,0.341843197705148,0,0,0,0.383138536951602,0,0,0,0,0,0,0.296633132018904,0,0,0,-0.242691964889462,0,0,0,0,0,0,0,0,0,0,0,0.0514186717773356,0,0,0,0,0,0,0,0,0,0,-0.0369140356419616
X601009.CH.EQUITY,0,0.172782495021556,0,0,0,0,0.246796800820289,0.0629550588598095,0,0.182478703623793,0,0,0,0,0,0,0,0,0,0.101110364867121,0,0,0,0,0,0,-0.0394280594525845,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153269417120833
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.106412314443491,0,0.142563996350618,0,0,0,0,0,0.0686415905135192,0.0678231936649794,0.281122123666006,0,0,0,0.0127149951801805,0,0,0,0,0,0,-0.0429150506713034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138963969710299,0
