,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0694599316130867,0.0419445624115021,0,0,0,0.297149975904852,0,0,0,0,0,0,0,0,0.221936365917658,0,0,0,0,0,0.155083996307833,0,0,0,0,0,0.159452454130306,0,0,0,0,0.0541407844729713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119882352190804
X002142.CH.EQUITY,0,0,0.0950005253290325,0,0,0.194427724042612,0,0,0.196261115554269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101589933851351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336126081990058
X600000.CH.EQUITY,0,0.0919923310941617,0,0,0.567846180071788,0,0,0,0,0,0,0.0689849010133588,0,0.0531510146603689,0,0,0,0,0,0,0,0,0,0,0.154483394037402,0,0,0,0,0,0,0,0,0,0.0600068418286786,0,0,0,0.0302351768770425,0,0.0541824111108437,0,0,0,0.0792216560101433,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.141808728730599,0.00939260811406837,0,0,0.21970872699919,0.0311152932465197,0,0.0878481865863041,0.254317016606527,0,0.0722666176451571,0,0.0673781431073758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879058680838581,0,0,0,0,0,0,0,0,0,0,0,-0.0337290834024413
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0152770113895021,0,0.00797028205582056,1.38777878078145e-17,0.0660506370220573,0,0,0,0.410069232317025,0,0,0.181620858265069,0.148942616077804,0,0,0,-0.0822459033990094,0,0,0,0,0,0,0,0,0,0.254732271246378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.234302598406983,0.17817818408191,0.201654620000613,0,0,0,0,0.201954508929801,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.032909073122755,0,0.0672478619121021,0,0,0,0,0,0,0,0,0.236376385686032,0,0,0,0,0,0,0.101798176350661,-0.235450689687831,0,0,0,0,0,0.0201048075102931
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379408778109078,0,0,0,0,0,0,0,0,0.231794863578293,0,0.121374625147236,0,0,0,0,0,0,0,0,0.0899369038806389,0,0,0,0.239590579057545,0,0,0,0,0.0708785121831778,0,0,0,0,0,0,0,-0.156889865014803,0,0,-0.0853602050386765,0,0.0473811140503544,0
X600926.CH.EQUITY,0,0,0,0,0,0.0859946138811048,0,0,0,0,0,0.0958701991748837,0,0,0,0,0,0.32828460231072,0,0,0,0,0,0,0,0,0,0,-0.0562512020881698,0,0,0,0,0,0,0.0297098147813827,0,0,0,0,0.158396559428603,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.261731704077001,0,0,0,0,0.135845898233833,0,0,0.123084856889395,0,0,0,0,0,0,0,0,0.148707581962021,0.015054508696192,0,0,0,0,-0.0139828386902221,0,0,0,0,0,0,-0.0413773140366974,0,0.0665557696245992,0,0,0,0,0,0,0,0,0,0,-0.11680364319305,0,0,0,0,0,0,0.225288932265848
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0412004579133482,0,0,0,0,0.192627864487212,0.173885617345006,0,0,0.286803939688554,0,0,0,0.0164806881108685,0.189212277638225,0.0313923538310587,0,0,0,0,0,0,0,0,0,0,0,0,0.0058915252695213,0.0166431702296058,0,0.0786897070053055,0,0,0,0,0,0,0,0,0,0,0.00585340339046603,0,0,0
X601229.CH.EQUITY,0,0,0,0.26927389505313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155925866577582,0,0,0.0673596975456815,0,0.104085346456089,0,0,0,0,0,0,0,0,0,0,0,0.00974101365673725,0,0,0.0556311426617312,0,0,0,0,0.338436322053921,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0422300296807722,0,0.262933160422231,0,0,0,0,0.170727588380414,0.136546382630791,0,0,-6.93889390390723e-18,0,0,0,0,0.1947769934822,0.0450048071450961,0,0,0,0,0,0,0,0,0,0.0552737997805456,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295415913684025,0,0,0,0,0,0,0.00188353091042902,-0.00648093859120129
X601328.CH.EQUITY,0,0,0,0,0,0.00960994030727523,0.0589946270250122,0,0,0,0,0,0,0,0.34096088553768,0,0.178872790513787,0.00242166281120643,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14552259287059,0.104737437364359,0.014952980025689,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0729833527020497,0,0,0,0,0,0,0.397327594173514,0,0,0,0,0,0.0755036617460658,0.280034680420282,0.0451224876243829,0,0.0565156263975043,0,0,0,0,0,0,0,0,0,0,0.021957376590676,0,0,-0.0155800286156692,0,0,0,0,0.0656279992329156,0,0,0,0,0,0,0,0,0,0,0.0775171862196064
X601577.CH.EQUITY,0,0,0,0.00523417140554282,0,0,0,0,0,0.0216565919130952,0.236430254788676,0,0,0,0,0,0.0410574496677416,0,0.00581459090630151,0,0,0,0.0246208048794769,0.284534474321765,0,0,0.103159180728655,0,0,0,0,0,0.0664467272273218,0,0,0,0,0,0,0,0.236192972099999,0,0,0,0,0,0,0.0612353096815031,0,0,0,0
