,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.377315419576267,0,0,0,0.0564646579144537,0,0,-0.225433548181084,0.037573452406868,0,0,0.481868603567111,0,0,0,0,0,0,0,0,0,0,-0.084672875739753,0.11783541328587,0,0.0441917232452774,0,0,0,-0.0172024296193776,0,0,0,0,0,0,0,0,-0.121876238975675,0,0,0,0,0,0.0260102617469463,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.302784164464807,0,0.181393252245693,0,0,0,0,0.257249712305106,0,0.0809287038325194,0,0,0,0,0,0,0,0,0,0,0,0.0122396271116571,0,0,0.0258445413296645,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160979690841758,0,0,-0.00180376720852539
X600000.CH.EQUITY,0.684228044593801,0,0,0,0,0,-0.067710238581554,0,0,0,0,0,0,-0.492888601492894,0,0,0.495694428112207,0.0172644958631262,0,0,0.0435339496310094,0,0,0,0,0,0,0,-0.0897019004555246,0,0,0,0,0,0,0,0,0,0,0,0.0348175565941656,0,0,0,0,0,-0.0150368156817114,-0.00303727497769362,0,0,0,0.0624709778037206
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016541490393671,0.125161767511782,0,0,0,0,0,0.118429504272278,0.565821863859049,0,0,0,0,0,0,0.0026561888412051,0,0,0,0,0,0,0.0263344046110546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0416856014408329,0,0,0,0,0,0,0,0,0,0.125498176548848,0,0.294334485892786,0,0.204070187077987,0,0,0,0,0,0,0,0,0.407934143870598,0,0.0206019461930882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199708488711556,0,0,0,0,0,0
X600036.CH.EQUITY,0.342193817900348,0.0558275479414038,0.0698655211644754,0,0.00142662087359872,0,0,0,0.246772616085572,0,0,0.0323604098966993,0,0,0.130672192429595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180762873179534,0,0.0452301910413765,0,0,0,0,0,0,0,0,0,0,0,0.00561234918022576,0,0,0.00512767557496264,0,0,0.06454048616698,0,0
X600919.CH.EQUITY,0.515194814897639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124596741396802,0,0,0,0,-0.0202788747717395,0,0,0,-0.0374131856056484,0,0.257071836428974,0,0,-0.102350276808213,0.426192741194717,0,0,0,0,0,0,0,0,0,0,-0.0206962412941887,0,0,0,0
X600926.CH.EQUITY,0,0.741538350446985,0,0,-0.147416025012478,0,0,0,0.0283065769263482,0,0,0,0,0,0,0.0992783721961151,0,0.0949592227156058,0,0.113877150744517,0,0,0,0,-0.0772200893924034,0,0,0,-4.33680868994202e-19,-0.0540332427211549,0,0,0,0,0,0,0,0,0.197775502023526,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0874853800423142,0,0,0,-4.33680868994202e-19,0,0,0,0.317698918715646,0,0,0,0,0,0,0,0.107947290197931,0,0,0.148473390190466,0.152190611073358,0,0,0,0,0.0401248171471648,0,0,0,0,0.058508716639914,0,-4.33680868994202e-19,0,0.0470450281326138,0,0,0.0076402349140603,0.0211101753603392,0,0,0.0614457126447891,0.0248490113649507,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.211363269702041,0.0488921830240262,0.0506412779619624,0,0,0,0,0,0.157330832980086,0,0,0.121748778291801,0,0.182807730920867,0,0,0,0,0,0,0.149817459993887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693152489216881,0,0,0,0,0,0,0,0,0
