,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.20830737342452,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.005751559739421,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709,0
X002142.CH.EQUITY,0.090536442907856,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,-0.0686005940807294,0,0,0,0,-0.000410800351994759,0,0.133375518266859,0,0,0.24428446104294,0,0,-0.233024107638548,0,0.565282345107052,0,0.0115468292501238,0,0,0.369445133157632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154339557011865,0,0,0,0,0,0,0,0.0391953313029904,0,0,0,0,0,0,0.0991436456252904
X600015.CH.EQUITY,0,0,0,0,0.0373609790802386,0,0,0.176944486745935,0.164377438128785,0,0,0,0,0,0,0,0.344782316435729,0.0618187985722161,0,0,0.132657952543794,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.0912173583228552,0,0,0,0,0,0,0.33323090000744,0,0,0,0,0,0,0,0,0,-0.0440937815193018,0,0,0
X600016.CH.EQUITY,0,0,0,0.256935079977208,0,0,0,-0.254971183984644,0.0423931779302073,0,0,0,0,0,-0.0347800332576251,0.0497734319370535,0,0,0,0,0,0,0,0,0,0.289086927423992,0,0.225123792216195,0,0,0,0,0,0,0.458579611451106,0,0,0.110686961531078,-0.546081209377386,0,0,0.0902372108336713,0,0,0,-0.113667140744049,0,0,0,0,-0.141257532366206,-0.105184806226681
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.289765291862364,0.286227786084152,0,0,0,0,0,0,-0.0282270905139702,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.251209541492725,0,0,0,0,0,0,-0.0457681606804692,0,0,0,0,0,0.0206050589485486,0,0,0,0,0,0,0,0,0,0,-0.214207511257503,-0.0601824275965726
X600926.CH.EQUITY,0.154775407547115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519966453622789,0,0.550856039469206,0,-0.0484933948051204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0585635156317775,-0.192968195768886,0,0,0.0194662540125898,0,0,0,0.124633792607483,0,0,-0.196390006554099,0,0,-0.099169156361786,0.149386024812917
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843796,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392203152800125,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178,0
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889296,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331132,-0.0874960370462607,0
X601169.CH.EQUITY,0,0,0,0.00378743903091269,0,0,0.176678358883146,0,0,0.0126310281641691,0,0,0,0.0450232686069576,0,0,0,0,0,0,0,0,0,0,0,0.348292189948412,0.121668169049441,0,0,0,0,0,0.272222475608044,0,0,0,0,0,0,0,0.072129764438151,0,0.0383082246221289,0,0,-0.116558974421243,0,0,-0.323225559531955,0,-0.0776261616068177,0
X601229.CH.EQUITY,0,0,0.0623996842256207,0.115493545284816,0,0,0,0,0.17407787444177,0,0,0,0,-0.151481987630319,0.570068619190213,-0.0329254170574655,0,0,-0.0528084249172587,0,0,0.123134989917683,0,0,0,0,0.0640394840280646,0,0,0,0,0,0,0,-0.0581641953690819,0.0477782153042699,0.401905238118116,-0.0561504757643685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18208782304975,0,0.116854596073057,0,0.0564514313053993,0,0,0,0,0,0,0,0,0,0.15417182525013,0,0,0,0,0,0,0,0.223439138703642,0,0,0,0,-0.0919814374579409,0,0,0,-0.115280872448086
