,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0858092130056131,0,0,0,0,0.0559901549277085,0,0,0,0.199273566307359,0,0.0496751338492008,0,0.044476601272525,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.0715911934228508,0.15149719713378,0.00686779240883456,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.177644634589298,0,0,0,0,0,0,0,0,0,0,0,0.18822716046296,0,0,0,0,0.124148656790969,0,0,0,0,0,0,0,0,0,0,-0.0147739589779356,0,0,0,0,0,0,0,0.120945827109742,0,0,0.0447512802902036,0,-0.078497440393168,0,0,0,0.139927990781462,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.114906662774031,0,0,0,0.236520323960731,0,0,0,0,0,0,0,0,0,0,0,0,0.336988366277672,0,0,0,0,0,0,0,0,0,0.0214309349302223,0.124909454851936,0,0.0394028607566583,0,0,0,0.0551583593139091,0,0.0968810479467584,0,0,0,-0.00949027294341923,0,0,-0.0218956276958532,-0.0797776988048097
X600015.CH.EQUITY,0,0,0,0,0.343509228751168,0,3.46944695195361e-18,0,0,0,0,0.0151137127055025,0,0,0,0.0472572701345473,0.182410561458547,0,0,0.129527719542965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102463528457694,0,0.083544459091737,0,0,0.0628417279970804,0.0153805450887585,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0314412473194897,0,0,0,0,0,0,0,0,0,0,0,0,0.376386394679239,0,0,0.0138036098793313,0,0,0,0.0372781293188016,0,0,0,0,0,0,0.0368813418966709,0,0,0,3.46944695195361e-18,0.1981263367474,0,0,0,0,0,0.270381308703344,0.0681104078335513,0,-0.019080087987663,0,0,0,0,0.0857510659902376,0,0
X600036.CH.EQUITY,0.406264500220972,0.0397955710913601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370360047861072,0,0,0,0,4.33680868994202e-19,0,0,-0.0385959335163051,0,0,0,0,0,0,0,0,0.0724409598949236,0,0,0,0,0,0,0,0,0,0,0,-0.0835769627158071,0,0,0,0.0332305873838216,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.341931371269579,0,0,0,0,0,0,0,0,0.255577675434145,0.0313149276526955,0.0682362996101397,0,0,0.251769136383213,0,0,-0.0381979337567582,0,0,0,0,0,0,0,0.154286681831195,0,0,0,0,0.0277674779125124,-6.93889390390723e-18,0,0,0,0,0,0,0,0.00252711934842538,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,-8.67361737988404e-19,0,0,0.229613293917835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134398118223166,0,0,-0.0143013603603248,-0.0341586382488756,0,0,0,0,0.3434116483816,0,0,0.145242613745806,0,0.199321401988002,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0346370549255931,0,0,0,0,0.247031390577604,0.0997888385102534,0,0.467147808461523,0,0,0,0,0,0,0,0,0.0729971732106986,0,0,0,0,0,0,0,0,-0.0897456621164656,-0.15860966361685,0,0.213514806395702,0,0,0,0,0,0,0,0,0,-0.0240354606996801,0,0,0,-0.00810514465005471,0,0,0,0,0.0546040689431515,0,0.0618596897717125
X601166.CH.EQUITY,0.167189057319138,0,0,0,0,0,0,0,0.161083748052464,0,0.0631177180024666,0.157248899149135,0,0,0,0,0.00238201953008874,0.126662259198141,0,0,0,0,0,0,0,0,0,0,0,0,-0.260874091911924,0,0,0,0,0,0,0,0.0334424229425606,0,0,0,0,0,0,0,0,0,0,0.153693296136151,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.149790088172213,0,0,0.0897325712467118,0,0,0.22050972170517,0,0,0,-8.67361737988404e-19,0,0.072933153661905,0.0479275022238261,0.212391830170781,0.032424480929523,0,0,0.195268763970143,0,0,0,0,0,0,0,0,0,0.000147341916178565,0,0,0,0,0.0233591326895267,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.309086191053208,0,0,0,0,0,0,0,0,0,0,0,0,0.101230621480793,0,0,0,0,0.220551925324437,-0.113016560687345,0,0.261489464266835,0,0,0,0,0,0,-0.0853293501326589,0,0,0,0,0,0,0,0,0,0,0,0.151335239123961,0,0,0,0,0,0,0.0825400575148975,0,0.154563517672583
X601288.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.248406167630526,0.0645994684273927,0,0,0.0289930437513033,0,0,0,0.194524391385227,0.160168882208297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120031238672041,0.018979445203721,0,0.000307267931760473,0,0.0429022790123062
X601328.CH.EQUITY,0,0,0,0,0,0,0.0284084608805179,0,0,0.0654782712711207,0.0653569799525388,0,0,0,0,0,0.3150151497715,0,0.0507624087671184,0,0,0,0,0.054121797148463,0,0,0,0,0,0,0,0,0,0,0,0.107358327875915,0,0.0193623357254682,0,0,0,0,0.111611879798423,0,0,0,0,0,0,0,-0.103965062213657,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0045394707984003,0,0.29267110531919,0.128996399896987,0,0,0,0,0,0.34163929350988,0,0,0,0,0,0,0,0,0.0790120838432064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047080618744301,0,0.0404881331911477,0,-0.0772638140781413,0.00664609417274298
X601577.CH.EQUITY,0,0,0,0.158524350438193,0,0,0,0,0,0,0,0.181083637178946,0,0,0,0,0.0200532317313612,0,0,0,0.336654363971651,0,0,0,0.190801746586394,0,0,0,0,0.107164206010955,0,0,0,0.0355867252073295,0,0,0,0,0,0,0.0433194400514128,0,0,0,0,0.0118826256983501,0.0106979852318237,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.0406420700071996,0.289270180030859,0,0,0,0,0,0,0,0,0,0.07518340508735,0,0,0,0.0184944384125762,0,0,0.0416489380300089,0,0.387306962543816,0,0,0,0,0,0,0,0,0.0403269816654524,0,0,0,0,0,0,0,0.0252089249228773,0,0,0,0.0696417025954679,0,0,0,0,0.136587923568007,0,0.0293244230430845
