,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0.106163141350268,0,0,0,0.609480039963385,0,0,0,0,0,0,0,0,0.121485955787879,0,0,0,0,0,0,0,0,0,0,0,0.0090107352608335,0,0.141346623028083,0,0,0,0,0,0,0,0.186961977572851,0,0,0,0,0,0,0,0,0,-0.0793319154629795,0
X002142.CH.EQUITY,0,0,0.0943392927195943,0,0,0.180151791930785,0,0,0.212231469933842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118378529941927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.022891118732301
X600000.CH.EQUITY,0,0,0,0,0.634486935210476,0.247747016030407,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328973150003359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916710954468216,0,0,0,0.116489125072031,0,0.0516746239979966,0,0,0,0.0851738384924903,0,-0.151045256426591,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0542994725223904,0,0,0.108372953207282,0,0,0.193775748954137,0,0,0.142160069460749,0.252900829646454,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047309633865919,0.183052270142631,0,0,0,0,0,0,0,0,0,0,0,-0.0326194287337463
X600016.CH.EQUITY,0,0,0.134578103850711,0.28382605962338,0,0,0,0,0,0,0.263743442375818,-1.38777878078145e-17,0,0,0,0,0,0,0,0.211114048678899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917672886538774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849330801245191,0
X600036.CH.EQUITY,0.347820000403813,0.242765387667484,0.267939265054516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.152200578448713,0,0,0.0943370513809974,0,0,0.0711213638112311,0,0,0,0,0,0.0145926011234637,0,0.302698830327812,0,0,0,0,0,0,0.0242094230612498,-0.153479466953585,0,-0.0722458940983002,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.3365261961865,0,0,0,0,0,0,0,0.0207650056678524,0,0,0,0,0.244379789395664,0,0,0,0,0.0103966281476134,0.0469703769437232,0,0,0,0,0,0,0,0.25273597452244,0,0.0563212224272865,0,0.083820549912543,0,0,0,0,0,0,0,-0.0263483424044013,-0.0962247322378804,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0588963150095003,0,0,0,0,0,0,0,0.261514053168986,0,0,0,0.352551757275126,0,0,-6.93889390390723e-18,0,0,0,0.276061885253932,0,0,0,-0.259148896851674,0,0,0,0,0,0,0,0,0,0,0,0.135322791984665,0,0,0,0,0,0,0,0,0,0.0415196072356677,-0.0489982970074794
X601009.CH.EQUITY,0.0132049532251224,0.0465360635815663,0,0,0,0,0.318587473974116,0.0417949562704105,0,0.130972925009265,0,0,0,0,0,0,0.173122208348793,0,0,0,0,0,0,0,0,0,0,-0.194433072849805,0,0.20096674376418,0,-0.0631072542035787,0,0.0849843920033797,0,-0.0513748779667101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231849462655636
X601166.CH.EQUITY,0.0465971414865875,0,0,0.085235501542965,3.46944695195361e-18,0,0,0.0289336825072202,0.0543697200737983,0,0,0.121941503156935,0,0,0,0.0545194633970631,0.0514778209240471,0.0597682576446221,0.141811451794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804745265168128,0,0,0,0,0,0,0,0,0
