,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0944284837892174,0,0,0,0.20882488220588,0,0,0,0,0,0,0,0,0.200449161267347,0,0,0,0,0,0.170993397465175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752609695183503,0,0.14706257260882,0,0,0.0702284108555494,0,0,0,0,0,0.021811561404922
X002142.CH.EQUITY,0,0,0.0960735040736275,0,0,0.198224357590121,0,0,0.200751671406779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104407789684839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336932897101118
X600000.CH.EQUITY,0,0.0563310411416642,0,0,0.503609880831989,0.178652575050415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120759712477249,0,0,0,0.0272953721212593,0,0,0,0,0,0.174880473001183,0,0,0,0.0811359159470598,0,0.0422563231611262,0,0,0,0.0435266115573129,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0101079236217839,0,0.163344038617357,0.0404721331125766,0,0,0.235036290017029,0,0,0.0428691944672124,0.228570349862355,0,0.0446596684158004,0,0.0670808074503473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125550533315668,0,0,0,0,0,0,0,0,0,0,0,-0.0169284861515136
X600016.CH.EQUITY,0,0,0,0.103424986794751,0,0,0,0,0.038431924991528,0,0.0835386265358093,-1.38777878078145e-17,0,0,0,0,0.313459589613022,0,0,0.248771444059743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218950589960994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.232027556979053,0.174765245764608,0.200033236934225,0,0,0,0,0.201102925378632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308465807603349,0,0.0667440894278356,0,0,0,0,0,0,0,0,0.232384809548638,0,0,0,0,0,0,0.0976790965899433,-0.230990246139565,0,0,0,0,0,0.0197651818744805
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.38550809604679,0,0,0,0,0,0,0,0,0,0,0,0,0.187448392207793,0,0,0,0,0.0474863228186471,0.0619300769803219,0,0,0,0,0,0,0,0.253952345247487,0,0.0529999662964725,0,0.0796243560152115,0,0,0,0,0,0,0,-0.0630889809090927,-0.0668264782566663,0.0251302086343437,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0538206451675327,0,0,0,0,0,0,0,0,0,0,0,0.42865952712125,0,0,0,0,0,0,-0.00566300317761558,0,0,0,-0.110048561253215,0,0,0,0,0,0,0.061255780410366,0,0,0,0,0.20620999569926,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.119179509074418,0,0,0,0,0.341780170538125,0,0,0.0923888744437371,0,0,0,0,0.0847056299010223,0,0,0,0,0.0921039736440584,0,0,0,0,0,0,-0.0599796878137702,-0.0301743275988598,0,0.16688431780799,0,-0.14844291695408,0,0.0889853589977926,0,-0.06698000757997,0,-0.0236969132102358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183721483139737
X601166.CH.EQUITY,0.0366151454905722,0,0,0.0604994132053364,0,0,0,0.0408772886710037,0.04294156521666,0,0,0.11007124205377,1.73472347597681e-18,0,0,0.0516662472316093,0.0639890759523986,0.0677221979955964,0.144396358939479,0,0,0,0.00364050400229632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175282898068491,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.123694750452572,0,0,0,0,0,0.202093512546513,0,0,0.333901287339242,0,0,0,0.0511352769396215,0.0824813414291894,0,0,0,0,0,0.00247321623999062,0,0,0,0,0,0,0,0.0817074602632737,-1.73472347597681e-18,0,0,0,0.124128406678464,0,0,0,0,0,0,0,0,0.00655266347152732,0,0,0
