,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0676731448561086,0,0,0,0.25156907803377,0.0748714139255603,0,0,0,0,0,0,0,0,0.074837244334536,0,0,0,0,0,0,0,0,0,0,-0.0415539377116817,-0.0398983098552221,0,-0.0932544045602565,0,0,0,0,0,0,0,0,0,0.57359612103027,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.338687836949612,0,0,0,0,0,0,0.0308505400834945,0,0.2019562992957,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0330170530884729,0,0,0,0,0,-0.107886598597207,0,0.212295061970332,0,0,0,0,0.0705345158502994,0,0,0,0,0,0,0,0,0.174990425057397,0.166235043778209,0,0,0,0,0,0.0195754428510033,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0258285574945348,0,0,0,0.0271247089612556,0,0,0,0,0,0,0,0,0,0.357307460331938,0.187772439670132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240247864433965,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0364970811816713,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0971500407858436,0.0528158211273255,0,0,0,0,0,0,0,0.36915303265144,0,0.0928172574003936,0.23417306018787,0,0,-0.0720206452526466,0,0,0,0,0,-0.392087490786559,0,0,0,0,0,0,0,0.226660242212658,0,-0.0506985662972621,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.306646128485577,0,0,0,0.0635346032378162,0,0,0,0,0,0,0,0,0,0,0.220898432646043,0,0,0,0,0,0,-0.209149602965684,0,0.133935189544291,-0.0496058247421522,0,0,0,0.185147392661483,0,0,0,0,0.0176895343508883,0,0,-0.0127019389618613,0,0,0,0,0,-0.252368736038955
X600036.CH.EQUITY,0.356000913264668,0.00410393132593439,0,0,0,0,0,0,0,0,0.0635010087175545,0,0,0,0,0,0,0,0,0.0890514243478893,0,0,0.271043418894078,0.06604010281079,0,0,0,0,0.0377996856102254,0,0,0,0,0.0427580269603982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362993352946117,0.068321496839131,0,0,0
X600919.CH.EQUITY,0.190912738001995,0.391157180407892,0.0255158863853376,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.00466359026945421,0,0,0,0,0,0,0,0.06470105824761,0,0,0,0,0,0,0,-0.248574013231641,0,0,0,0,0,0,0,0,0,0,0,0,-0.0929923965554411,0,0,0.237541607834551,0,0.0176417383576396
X600926.CH.EQUITY,0,0.431931434409992,0.0254903991613402,0,0,0,0,0,0.0120856175582068,0.132148578397601,0,0,0,0,0,0,0,0.201956379629146,0,0,0,0,0.300204935319801,0,0,-0.0719148797792231,0,0,0,0,-0.00520624655515448,0.117470772372479,0,0,0,-0.137328311314209,0,0,0,0,0,0,0,0,0,-0.216964850533208,0,0,0,-0.0260858113583953,-0.192823223140149,0.218273323996443
X601009.CH.EQUITY,0,0,0,0,-0.257786295354213,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745760700360173,0,0,0,0,0,0,0,0,0,0,-0.173982528315789,0,0,0,-0.18246137862179,0,0,-0.238629514454556,0,-0.0690802133090644,0,0,0.478787567046082,0,0,0.0643455327780387,0.336295753719629,-0.27569899747026
X601166.CH.EQUITY,0.139512988251504,0,0,0,0,0,0,0,0,0,0,0,0.0205498858225598,0,0,0,0,0,0,0,0,0,0.225124522846456,0,0,0,0,0,0,-0.134362814384338,0,0,0,0,0,0,0,0.223861234475199,0,0.158145892285532,0,0,0,0,0,-0.114680055360305,0,0,-0.0676794626394183,0.398924873763068,0,0
X601169.CH.EQUITY,0.0727995552115497,0.0360818184734546,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.118916370065876,-0.0931436733054971,0,0,0,0.0204726849162498,0,0.668700283458699,0,0,0,0,0,0,-0.0231591100005884,0,0,0,0,0,0.00902232862592152,0,0,0,0.247882486972929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.0242893021313625,0,-0.0410262687479754,0,0,0,0,0.0134933207466914,0,0,0,0,0,-0.155651822871449,0,0,0,0.963123593975531,0,0,-0.0996871944367733,0,0,0,0,0,0,0,0,0,0,-0.0340956054260018,0,0.0363604342486549,0,0,0,0,0,0,0,0.217517829549553,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.00793119546193951,0,0.0305246154641926,0.296374685231562,0,0,0,0,0,0,0,0,0.528568312709235,0,0,0.0392228358664039,-0.0188175610080541,0,0,0,-0.0678630524176798,0,0,0.0784537580497398,1.0842021724855e-19,0.0226269219645268,0,0,0,0.0372584907424189,0,0,0,0,0,0,0,0,-0.022861814031923,0,0,0,0,-0.0140231175570136,0
X601328.CH.EQUITY,0.0463144600003901,0.0583623193113507,0,0.0145745325680056,0,0,0,0,0,0,0,0,0,0,0.922489843548398,0,0,0,0,0,0,0,0,0.163158601441641,0,0,-0.102202321805381,0,0,0,0.14074273257156,0,0,-0.053712578220737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169589438148942,0,0,0.208472342390851
X601398.CH.EQUITY,0.0125862492638355,0,0.23838150719532,0,-0.0270009144406462,0,0,0,0,0,0,-0.0262546802228438,0.079006510609832,0.780052438693841,0,0,0,-0.0548465691138763,0,0,0,0.0889644676289065,0.170539678153324,0,0,0,0,-0.0873740126392003,0,0.0607473555675587,0,0,0,0,-0.0875624541815985,0,0,-0.0892264469643802,0,0,0,0,0,0,-0.194760282467789,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0860086998407191,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.368213121035828,0,0,0.0419810020429167,0,0,0,0,0.613345391797824,0,0,0,0,0,0,0,0,0,0,0,0.210995042574559,0,0,0,0,0,0,0,-0.13321596351473,0,0,0,0,0,0.0702957113620351
X601818.CH.EQUITY,0,-0.020128741952108,0,0,-0.0269655709522738,0,0,0.138534423392823,0.0377181080300809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.865790686142494,-0.0397107888740168,0,-0.079298698905794,0,0,0,0,0.0106014385940629,0,0,0,0,0,0.0390202738941941,0,0,0,0,0,0,0,0,0,0,0.0615900660168475,0.0297465962883698,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.153052228649795,0.368419995899096,0,0,0,0,0,0,0,0,0.0413317516769328,0,0.0740778893883055,0,0,0,0,0,0,0,0,0,0,0,0,-0.00533489501280757,-0.320914564698111,-0.23586858861189,0,0,0,0,0.0372717716743597,0,0,0,0,0.0250022885764456,0,0,0,0,0.332161593454425,0,-0.113575489630992,-0.0758737903301343
X601939.CH.EQUITY,0,0,0,0,0,0,0,-0.0389156697844557,0,0,0,0.879508785849435,0,-3.46944695195361e-18,0.095457175481395,0,0,0.106945441599671,0,0.0271689057178832,0,0,0,0,0,0.057092097792172,0,0,0.0532348250642681,0,0,0,0,0,-0.0655902218757854,0,0,0,0,0,0,0,0,0,-0.0162410225785613,0,-0.077588803047423,0,-0.0896312039237332,0,0,0.109579572864837
X601988.CH.EQUITY,0,0.0112229747999275,0,0,0,0,0,0,0.0238002241375938,0,0.785963296180618,0,0.194173974666836,0,0,0,0,0.0223089110785612,0,0,0,0.0246972149376695,0.0276691548855929,0,0,0,0,0,0,-0.0091306088384137,0,0,0,0,0,0,0,0,0,0,-0.0764804827776153,-0.03931010249272,0,0,0,0,0,0,0,0,0,0
