,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.476310272926831,0,0.15946909232878,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.145615925017532,0,0,0,0,0,-0.0632840855718074,0,-0.258742887334363,0,0,0.124439521390972,0,0,0,0,0,0,0,0,0,0,0,0,0.166409270949856,0,0,0,0,0,0,0,0,0,0.0351397860963673
X600000.CH.EQUITY,0.0620604091900589,0,0,0.0471618804393875,0.274984659083621,0.135814814721698,0,0.124192009134213,0,0.0280386402230555,0,0,0,0,0,0,0,0,0,0,0.0933104333413124,0,0,0,0,0,0,0,0,0,0,0,0.0612023753374449,0,0,0,0,0,0,0,0.0323592566766973,0,0,0,0,0,0,0,0,-0.0442449423695993,-0.280920265014594,0
X600015.CH.EQUITY,0,0,0.0477544829027441,0,0,0,0.141189899485562,0,0,0,0.156103967566748,0,0,0,0,0.0960568540543021,0.201364328465924,0,0,0,0,0,0,0,0,-0.0186132203834404,0,0,0,0,0,0,0,0,0,0,0.0756725283726062,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197825635398189,0
X600016.CH.EQUITY,0.19056227168101,0,0.038095903137998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897088975655407,0,0.229554048364833,0,0,0.959038122160124,0,0.407082753242921,-0.149404804252888,0,0,-0.0126538835147411,-0.109181006616214,0,0,-0.0766954652809475,0,0,0,0,0,-0.174501302920768,0,0.0946754282571214,0,0,0,0,0,-0.00772964428767929,0,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0227932715784066,0,0,0,0,0.173382101183213,0,0,0.0969564391569297,0,0.0410095549934208,0,0,0,0,0.0497451241678029,0,0.286173925302805,0,0,0.0872413484646223,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0048054752766288,0,0,0,0,0.109140281400549,0,0,0,0.0193317589898583,0.0403492532050078,0,0,0,0
X600926.CH.EQUITY,0,0.505984770471876,0,0,0,0,0,0,0.056544337074191,0.0546351587995424,0,0,0,0,0,0.272048772208243,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647798153289687,0,0,0,0,0,0,0,0,0,0,0.0279690007369737,0,0,0.0910629644300301,0,0,0,0,0,-0.105291332194081,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.240519780020571,0,0,0.0934440792731194,0,0,0,0,0,0,0,0,0,0,0,0.0294361118388189,0,0,0,0,0,0,0,0,0,0.121902454479553,0,0,0,0,0,0,0,0,0.0551905641102009,0,0,0.0753254405125503,0,0,0,0,0,0,0,-0.0655025450876605
X601166.CH.EQUITY,0,0,0.0668624308529317,0,0,0.260660272340945,0,0.0607131617147802,0.184303662466713,0,0,0.0623673022966215,0.0102467060432054,0,0,0,0,0,0,0,0,0,0.386876742059262,0,0,0.0358152851804519,-0.119295913355421,0,-0.0148351326427649,-0.0469619680106336,0,0,0,0,-0.101214548221985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19
