,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.144765141554274,0.0933345605580936,0,0,0.516100947025126,0,0,0,0,0,0.27835054383092,0,-0.161846723467796,0,0,0,0,0,0,0,0,0,0,0.0266689550788834,0,0,0,0,0.0530069884873962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,-1.35525271560688e-20,0,0,0,0,0,0.163273255605261,0,0,0,0,0,0,0,0,0.0671950370283247,0,0,0,0,0.256077259473487,0,0.342632605366385,0,0,-0.212310501687556,0,0,0,0,-0.112565123022781,0,0,0,0,0.0876469177399108,0,0,0,0,0,0,0.357410054624855,0,0
X600000.CH.EQUITY,0.00722040936860135,0.176721283290773,0,0,0,0.149136694711792,0.0369239627832304,0.00262172425086161,0.0840340477513036,0.0513678385029689,0,0,0,0,0,0,0,0,0,0,0,0.269498135113722,0.0402723585582337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712001327488364,0,0.185687058568054,0,0,0,0,-1.73472347597681e-18,0,0
X600015.CH.EQUITY,0,0,0.0871458438376751,0,0,0,0.0648224465963633,0,0,0,0,0,0,0,0,0.325559378093958,0,0,0,0,0,0.156491704650744,0,0,0,0.0369852839000218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114834723388551,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.120551221193693,0,0,0,0,0,0.113259911840797,0,0,0.145604353137806,0,0,0,0,0,0.0871892473162817,0.0905805259646782,0.0690895671303702,0,-0.0851811122719033,0,0,0,0,-0.181369672675139,0,0,0,0,0,0,0.167277732628949,0,-0.134220037086362,0,0,0.136434007124316,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.254822939292369,0.0991424376713526,0,0,0,0,0,0.194348472821425,0,0,0,0,0,0.27998245209054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173420584343534,0,0,0,0,0,0,0,0,0,0,-0.0732045480653648,0,0,0,0,4.55542793950001e-05,0,0,0,0.453221571229632,-6.93889390390723e-18,-0.0946140697489192
X600926.CH.EQUITY,0,0,0.0321394649691935,0.0292514226233902,0,0,0.346562770577447,0,0,0.385364056148088,0,0,0,0,0,0,0.199737292768134,0,0,0,0.0724263184946717,0,0.098672933834643,0,0,-0.228375316058771,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0806244027590719,0,0,0,0,0,-0.0403776055231047,0,0,0,0,0,0,0,0,-0.309791810409681,0,0.20754373924767
X601009.CH.EQUITY,-0.0972753101480611,0,0,0,-0.207265794396564,-0.141734264553537,0,0.270176215278425,0,0,0,0,-0.135563116022141,0,0,0,0,0.121661917081636,0,0,0,0,0,0.2366425888301,0,0,-0.240859534056532,0,0,0,0,0,0,-0.24021836317744,0,0,0,0,0,0,0,-0.0561593511066626,0,-0.0775947992397078,0,0,0.547139510180197,0,0,0.54730123837425,0.0192549661140164,-0.274701946526068
X601166.CH.EQUITY,0.443546619182501,0,0,0,0,0,0,0,0.187885401676561,0,0,0,0,0,0,-0.0708263175397314,0,0,0,0.05648423712505,0,0.0182977343546606,0.135801485269258,0,-0.0496138116365545,0.0134193588897254,0,0,0,-0.0436894733097454,0,0,0,0,0,0,0,0,-0.0397059698026615,0,0,0,0,0,0,0,0,0,-0.0230943248686153,0.429340063288051,0,-0.021846811793165
X601169.CH.EQUITY,0,0.0361344328673881,0,0,0,0.0068968185353839,0,0,0,0,0,0,0.120962003376496,0,0,0,0,0,0,0.668763641117777,0.154173670616235,0.112053420725604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420483400251618,0,0,0,0,0.102751768798328,0,0,0,0,0,0,0,0,0.0627814885984449,0
X601229.CH.EQUITY,0,0.0737840999030925,0.156139379321302,0,0,0,0,0,0,0,0,0,-0.187188646988855,0,-0.191663619948527,0.00643991002204888,0,0,0.9095990362817,0,0,0,0,0.00145619933910709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156831025959546,0,0.0688161106840732,0,0,0,0,0,0,0.0675915756534433
