,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.193612961261499,0.0176954068375869,0,0,0.238908409567418,0,0,0,0.0357582965158851,0,0,0,0,0,0,0,0,0,0,0,0,0.03378953405057,0,0,0,0,0,0,-0.25322448889577,0,0.142932659797266,0,0,0,0,0,0,0,0.288794168779904,0,0,0,0.0554780814550964,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.32012695911387,0,0,0,0,0.527343460438924,0,0,0.0998139514438906,0,0,0,0,0,0,0,0,0.0152852569267338,0,0,0,0,0.0134322990334575,0,0,0,0,-0.175932099169979,0,0.328597759593372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111850172526218,0,0,0,0,0,0.0734133473231933,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.259237139941167,0.0763478705289033,0,0.0981473761599473,0,0,0,0,0,0,0.0053504317502227,0,0,0,0,0,0.196084385621717,0,0,0,0,0,-0.0510998935274418,0,0,-0.049865432442511,0,0,0,0,0,0,0,0,0,0,0.103380794795586,0.206052862255973,0,0,0,0,0,0,0.0978787707612083
X600015.CH.EQUITY,0.0735851745684597,0,0,0,0,0.0739314069059399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297077702696646,0,0,0.19373348392397,0,0,0,0,0,0,0,0,-0.354243419005356,0,0,0,0,0,0,0,0.201206274046048,0,0,0,-0.0636667926819826,0,0,-0.0338536707498665,-0.0526673792531696
X600016.CH.EQUITY,-0.110889342857202,0,0,0,0,0,0.147929831972202,0,-0.189061672866532,0.0810821937994931,0,0,0.0782416277841628,0,0.119400940343537,0,0,0.28222603071594,0,0,0,0,0,0,0,0,0,0,0,0,-0.364632184925852,0,0,1.73472347597681e-18,0,0,0,0.362377420959025,0,0,0,0,0.0104239687417405,0,-0.0258055284446403,0,0,0,-0.0168571986262498,0,0,-0.246689831603099
X600036.CH.EQUITY,0.140231177886608,0.35566133018563,0,0,0,0,0,0,0.097907344834031,0,0,0,0.202928105790815,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.206315934475688,1.38777878078145e-17,0.105872165589802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108975731241835,0,0,0
X600919.CH.EQUITY,0,0,0.0860365412231242,0,0.00515031666680283,0.153948453853284,0,0.0946097330735812,0,0,0,0,0,0,0,0.342827192544417,0,0.104633530934202,0.00740978901986157,0,0,0,0,0,0,0,0,0,0,0,-0.102246283910615,0,-0.0389188876444111,0,0,0,0,0,0,0,0,0,0,0,0,-0.00452098107042889,-0.0412598759736674,0,0,0,0,0
X600926.CH.EQUITY,0.25449564107277,0.3489497855981,0,0,-0.0487029912802255,0.0224724492225317,0,0,0,0.0594957606661871,0,0,0,0,0,0,0,0.191215778812914,0,0,0.0641148806649087,0,0,0,0,0,0,0,0,-0.0670833699951596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25091346682594,0,0,0.0317214517451603,0,0,0.0627495220174082
X601009.CH.EQUITY,0,0,0.0229998558358668,0,-0.15843694308904,0,0,0.383542353000701,0,0,0,0,0,0,0,0.124281991300749,0,0,0,0,0,0.29602372288898,0,0,0,-0.0421092120346607,-0.679651336312437,0.147720521710448,0,0.248245876758737,0,0,0,0,-0.112064259980744,0,0,0,0,0,0,0,0,0,0,0,0.357592626273045,0.125530541292622,0,1.73472347597681e-18,0,-0.603712496795757
X601166.CH.EQUITY,0.491801527806259,0,0,0,0.160806887185076,0,0,0.312070535603314,0,0,0,0,0.0243396951191519,0,0,0,0,0,0,0.0207600700718532,0,-0.0528782942912634,0,0,0,0,-0.111880157177828,0,0,0,0,0,0,0,0.0740760129375694,0,0,0.0439281433257459,0,0,0,0,0,0,0,0,0.135110884691777,0,0,0.277556371385566,-0.13673135221988,0
