,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.18858885503745,0,0.278070564710244,0,0,0,0,0,0,-0.196474330239439,0,0,0,0,0,0,0,0,0.035678089312907,0,0,0,0.0408301740189166,0,0,0.0251095710639654,0,0,0,0,0,0,0,0,0,-0.0248139019205243,0,0,0,0.165896171895244,0,0.129302705401402,0.00908131952649958,0,0,0,0,0.0806677265517755,0
X002142.CH.EQUITY,0.0460880181501604,0,0,0,0,0.229152553704846,0,0.165354671338087,0,0,0,0.0333791856154796,0,0,0.0873374361470486,0,0,0,0,0,0,0.203414247411981,0,0,0,0,0.0335567374275794,0,0,0,0.115906187953224,0,0,0,0,0,-0.0209181209669776,0,0,0,0,0.130986543988263,0,0,0,0,0,-3.46944695195361e-18,0,-0.0201241957680923,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766477827774128,0.0214288590538152,0,0,0,-0.0310344303423386,0.0513220188779658,0,-0.125393161131193,0,0,0,1.73472347597681e-18,0,0,-0.0474118313926957,-0.0666814498671928,0,0,0,0,-0.1626495319037,0,0,0.124693125772113,0,0,0.17306732176408,0,0,0,-0.00969361692746393,0,-0.0911494363860659,0,0.0859093981461972
X600015.CH.EQUITY,0,0,0,0,0.150949529840894,0,0,0.0171314408529726,0.0195554832144906,0,0,0,0,0,0.10111525308369,0.106426698152862,0,0,0,0,0,0,0,0.522576114873441,0,0,0,0,-0.0269763487696066,0,0,0,0,0,0,-0.022282107022246,0,0.0586298390910784,0,0,0,0,0,0,0,0.0694636824933019,0,0,0,0,0.0606640780373907,0
X600016.CH.EQUITY,0,0,0,0.00144544022300955,0,0,0,0,0,6.93889390390723e-18,0,0.402434192393944,0.115081070259696,0,0.160324355890333,0,0,0,0,0,0.0328476430703441,0,0,0.283855155107737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058110962184741,0,0,-0.0151550852960425,0,0,0,0,0,0
X600036.CH.EQUITY,0.214810158955605,0,0,0,0,0,0,0,0.449167157452295,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0351076739098391,0.0020318140185196,-0.0275206878661505,0,0,0,0,-0.1019243782066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202743935877854,0,0,0,0,-0.0187716679388643,0,0,0
X600919.CH.EQUITY,0.320501841683814,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706581912173426,0,0,0,0,0.118232342945724,0.162257275728542,0,0,0,0.380327161400299,0,0,0,0,0,0.214014432884661,0,0.0586142925813881,0,0,0,0,0,-0.199221413015402,0
X600926.CH.EQUITY,0,0.181113055637862,0,0,0,0,0.346919616328015,0,0.160367378987814,0,0,0,0,0,0.131543337888317,0.0665105623029498,0.0539205783514421,0.138249193152394,0,0.0504762494388612,0,0,0,0,-0.0983054164987504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227800939809282,0,0,0
X601009.CH.EQUITY,0,0,0,0.0100121695136442,0,0.00308248900396838,0,0.123740127083397,0,0,0,0.0746463965207183,0,0,0,0,0,0.205645682060357,0,0,0.104560626838727,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0768472563247811,0,0.104148818674697,0,0,0,0,0.0420161318085655,0,0.289136708588998,0,0,0,0.0552690484147812,0,0,0.119198503036309,0,-8.67361737988404e-19,0,0
X601166.CH.EQUITY,0.12598333488017,0,0.0375612227065543,0,0.0137114436368255,0.222838857465493,0,0,0,0,0.0106622639471433,0,0,0,0,0.0450167504802774,0,0,0,0,0,0,0,0,0,0.063813150213728,0.0517102188454329,0,0,0,0,0,0,0,0.401747542822393,0,0,0,0,0,0.0446640437321326,0,0,0,0,0,0,0,0,0,0,0
