,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.130330598148906,0.0579547984076248,0,0.455577804170693,0,8.67361737988404e-19,-0.0205720220338861,0,0,0.294158926129454,0,-0.0918535383572312,0,0,0,0,0,0,0,0,0,0,0.0136339367411166,0,0,0,0,0.0449390639090604,0,0,0,0,0,0,0,0.0515203212708086,0,0,0.101845305752029,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0962111761672358,0,0,0,0,0.190572566763099,0,0,0.0282154677987013,0,0,0,0,0.219774939175968,0.185661369256943,0,0,-0.000543498014117492,0,0,0,0,0,0,0,0,0,0.129258069708478,0,0.303115198935632,0,0,-0.178533177076629,0,0,0,-0.269927791871532,-0.0436001983428441,0,0,0,0,0.138776723570473,0,3.46944695195361e-18,0,0,0,0,0,0.10332347877183,0.0433765856427667
X600000.CH.EQUITY,0,0.0707953805299028,0,0,0,0.199183944432757,0,0.039610005179289,0,0,0,0.121511996173236,0.0695210590743187,0.052367156744218,0,0,0,0,0,0,0,0,0.0737134402818406,0,0,0,0,0.000945164551430264,0,0,0,0,0,0,0,0,0,0,0,0.259694006019066,0,0,0,0,0.108482874320778,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333494631530634,0,0.18597064634569,0,0,0,0,0,0,0,0,0,0.042389397628632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226117808778111,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.163918449692505,0,0,0,0,0,0,0,0.0560938633168475,0,0,0,0.208509013877456,0,0,0,0.149033298564036,0.287585730945597,0,0,-0.080543540499802,0,0,0,-0.149735172222843,0,0,0,0,0,0,0.0458627424624816,-0.0916385562726156,-0.404279901006115,0,0,0.345301671107394,0,0,-0.0395177067383793,0,0,0,0,-0.0805042694764481,-0.0616020497475727
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221274300993546,-0.0841425119374445,1.0842021724855e-19,-0.0686567541268703,0,0,0,0,0.0581405539338407,0.497441729751866,0,0,0,0,0,0,0,0,0,0,0,0.0895602147149914,0,0,0,0,0,0.0508000047241669,0,0,0.339088569101516,0,0,0.104624927562493,0,0,0.0865958587346125,0,0,0,0,0,0
X600919.CH.EQUITY,0.199619347042031,0.303151861363806,0,0,0,0,0,0.151659868989888,0,0,0,1.73472347597681e-18,0,0,0,0,0.101031742582852,0,0,0.431672441245203,0,0,0,0,0,0,-0.0330298452680138,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23100392370357,0,0,0,0.062828885701232,0,0,0,0,0.0347125192637193,0,0
X600926.CH.EQUITY,0,0.202970114194619,0,0,0,0.0331799615463123,0.322618927921787,0,0.0252444867068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229708200782951,0,0,0,0,0,0,0,0,0,0.0994210415030062,0,0,0,0,0,0,0,0.0126361957738567,0,0,0,0,0,0.00934152027471945,0,0,0,0,0
X601009.CH.EQUITY,0,0.161021114298983,0,0,-0.0478440833389384,0,0.38485138886514,0.253801943919297,0,0.171811718842035,0,0,0,0,0,0,0,0,0,0.132794342487084,0,0,0,0,0,0.0176533292706363,0,0,0,0,0,0,0,0,0,0.0868433729428738,0,0,-0.0679363740041717,0,0,0,0,0,-0.0545631967272374,0.096407533789164,0,0,0,0,0,-0.0510637339953137
X601166.CH.EQUITY,0.396766380024584,0,0,0,0,0,0,0,0.224270202145999,0,0,0,0,0,0.0254757295396856,0,0,0.066350154082075,0,0.133296205917633,0,0,0,0.0043661770465936,0,-0.0450004226994988,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.00773080194654326,0,0,0,0,0,0,0,0,0,-0.227423581732269,0.375285636509482,0,0
