,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0.271678502009099,0,0,0,0.431911817139177,0,0,-0.119247465673819,0,0,0.41602983670838,0,-0.15547862007549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140881669232282,0,0,0,-0.217295051850681,0,0,0,0,0,0,0,0.0478288617680953,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.191323364527237,0,0.0588610115837322,0,0,-1.73472347597681e-18,0,0,0.113904110774778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661268603547842,0,0,0,0.141747429922396,0,0.455887833324402,0,0,-0.355180722785179,0,0,0,0,0,0,0,0,0,0,0.377958061573261,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.178708565473592,0,0,0,0,0.0909532096848901,0,0.0510922585413265,0,0,0,0.0168403779540283,0,0.146086805538351,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,5.94878643158477e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187186712594828,0.318986164207419,0,0,0,-0.0201740656919352,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0297977945578521,0,0,0,0,0,0,0,0,0.341647168999746,0,0,0,0,0,0.254291151313108,0,0,0,0.0692986252941687,0.0365895866006651,0.00751674144120357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212452784801736,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.157274481582102,0,0,0,0.0325937731287391,0,0,0,0,0,0,0,0,0,0,0,0,0.159579358036207,0,0,0.0877472034033188,0,0,0,-0.0865122383873198,0,0,0,0,0,0,0.310086106869075,-0.103630285236837,0,0,0,0.0978090847994633,0,0,0,0,0,0,0,-0.153860569113052,0
X600036.CH.EQUITY,0.0572237875059401,0.177613195093468,0,0,0,0,0.0245219798230259,0,0,0.276901982780419,0.0636449730563091,0,0,0,0,0.170196521434055,0,0,0,0,0.0271224523991398,0,0,0,0.0328038961801036,0,0,0,0,0,0,0,0,0.203070958187889,0,0,0,0,0,0,0,0.0982622268071472,0,0,0,0,0,0,0.0388803011670327,0,0,0
X600919.CH.EQUITY,0,0.354070251471329,0,0,0,0,0,0.299562717210604,0,0,0,0,0,0.0145852436212298,0,0,0,0.0892755096277437,0,0,0,0,0,0,0,0,0,0,0,0.276896297725782,0,0,0,0,0,0,0,0,0,0,-0.193717287732136,0,0,0,0,0,-0.0424197721268944,0,0,0.586191433565054,0.0145526697503515,0
X600926.CH.EQUITY,0,0,0,0.0247799581012119,0,0,0.349218155400913,0,0,0.40105569673508,0,0,0,0,0,0,0.156800116024078,0,0,0,0.0557120032501158,0,0.0511922911569772,0,0,-0.229539353797663,0,0,0,0,0,0,0,0,0.0944539699043119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257740876362411,0.019162721589217,0.169093531849584
X601009.CH.EQUITY,-0.548464335041066,0,0,0,-0.244940536492417,0,0,0.430773293979042,0,0,0,0,0,0,0,0.417229401841736,0,0,0,0,0,0,0,0.117620987926113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497186142573465,0,-0.121289209045752,-0.0188328186860372,0,0.342009900843869,0,0,0.259706000721968,0.0220334870790843,-0.228380162717414
X601166.CH.EQUITY,0.351020758160326,0,0,0,0,0,0,0,0.193693810645319,0,0,0,0,0,0,0,0,0,0,0.0687034302319265,0,0,0.184909046931937,0,-0.0396501223411248,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026565541757144,0,0,0,0,0,0,-0.151103181130409,0,0,0,0.424217888432061,0,-0.0582567390378829
