,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.219760911563783,0.0810660515711401,2.77555756156289e-17,0,0.643142042418348,0,0.0171950316001657,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0836440112497741,0,0.0573870183947663,0,0,0,-0.153029474838554,0,0,-0.201984587185818,0,0.153815221843612,0,0,0,0,0,0.0081409790801599,0,0,0,0,0,0,0,0,0,0,0,0.0433769702195496,0,-0.0243299564325557
X002142.CH.EQUITY,0.25991060850212,0,0,0.231944708857355,0,0.159648805919034,0,0.0392105369803976,0,0,0,0.0249437240341296,0,0,0,0,0,0,0,0,0,0.0646295194591445,0,0,0,0,0,-0.210586934626174,0,0.0437887628629235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083017641233631,0.1877975417467,0,0,0,0,0.206417307869915,0,0
X600000.CH.EQUITY,0,0,0,0.278556749765826,0,0,0,0.083270959542284,0.105832026498666,0.111073175917602,0,0,0,0,0,0,0,0.116236979752988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101614614072141,0,0,0.0477388494867675,0,0,0,0,0.0540995720882742,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.326834822326576,0,0.0823267012479478,0,0,0,0,0,0.0858748705978042,0,0,0,0,0,0,0,0,0.0738431715064909,0,0,0.0288614008346537,0,0,0,0,0,0,0,0,0,0,0,-0.192474519825526,0,0.0670405985853739,0,0.11291719066305,0,0,0.0722385284556259,0.118870342252988,0,0,0,0,0,0,0,0,0,0.0250471914885858,0
X600016.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0806586116660208,0,0,0,0,0,0,0,0.0808105456253168,0,1.0842021724855e-19,0,0,0,0.0291959908293627,0,0,0,0,0,0,-0.403110531873906,0,0,0,0,0,0,0,0,0,0,0,0.607409455821543,0,-0.00521474031568305,0,0,0,0,0,0,-0.0780951584611516
X600036.CH.EQUITY,0.150930448688732,0.0483729522218565,0,0.228905888704104,0,0,0,0.103969142403846,0,0,0,0,0.191109467022651,0,0,0,0,0,0,0,0.0169689047945775,0,0.0211583698445235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.274199125100842,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0.165426204148867,0,0,0.33961007194901,0,0,0,0,0,0.000536372217969117,0.00171198413878907,0,0,-0.0949746092479718,0,-0.064171876801904,-0.0523165578078947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463292376900759,0,0
X600926.CH.EQUITY,0.0441043117910045,0,-4.33680868994202e-19,0,0,0,0,0,0.0798895996985281,0.202770185659157,0,0,0,0,0,0.0405498847806545,0,0.337138168891839,0,0,0,0,0,0,0,0,0,0,0,0,-0.000416643456074015,0,-0.0875771961478735,0,0,0,0,0,0,0,0,0,0,0,0,-0.142075199631156,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.124850424409233,0,-0.155949684699575,0,0,0.212993296611222,0,0,0,0,0,0,0,0.244488522284942,0,0,0,0,0,0,0,0,0,0,-0.425177736984032,0.109273192057007,0.406723683351468,0.153678902181995,0,-2.77555756156289e-17,0,0,-0.05834976135994,0,0,0,0,0,0,-0.0526582316333864,0,0,0,0,6.93889390390723e-18,0.103227124200229,0,0,0.122637724600898,-0.766974410122717
X601166.CH.EQUITY,0.57047139206513,0,0,0,0,0,0,0.228853950810773,0,0,0,0,0.0712995119421116,0,0,0.0112020219499013,0,0,0,0,0,-0.13324532186077,0.0799062092149826,0,0,0,0,0,0,0,0,0,0,0,0.00465648618346863,0.210258009005215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0556247266360473,0
