,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.261360530941497,0,0,0,0,0,0,0.184110244553131,0,0,0,0,0,0,0,0,0.193659022252641,0,0,0,0.146081606249078,0,0,0.0377899185462466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164128079082757,0,0,0,0,0,0,0.0819268479317824,0,0
X002142.CH.EQUITY,0,0,0,0.148026148489547,0,0.112411894071194,0,0.11124205790043,0,0.145854484417728,0.138768837615793,0.0611243417550271,-0.108514155985019,0,0,0,0,0,0,0,0,0,0,0.0864907600216044,0,0,0,-0.0476346573946972,0,0,0,0,0,0,0,0,0,0,0,0.11269016367104,-0.14560717679019,0,0,0,0,0,0,0,0,0.182564099906284,0,0
X600000.CH.EQUITY,0,0,0,0,0.0966657095771151,0.0453569526243025,0,0,0,0,-0.0393692612234393,0,0,-0.107626876677899,0,0,0.427652122339348,0,0,0,0.463562506898522,-0.0460823241907549,0,0,0,0,0,-0.0432081290289588,0,0,0,0,0.0123430416310134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469961205174926,-0.0894941300568284,0.01352645806347
X600015.CH.EQUITY,-1.73472347597681e-18,0.158327691716392,0,0,0,0,0,0.0645223880381665,0,0,0.437543741843085,0,0,0.148981740559249,0,0,0.107424154727657,-1.73472347597681e-18,0,0.0153544960787605,0,0.0162340979380957,-0.0464164723166476,0,0.198731527949105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134837001565308,-0.0136782157883533,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.140156796487216,0.184368745770002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116940627578833,0,-0.054079775489499,-0.170807862954191,0,0,-0.0734490588334714,0,0.333385386261248,0,0.409166043796196,0,0,0,0,0,0,0,-0.0881749930469817,0,0,0.362510750741256,0,0,0,0,0,0,0,0,0,0,0,-0.30159671546485,0,0
X600036.CH.EQUITY,0,0.111568908897783,0.0809330546410054,0.188539121958404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135548675930176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143097707876177,0,0,0,0,0,0,0,0.255786396190868,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0487172388176982,0.00717390571804397,-0.0214273236483677,0,0,0,0,0,0.187435348931207,0.178283936656775,0,0,0,0,0,0,-0.00752397554958385,0.0387309429237172,0,0,0,0,0,0,0.227450803955621,0,0,0.303776791674033,0,0,0,0,0,0,-0.17180484243117,0,0,0,0,0.0626837928012172,0,0,0,0,0,0,0,0,0,0,-0.134357069318506,-0.0837170296588669
X600926.CH.EQUITY,0,0.026141350129713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06680360462848,0.494683390548768,0,0,0,0,0,0.0495839242849971,0,0,0,0,0,-0.0293852382774156,-0.0106395247452198,0,0,0,0,0,-0.129315386115494,0,0,0,0,0,0.0351353266201854,0,0,0,0,-0.108354654760727,0,0,-0.02707441203286,0.0846684377128979
X601009.CH.EQUITY,0,0.193477016666649,0,-0.105173528019936,0,0,0,0,0,0,0,0.291190568711173,0,0,0,0.0389913992259401,0,0,0,0.0397895103122329,0.376250243074532,0,0,0,0,0,0,0,0,0,0,-0.0193403716325311,0,0,0,0,0,0,0,0,0,0,0,0,0.0834265909280706,0,0,0,-0.0814510353069996,0,0.10526526243984,0
X601166.CH.EQUITY,0.177647792872148,0,0.171665315594555,0,0,0.25620442328763,0,0,0,0,0.124927913948981,0.262404977538827,0,0,0,0,0,0,0,0,0,0.272941121881217,0,0,0,0,0,0,0,-0.127625524969527,0,0,0,0,0,0,0,0,0,0,0,0.0551324121750274,0,0.0267381939589361,0,0,-0.0482392202332069,0,0,0,0,0
