,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.348853807165824,0,0,0.308482014300622,0,0.0310869147019442,0,0.134537223453386,0,0,0,0,-0.0553859930998181,0.0359990418363853,0,0,-0.00587906746781675,0,0,0,0,0,0,0,0,0,0,-0.147524697522015,0,-0.000283319484773747,0,0,0,0,0,0.067487545896314,0,0.115432066377639,0,0,-0.22394872401605,0,0,0,0,0,0,-0.0016026264227082,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.652575173757463,0,0.224851381881514,0,0,0,0,-0.169290625335708,0,0,0,0,-0.0795499542343771,0.0363716677067309,0,0,0,0,0,0,0,0,-0.132842361990967,0,0,0,0,0.00460048458305279,0,0.105221107888712,0,0,0,0,0,0,0,0.0697808925453416,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.262012549172099,0.14503142353054,0,0.0834271240307107,0.118580085370521,6.93889390390723e-18,0,0.0600426504711429,0,0,0.149472467879057,0,0,0,0,0.0971459536582691,0,0,0,0,0.0339856966769977,0,0,0,0,0,0.170624529414034,0,0,0,0.0167904496346032,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,-2.16840434497101e-19,-0.0655947130586442,0
X600015.CH.EQUITY,0,0,0.234527934746318,0,0,0,0,0,0,0,0.123668050800976,0,0,0,0,0.0451168722659342,0.318413112396259,0,-0.0999967334655406,0,0,3.46944695195361e-18,0,0.00762686341613281,0,0,0,0,0,0,0,0,0,0,0,0,0.0351408064813508,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.0372507198964709,-0.0256670491058661,0
X600016.CH.EQUITY,0.16001077696373,0,0.195802355537171,0,0,0,0,0,0,0,0,0,0,0,0.188682974372809,0,0,0,0,0.353686362810117,0,0,0,0,0,0,0,0,0,0,0,0,0.232410387333418,0,0,0,0,0,0,0,0.152903470592764,0,0,0.0653438499137957,0,0,0,-0.0883075881132094,0,0,0,0
X600036.CH.EQUITY,0,0.0493620490215643,0,0,0.135645451714766,0,0,0,0.0182845941697494,0.240706140633646,0,0.131787482563717,0,0,0,0,0,0.0823698687722832,0.0316416537081398,0,0.0735789788554615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390845384451877,0.0235034277079793,0,0,0,0,0,0,0,0.248708277127296,0,0,0,0,0,0,0.0249602757678525,0
X600919.CH.EQUITY,0,0,0.047858375502892,0,0,0.0147818178288178,0,0,0.117702255910327,0,0,0,0.07049723813355,0.00770363641310495,0,0,0,0,0,0,0.405271796459228,0,0.16323630745053,0,0,0,0,0,0,0,0,0.0869126464970177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0616761897225436,0.129862181080976,0,-0.0656076452574804,0,0,0,0,0,0.44120372752412,0,0,0,-0.156358981020037,-0.00341596540547678,0.216953588012156,0,0.0558347989791461,0,0,0,0,0.0529626428870967,0,0,-0.0472734753528114,0,0,0,0,0,0,0,0,0,0.096345291976523,0,0,0,0,0,0,0,0,-0.0431074421771182,0.0690202790886444,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.084460122699818,0,0,0.130917750273194,0,0.208927204883995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182377956329978,0,0,0,0,0,0,0,0,0.0267215180499971,0,0,0.035260657680076,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.368296365835914,0,0,0,0,0.162722476769896,0,0.3361847735899,0,0,0,-0.0770126836960464,0,0,0.0625390189878068,0,0,0,0,0,0,0,0.165292543927351,0,0,0,-0.0949167981556601,0.0236324566214408,0,0.0412545979911415,0,0,0,0,0,0,-0.00902097401896885,0,0,0,0,0,0,0,0,0,0.0367656289449672,0,0.061279137821695,0,0,-0.0418825882815117
X601169.CH.EQUITY,0,0,0.274740456792734,0.0215148849115391,0.0288108029748884,0,0,0,0,0,0,-0.0259385460189119,0,0.116489861340265,0,0.0200360818920987,0,0,0,0,0,0,0,0.157230544356635,0.258825371669104,0,0.0819819920945204,0,0,0,0,0,0,0,0,0,0.0690776667487864,0,0,0.0364598470379865,0,0,0,0,0,0,0,0,0.13678764548634,0,-0.0405635886666809,0
X601229.CH.EQUITY,0,0.015950306689271,0.0504424417290124,0.327152395104928,0,0.0885412019281814,0.0482900295953438,0,0.101447922941306,0,0.0859986743772046,0,0,0,0,0.0765924720301362,0,0,0,0,0.164271278000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411730298486089
