,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00356416189616716,0,0,0.0386794779472474,0,0,0,0.45432594537628,0,0,0,0,0,0,0,0,0.175754606832283,0,0,0,0,0,0.0524782078690892,0,0,0,0,0,0.195570870471762,0,0,0,0,0,0,0,0,0,0.0541163674166299,0,0,0,0,0,0,0,0,0.160896546715458,-0.0359129516493424,0
X002142.CH.EQUITY,0,0,0.00582340582344557,0.12195480110228,0.0464406555224506,0.231904314831431,0,0,0.130231028838072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686291444779821,-0.180064781256155,0,0,-0.122210341498298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257997112509941,-0.0242039690386693,0,0
X600000.CH.EQUITY,0,0,0,0.129398905230702,0,0.650294585850617,0,-0.0509146744013212,0,0,0,0,0,-0.41081225740185,0,0,0,0.0955570491096191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381527105006534,0,0,0,0,0.553236818719785,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.00955699495631644,0,0,0,0.0231418977650217,0.0403534946399339,0.046036348544064,0,0.0558376298524515,0,0.0648890217965529,0,0,0,0.0251386257565341,0.0542943202989002,0,0.15473994046324,0.323775431925243,0.122948534526731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0272527837440228,0,0,0,0,0,0,0,0,0,0,0.078923439667352,0,0,0,0.438018851156529,0,0,0.135052110349703,0.260350058634799,0,0,0,-0.122829807370751,0,0,0,0,0,0,0,0,0,0.124524129400564,0,0,0,0,0,0,0,0,0,0,0,0,-0.00123693212826935,0,0,0.0141732991902183,0.0994657049157077
X600036.CH.EQUITY,0.173856935892551,0.161598906994459,0.280592475635161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506148981978392,0,0.131384987816621,0,0,0,0,-6.93889390390723e-18,0,0,0.0824769424898103,0,0,0.0719714328732152,0,0,0,0,0.276194910819184,0,0,0,0,0,0,0,-0.085996315812229,0,-0.0454640631713088,0,1.73472347597681e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.347153835479944,0,0,0,0,0,0,0,0,0.214978423519011,0,0.182804680805395,0,0.119439585267658,0,0,0,0,0,0.0663706112269903,0,0.00367976062254936,0,0,0.285284767417048,0,0,0,0,0,0,0,0,0,0,0,0.0219761749366397,-0.166808304084426,0,0,-0.0887340747137414,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0401320531472804,0,0,0.00251475509555191,0,0,0.161161387200745,0.0991452885539384,0,0,0,0,0.426965823597767,0,0,0,0,0,0.0871943247988806,0,0,0,0,-0.111930904882487,0,0,0,0,0,0,0.0371491077415178,0,0,0,0,0.165259269138236,0,0,0,-0.218088427093653,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.138997915745789,0,0,0,0,0,0,0,0,0.332760559011594,0,0,0,0,0.0123601735184945,0,0.289671266224219,0,0,0,0,0,0,0,0,0.055283705045306,0,0,0,0,0.189887910594123,0,0,0.0116323775000822,0,0,0,0,0,0,-0.127935134712289,0,0,0.10334340034137,0,0.0811421563167952,0,0,0,0.00184369584592058,0,0
X601166.CH.EQUITY,0.322266544890306,0,0,0.059384890936376,0,0,0,0,0.0876701119351953,0,-3.46944695195361e-18,0,0,0,0.0488262795400468,0,0.102720210770371,0,0,0,0.0841057092203018,0,0,0,0,0,0,0,0,0,0,0,-0.023497022553668,0,0,0,0,0,0,0,0,0.0824901756657748,0,0,0,0,0,0,0,0.0170566331555258,0,0
