,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0.0586202224593019,0.334401174356441,0,1.38777878078145e-17,0,0,0,0.141383543396341,0.0284495741915078,0,0,0,0,0,0,0,0,0,0,0.109777211756669,0.0314444687965639,0,0,0,0,0,-0.0486284759864191,0,0,0,0,0,0,0.218077124443302,-1.38777878078145e-17,0,0.179571543918937,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.26743052634906,0,0,0,0,0.0504659530784439,0,0,0.0801324671695516,0,0,0,0,0,0,0,0,0,0,0,0,0.312173685382104,0,0,0,0,0,0,0,0.472770243287946,0,0,-0.365584321448341,0,0,-0.0732012998655716,0,0,0,0,0,-2.77555756156289e-17,0.111614214496555,0,0.0244727220154203,0,0,0,0,-4.33680868994202e-19,0.229887127204197,0.142180032491023
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0296800983944387,0,0.226421554564653,0,0.0748193504882179,0,0,0,0,0,0,0,0.0932566831557436,0,0,0,0.274250455399745,0,0,0,0,0,0,0,0,0,0,0,0.330583492627521,0,0,0,0,0,0,0.00702137626902725,0,0,-0.0221932513252295,0,0,0,0.0753465714594701,-0.00700090972639267,0
X600015.CH.EQUITY,0,0,0.0691365786295747,0,0.113490787499824,0,0.00675363634599368,0,0,0,0,0.0669679334270431,0,0.129158722943748,0,0,0.228420299548785,0,0,0.134660089953478,0.0178792512116358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00595495807373252,0.056872539066759,0,0,0,0,0.148919652082781,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269068212058995,0,0,0.21964168956287,0.313916130472193,0,0,-0.312292716929993,0,0,-0.0905979029919614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223349898962466,0,0,-0.105843490625318,0,0,0,0.253282023939693,0,0
X600036.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0,0.130870317957122,0,0,0.240797205389212,0,0,0,0,0,0,0,0,0.0414215458314972,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.200191562369633,0,0,0,0,0,0,0,0,0,0.237736316070217,0.263191643170315,8.67361737988404e-19,0.0109661761403594,0.0995513349165117,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0150903601402063,0,0.408301875141185,0,0,0,0.0640339917376113,0.166211337836035,0,0,0,0,0.0144677926803787,0,0,0,0,0,0.0266772332734601,0,0.323914971585791,0,0,0,0,0,0,0,0,0,0,-0.0278602675253065,0,0,0,0,0,0,0,0,0,0,0,0,0.12987253580738,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.00718615799961809,0,0,0,0,0,0.227512596742105,0,0,0,0,0,0,0,0,0.136288249315592,0,0,0,0.248858802316605,0,0,0.19431989731495,-0.0388617531442899,0,0,0,0,0,0,0,0,0.374386040477307,0,0,0,0,0,0,0,0,0,0,0,0,-0.00194504660766617,0,0,0,-0.0043513824702537
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0756260131651058,0,0.434084666206984,0,0,0.132747914575723,0,0,0,0,0.184706053847209,0,0.0347833805598467,0,0,0,0,0,-0.0801953530128129,0,0.184777923234735,-0.13161836593321,0,0,0,-0.119100219271483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340155857172131,0,0,0.10948767290472,0,0.0846229584700994
X601166.CH.EQUITY,0.0202539588457306,0,2.16840434497101e-19,0,0,0,0,0,0.35654796377166,0,0.0270779970033155,0,0,0.135594622989992,0,0,0,0.0915552572515538,0,0,0,0,0,4.33680868994202e-19,0,0,0,-0.16706713137822,0,0,-0.080219471683585,0,0,0,0,0,0,0,0.00989925530524175,0,0,0,0,0,0,0,0,0,0,0.236747833816469,0,-0.0661571173833092
X601169.CH.EQUITY,0,0.0691910030743788,0.108719367166558,0,0,0,0,0,0,0,0,0.155380649737469,0,0.0525978056112523,0,0,0,0,0.012928026218408,0,0.201041326133466,0,0,0.264415992904907,0,0,0,0,0,0,0,0,0,0,0.0308865754754049,0,0,0,0,0,0,0,0.00931764745231863,0,0,0,0,0,0.0350091408299714,0,0,-0.026128517092303
X601229.CH.EQUITY,0.0374041816685923,0,0.371574913280849,0,0,0,0,0,0,0,0.0681415180356241,0,0,0,0,0.0910952179921409,0,-0.13553404929019,0,0,0,0,0,0,0,0,0,0,0,0,-0.000403645886523497,-0.0497251753932059,0,0,0,0,0,0,0,0,0.173798021034043,0,0.263609329316632,0,0,0,0,0,0,0.158397216610173,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0714154979880101,0.062285182050071,0,0,0,0,0,0,0.390041607577365,0,0,0.0233339723103935,0.158650084915065,0,0,0,0,0,0,0,0,0.070072653480129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446501131330159,0,0.0784194153851756,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0.0731297897563883,0,0,0,0,0,0,0.299342977680888,0,0,0,0,0,0.279300396684178,0,0,0,0.0456513087845017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902662561422279,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282236034381076,0,-0.0360957991129278,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0952547277923666,0,0.344266955298738,0,0,0,0,0,0.235709204000752,0.230715889825649,0,0,0,0,0,0,0,0,0,0.0674948117052742,0,0,0,0,-0.14243787129587,0,0,0,0.0806631228652945,0,0,0,0,0,0,0,0.0681681477760704,0,0,0,-0.00335975567480855,0
X601577.CH.EQUITY,0,0,0.0252102701859148,0,0.0228109425235519,-4.33680868994202e-19,0,0,0,0,0,0.1865578341709,0,0,0,0,0.129089193992633,0,0,0,0,0.28378885095141,0.0873255227112939,0.265870454350494,0,0,0,0,0.0176479268957559,0,0,0,0,0,0,0,0,0,0,0,0.0654015049246494,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.147651692838257,0,0,0.159466008184723,0.145053283201057,0,0,0,0,0,0,0,0,0,0,0,0,-0.171789410588122,0,0.41099219190578,0,0,0.223025371156078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00660294976172743,0,0,0,0.20395298716079,0,0,0,0,-0.0531155847665839,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.307158039880105,0.180179198784145,0,0.056339975739773,0.15578917618582,0,0.0439051807929759,0.0335624962555074,0,0,0,0,0,0,0,0,0,0,0,-0.134757868347406,-0.11986675931044,0,0,-0.0854619588960777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219100851408855,-0.07743844860873,0,0
X601939.CH.EQUITY,0,0,0,0,0.215760686464821,0,0.193218921979358,0,0,0,0,0,0,0.0661621061595741,0,0,0.133549199883115,0,0,0.141305083380602,0,0.00188964970282061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.215416447294343,0.171995458642556,0,0,0.648704100642919,0,0,0,0,0,0,0,0,0,0,-0.048266428697647,0,0,0,0,0,0,0,0.0395510574510288,0,0,0,0,0,0,0,0,0,0,0,0,0.0995511713450334,0,0,0,0,0,0,-0.101076798251992
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12691014599795,0,0,0,0,0.219536369219616,0,0,0,0,0,0,-0.330167849448666,0,0,0,0.0193682187556417,0,0,0,0,0,0,0.237967125787729,0,0,0,-0.358657125100791,0.168991311979494,0,0,0.247990049610921,0,0,0,0,0.0559170557218262,0,-0.124730847099248
X601658.CH.Equity,0,0.151583034797827,0,0,0.0402839151539265,0.126397434225055,0,-1.73472347597681e-18,0.159002572693787,0,0,0,0.100961412024752,0,0,0,0,0,0,0.197397101372413,0,0,0,0,0,0.0707063474134497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559991840682264,0,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321542171041548,0,0,0,0,0,0,0,0,0,0.111422885899517,0,0,0,0.143822863416457,0,0,0.00850028571934792,0,0,0,0,0.16739094732896,0.113459123407245,0,0,0,0.553496145687447,0,0,0,0,0,0,0,0,0,0,0.167252310941883
X601077.CH.Equity,0,0,0.104456489554454,0,0.00376107069230822,0,0,0,0,0,0.246052324135648,0,0,0,0,0.32215480570147,0,0,0,0,0,0,0.0752301291645728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274206250119924,0,0,0.113814970423774,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.282472554887145,0,0,0,0,0,0.0687584736742396,0,-0.0664055830155579,0,0,0.120282027421015,0,0,0,0,0,0,0,0,0,0,0,0,0.127811518402132,0.631243144951762,0,0,0,0,0,0,0,0,0,0,0.0244898052475331,0,0,0,0.259927890702798,0,0,0.0908666387344923,0,0,0,0.159489504595829,-0.284883462043245,0.158199973169649,-0.159317570453781
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.294651416236581,0,0,0,0.0891904454039136,0,0,0,0,0.251845268939433,0,0,0.0906589488119961,0,0,0.201841331906572,0,0.169278263754422,0,0,0,0,0,0,-0.388424701237076,0,-0.166545272266504,0,-0.110954848088392,0,0,0,0,0,0,0.0324971338917441,-0.0608990458050574,0,0,0,0,6.93889390390723e-18,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.143835527154995,0,0,0,0.0129960307688822,0,0,0,0,0,0,0,0,0,0,0,0.697679397032178,0,0,0,0,0,0,0,0,-0.163820763779737,0.246677803975343,0,0,0,0,0,0,0,0,0,0,0,0,0.0553285836469004,0.171132685293443,0.32973991436535,0,0.0114508144671564
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0983022815194573,-0.0231860967865725,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.32670138333826,0,0.238942378738212,0,0,0,0,0,0,0,0,0.065091151558569,0,0,0,0,0.218135132775314,0,0,0.0216897186417136,0.203705273564973,-0.101317861707556,0,-0.115775630553688
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145014371069435,0,0,0,0,0,0.00790586943860449,0,0,0,0,0,0,0,0.0543282132931118,0.117720567351085,0,0.433841103234865,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0916355211666669,0,0.0952889385714317,0.0242226205915838,0,0.0416064357639009,0
X2884.TT.EQUITY,0,0.18694974832041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676430686268078,0,0.0703498634152198,0,0,-0.126956313325209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130314147702792,-0.103059895011698
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684924681262909,0,0,0,-0.0595356857613591,0,0,0,-0.0787548652083541,0,0,0,0,0,0.00900412463129527,0,0.380683134081102,0,0.122041195077058,0.137963874612324,0.232216018409835,0,0,0,0,0,0,-0.0336751761955802,0,0,0,0,0,0,0,0,0,-0.127262177117398,0.144505254159828
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.105644254918825,0,0,0,0,0,0,0,0,0,0,0.15123164985608,0.113938369441634,0,-0.00200747804554943,0,0,0,0,0.0710945115952311,0,0.163900557129503,0,0,0.285563879670199,0,0,0,0,0,0,0,0,0,0,0,0.0189410703624911,0,0.0438665052869876,0.0954755074149424,0.125971023308588,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187642114229563,0.175983031791023,0,0.0770591953122789,0,0.499735616351877,0,0,0,0,0.0142041457777037,0,0.0876636155386547,0,0,0,0.0124608480012215,0,0,0,-0.0179082657101528,0,0,0
X5880.TT.EQUITY,0,0.059526951436229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129362991311207,0,0.144427104189017,0.184293331563739,0.0672754783718278,0,0,0,0,0,0,-0.00296419495486227,0,0.0691930476083834,0,0,0,0,0,0,0.181313963811543,0,0.284489732461402,0,0,-0.0386461418063676,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652078558410898,0,0,0,0,0,0,0,0,0.102178677817751,0,0,0,0,0,0,0,0,0,0,0.41542174363109,0,0,0,0.0713580198717718,0.024758978908213,0.211710506159645,0,0,0,0.0799780125026754,0,0,-0.0655108992668011,0
X600837.CH.EQUITY,0,0,0,-1.38777878078145e-17,0.112652701254824,0,0,0,0,0,0,0,0,0,0,0,0,-0.0573395750087379,0,0,0.0393543823149104,0,0.0108344737575076,0,0.0407588251283274,0,0,0,-0.0144713944507475,0,0,0,0,-0.086934902013071,0,0,0.165998860369839,0.471207586008707,0,0,0.188513377291792,0.0661691442613802,0,0,0,1.0842021724855e-19,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.206674031888613,0,0,0,0,0,0,0,0,0,0,0,0,0.0762250036132316,0,0,0,0.000278295119081039,0,0,0,0,0,0,0,0,0,0,0.0205840793585424,0,0,0,0.1907331715431,0,0.497202838018389,0,0,0,0,0,-0.00829008842389306,0.0561886963799002,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0561727808399832,0,0,0,0,-0.0786297981022297,0,0.0364475678507642,0,0,0,0,0,0,0,0,0,-0.00895752795158621,0,0,0.118235970985381,0,0.701305321401438,0,0,0,0.135946457231095,0.0810018004336524,0,0,-0.0731478571758585,0.117311128444047,0,0,0,0,0,0.0144065512077587
X2885.TT.EQUITY,0,0,0,0.00889754473787301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087158623215442,0,0,0.023206515602211,0.0492158641409846,0,0,0,0,0,0.260481600261846,0.011980883847119,0,0,0,0,0,0,0,0,0,-0.051685564235646,0,0,0.412915253227613,0.112072803470529,0,0,0,0
X601318.CH.EQUITY,0.0832817559038042,-8.67361737988404e-19,0,0,0.11537066780816,0,0,0,0,0,0,0,0,0,0,0,0.130057741071717,0,0,0,0,0.101551073151323,0.0600552034681091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451562691721725,0.0648467314565522,0.133170522437463,0.12332473879401,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.0546201287605457,0,0,0,0,-0.0290900220460256,0,0,0,0,-4.33680868994202e-19,0,0,0.0200348115235043,0.256129776512914,0,0,0,0,0,0,0.0302433226061423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129462006082922,0,0,0,0,0.0617329854776621,0.398632019702279,0.0206048781854922,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.018103659572468,0,0,0,0,0,0,-0.0792374551679035,0.130950858391603,0,0.224798594024216,0.104076034028799,0,0,0,0,0,0,0,0,0.0320247966498742,0,-0.277045703460015,0,0.184195934405242,0,0.0152358300055576,0,-0.042405460911725,0,0,0,0,0,0,0.562734681870934,0,0.26070951322211,0,0,0,0,0,0,0,0,0,0,0,0.194320926572253,0,0
X601601.CH.EQUITY,0.145817177561491,0,0,0,0,0,0,0.0692024952978284,0.0238290977997854,-2.16840434497101e-19,0,0.1167112072518,0,0,0,0,0.0626334160585671,0,0,0,-0.0427292930269304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384760469517287,0,0,0,0.156775022448767,0,0,0,-0.0557795180066036,0,0.180784025642713,0,0
X601628.CH.EQUITY,0,-0.0407418955881195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969690820923286,-0.00931627293798677,0,0,0,0,0.0453356983844246,0.192302796014448,0,0,0,0,0,0,0,0,0,0,0.132551755742253,0.0282552326388133,0.219578744943764,0,0,0.155199981103349,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.382320012932935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726587488331376,0.0279539093567876,0,0.0653703929433376,0.0719967472239055,0,0,0,0,0,0.204540820682616,0,0,0,0,0.0822970291801713,0.0331808223867524,0,0,0,0,0,0,0,0,0,0,0
