,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0412588366950031,0,0.221841494202236,0.0686510045778689,0.521645384901931,0,0,0,0.0258327998159818,0,0,0,0,0,0,0,0,0,0,0,0.0234197657738542,0,0,-0.0346441604014334,0,-0.010216733606301,0,0,0.0293616504885615,0,0,0,0,0,0,0,0.0832568129450554,0,0,0,0,0,0.00515326753285219,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0266976429703518,0,0,0,0,0,0,0,0,0.481151386605526,0,0.196804093324922,0,0,0,0,0.182460527966008,0.105495126512824,0,0,0.00803673725273272,0,0,0,0,0,-0.187286851591313,0,0,0.0294348285965136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128668551673503,0.0235111778515927
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0726568121651995,0,0.18936359087294,0,-8.67361737988404e-19,0.100233781877509,0,0.0125610246676437,0.235467075584336,0.0364240482038931,0.115382363363182,0,0.0537977204282482,0,0,0,0,0,-0.0419806463794044,0,0,0,0,0,0,0,0,0.281954534410571,0,0,0,0.027667215281491,0,0,0.0386305261366267,0,0,0.12671874292089,0,0,0,0,0.0406712649421371
X600015.CH.EQUITY,0,0,0.00231900552962379,0,0,0,0,0.0743364482419916,0.0516242853990297,0,0,0.486833566458068,0,0,0,0,0,0,0,0,0,0,0,0.169370510252637,0,8.67361737988404e-19,0,0,0,0,0.0434400661211267,0,-0.160926521539065,0,0.0432716040527788,0,0,0,0,0,0.0325532364781739,0,0,0,0.11625783824338,0,0,0,0,-0.0145948284232144,0,0
X600016.CH.EQUITY,0,0,0.00176068982468977,0,0,0,0,0,-0.370750139919232,0.0743329935050235,0,0,0,0,0.185156066589429,0,0.0394549745134313,0,0,0,0,0,0.458167370644315,0,0,-0.139004475571177,0.115015379777266,0,0,0,0,0,0,0,0,0.118696976732265,0,0,0,0.189225592979501,0,0,0.151090527948792,0,0,0,0,0,0,0.108773129562094,0,0
X600036.CH.EQUITY,0.386724987904248,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095536097311859,0,0,0,0,0,0,0.340168644754144,0,0,0,0.105175537009472,0,0,0.108825166616634,0,0,0,0,0,0,0,-0.0415264435722449,0,-0.0670465196382845,0,0,0,0,-0.0134253596386976,0,0,0.059710048514452,0,0,0.139130821958373,0.0304655285511428,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.51450702784078,0,0,0.0819141834989691,0,0,0,0,0,0,0,0,0.116807018592988,0,0,0,0,0,0,0,0,0.0149151937978425,0,0,0,0,0,0,0.0983855736854003,0,0,0,0,0,0,0,-0.127420552100815,-3.46944695195361e-18,0.0096000723143482,0,0,0,0.0772241264933991,0,-0.11018403694817
X600926.CH.EQUITY,0,0.290702941968271,0,0,0,0,0.508537339110879,0,0,0.0180398388159764,0,0,0,0.0203496917698077,0.14737340816731,0,0,0,0,0,0,0,0.129569877401015,-0.105544142672807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00102255027975149,0,-0.0456947524967672,-0.0641639380766833,0,0,0,0
X601009.CH.EQUITY,0,0,0.191474519377641,0,0,0,0,0.233344191863234,0,0,0,0,0,0,0,0,0,0,0.0855545515069195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124157417648836,0,0,0,0,0,0,0.122932989477461,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.516968690829869,0,0.358964538820807,0,0.173749089714425,0,0,0,0,0,0,0,0,0.0703383932565649,0,0,0,0,0,0,0,0,0,-0.300676717387735,0,0,0,0.196229512029077,0,0,0.0694988786466618,0,0,0,0,0,0,0,0,0,0,0,0.00322411491430442,0,0.119343860263357,0,0,0,0,0,-0.0296709321268796,0
