,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.186326491229577,0,0.260360917133697,0,0,0,1.73472347597681e-18,0,0,-0.166628123291687,0,0,0,0,0,0,0,0,0,0,0,0,0.0403267722434284,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0036768536468413,0,0.162209684617922,0,0.101728986198128,0.00105758425898474,0,0,0,0,0.087554731704055,0
X002142.CH.EQUITY,0.0319992816245661,0,0,0,0,0.219058153496269,0,0.174994959529584,0,0,0,0.0456677943845947,0,0,0.137529982443484,0,0,0,0,0,0,0.141673732852086,0,0,0,0,0.0520067030521232,0,0,0,0.129784710229493,0,0,0,0,0,-0.025487011039784,0,0,0,0,0.105104011266937,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641572405628007,0,0,0.814610151200854,0,0,0,0,-0.0192318009923673,0,0,-0.0444352535352079,0,0,0,0,0,-0.0536976075457831,0,0,0,0,0.0194711993236546,0,0,0,0,0.229552493144932,0,0,0,0,0,0,0,-0.149965846589814,-0.0594987456087975,0,0.153236004281939
X600015.CH.EQUITY,0,0,0,0,0.173640172711108,0,0,0,0.0760254270108548,0,0,0,0,0.0376748319963869,0,0,0,0,0,0,0.0102434435974917,0.0981068657828087,0,0.388696586918337,0,0,0,0,0,0,0,0,0,0,0,-0.0271107818489315,0,0,0,0,0.0979396046111544,0,0,0,0,0,0,0,0,0,0.146071082493731,0
X600016.CH.EQUITY,0,0,0,0.131316167673404,0,0,0,0,0,0,0.122932695082854,0.194674737832622,0.00278981050061259,2.16840434497101e-19,0.171006672259863,0.053178083808073,0,0,0,0,0.0233738042515774,0,0,0.292748885004159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134560565469949,0,0,0,0,0,0,-0.0867749976764525,0,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0,0
X600919.CH.EQUITY,0.471502082404109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957874474016951,0,0,0,0.192986286484249,0,0,0,0,-0.0371083940127686,0,0,0,0,0.157034349003277,0.0172228706893497,0,0,0,0.447054166629521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0632063390963679,0,0.0275665731403461,0,0.00739772789668902,0,0,0,0.321058268327017,0,0,0,0,0,-0.0583632747482652,0,0.0938702482848969,0,0,0.0238831489835535,0,0,0,0,0,0,0.0224823007564902,0,0,0,0.0526204689701782,0,0.184336806268787,0.0213241206671382,0,0,0,0,0.0348814989354817,0.225805175856034,0,0,0,0,0,0,0.034008808454994,0,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.476619342714685,0.20681112231765,0,0.00902210468232872,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0.122852763289628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260303361497481,0,0.00551059043285058,0,0,0,0.0843397507120359,0
X601229.CH.EQUITY,0,0,0.097066705816223,0,0.240172112398913,0,0,0,0,0,0.425343708261616,0,0,0,0.0463599689639685,0.190973526568184,0,0.000807073877191877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124631717989618,0,0,0,0.0534562195702366,0
