,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0108540554609791,0.428481674891597,0,0,0.0590320740499277,0,0.537139194650327,0,0.00999921436284307,0,0,0,0,-0.055147006132124,0,0,0,0,0,0,0,0,0,-0.0274860734274849,0.125217592115583,0,0,0,0,0,0,0,0,0.0331697409417888,0,0,0,0,0,0,0,-0.0208186963163979,0,0,0,0,0,0,0,0.256668428336764,0
X002142.CH.EQUITY,0.0150221652404959,0,0,0,0,0.473579785862148,0,0.331597288671936,0,0.107914101502684,0,0,-0.273046496490374,0,-0.0155951126944636,0,0,0,0.128154076372587,0,0,0,0,0,0,-0.0404527563994827,0,0,0,0,0,0,0,0,0,0,0,-0.0121837343427869,0,0.128950914170058,0,0,0,-0.117746862144342,0,0,0,0,0,0.15227220126586,0,0
X600000.CH.EQUITY,0.121575080522529,0,0,0,0.112942290009468,0,0,0,0.1651746809242,0,0,0,0,-0.0228432250239049,0,0,0.268959525871183,0,0,0,0.367053943022915,0,0,-0.106686611956252,0,-0.0723088922543862,0,0,0,0,0,0,0.000697871179997048,0,0,0,0,0,0,0,0,0,0.0200160190233354,0,0,0,0,0,0,0,-0.268755744307878,0
X600015.CH.EQUITY,0.0717603932293585,0,0.0408440615917848,0,0,0,0.193278420009871,0,0,0,0.0753784302642214,0,0.156600318125605,0.041884331600725,0,0,0,0,0,0.0869025671340387,0,0.0874392108747575,0,0,0.262667267203357,0,0,0.115529717423035,0,0,0,0,0,0,0,0,0,0,0,0,0.0265825186422485,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.156613213129392,0.154726054543616,0,0,0,0.09560148951597,0,0,0,0,0,-0.0318184689855038,0,0,0,0,0.0469340608087959,0,0,-0.0933999112818364,0,0.115544782959894,0,0,0.278911950712225,0,0.525008190519507,-0.0368370896902145,0,0,0,0,0,0,-0.0142023781431701,0,0,0.338281968235421,0,0,0,-0.0308910233760106,0,0,0,-0.0248352962033902,0,0,0,-0.372544621266488,0,0
X600036.CH.EQUITY,0.00561046310470244,0.195151110396557,0,0,0,0,0,0,0,0.135118027945611,0,0,0,0,0,0,0.222155094746152,0,0,0,0,0,0,0,0.0410591469141583,0,0,0,0,0,0,0,0,0,0,0.024040470289297,0,0,0,0,0,0,0,0.261397052434729,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.138053482626114,0,0,0,0.322278952771299,0,0,0.00382890041957367,0.130435498743968,0,0,0,0,0.00507743016127273,0,0.100087908104109,0,0,0,0,0,0.00368201086557758,0,0,0,-0.0246891284576567,0,0,0,-0.00903179571988916,0,0,0,0,0,0,0,0,0,0.0590854211408617,0,0,0,0,0,0,0,-0.00806723845668203,0
X600926.CH.EQUITY,0.22628066345092,0.289402621108458,0,0,0,0.0413549418871271,0,0,0,0,0,0,0,0,0,0.0585664387934453,0,0.244120283548177,0,0,0,-0.0884496199893933,0,0.120444063710713,0,-0.192137993068577,0,0,0,0,0,0,0,-0.098157601852948,0,0,-0.0504435531683028,0,0,0,0,0,0,0.175127365692656,0,0,-1.38777878078145e-17,-0.0541757661041363,0,0,-0.0447341619417813,-0.0293514123831545
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.333100504220428,0,0,0,0,0,0,0,0,0.283984897372455,0,0.0811251126821892,0,0,0.168381164019115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477891739786728,0,0.0050296675623506,0,0,-0.0210743865236761,0,0,0,0
X601166.CH.EQUITY,0.456159604171465,0,0,0,0,0.304111212739731,0,0,0,0,0,0.283603188210056,0.0181191832380467,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.10129235492524,0,0,0,0,0,0,0,0,0,0,0,-0.118016558673696,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35525271560688e-20
X601169.CH.EQUITY,0,0.0392672261727901,0,0.0592059195380154,0,0.0465527642920678,0.188024505345192,0,0,0.122138998215024,0,0,0,0,0,0,0,0,0,0.134868193067788,0,0.119116567684564,0,0.167506895227953,0,0,0,0,0,0,0,0,0,0.218275883858535,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0299630958226549,0
X601229.CH.EQUITY,0,0,-1.73472347597681e-18,0.0250249382653589,0,0,0,0,0.119650131602547,0,0,0,0,0.1726757891984,0,0,0.198732786593916,0,0,0,0.288089071215117,0.0463039820435583,0,0,0,0,0,-0.0594231408189125,0.00428944948566384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390233323409868
X601288.CH.EQUITY,0,0,0.00924698001403653,0,0,0,0,0,0.0411620622902366,0,0,0,0,0,0.728891129185463,-0.0200870112769661,0,0,0.0497154525453423,0.1941889022407,0,0,0,0.0478487439994829,0,0,-0.0237291370211232,0,-0.110731215574284,0,0,0,0,0,0,0.195412257718866,0,0,0,0,0,0,-0.14352085025833,-0.14048116526125,0,0.0681336008862782,0,0,0,-0.0807104132703972,0,0
X601328.CH.EQUITY,0,0,0.0222343605303731,0,0,0,0,0,0,0,0,0.228311871328399,0.0209799307547603,0,0,0,0,0,0,0.226513069694959,0,0.186375405011468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062772461222244,0,0,0,0,0,0.0743434268341973,0,0,0.00356613341247381,-0.00125851961044973,0,0,0,0
X601398.CH.EQUITY,0.07492004471174,0,0,0,0,0,0,0,0.00808018956402987,0,0,0,0,0,0,0,0.0106345099373937,0.107644086872306,0.259531118012203,0,0,0.0909140068255917,0,0.00258728688213824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113079512742084,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0.064832699386057,0.136290926686361,0.195200282507965,0,0.183424585768854,0,-0.133843456480903,0,0,0,0,0,0,0,0,0.11605526560348,0,0.015111156750671,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.380230919094277,0.804412150755826,0,0,0,0,0,0,0,0,0,0.0183883840959134,0,0,0,0
