,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.00799461995999128,0.0402943030492911,0,0,0,0.665489179270611,0,0,0,0,0,0,0,0,0.0954225943720067,0,0,0,0,0,0.0413940763429544,0,0,0,0,0,0.0542429308929975,0,0,0,0,0,0,0,0,0,0.107159283568113,0,0,0,0,0,0,0,0,0,-0.0265065165126972,0
X002142.CH.EQUITY,0,0,0.119523781175376,0,0,0.177400178548048,0,0,0.186137699565024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987704156902991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.55439518989419,0,0,0,0,0,6.93889390390723e-18,0,0,0.186433179268982,0,0,0,0,0,0,0,0,0,0,0.120028533208026,0,0,0,0,0,0,0,0,0,0.0427594390056612,0,0,0,0.0641745464063385,0,0.0738617576332606,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.146428987569665,0,0,0,0,0,0.133617301111663,0,0,0.0649207923231498,0,0,0.126892817497217,0.102598059380137,0,0.0550043646463642,0.166147397601741,0,0.0860862930127989,0,0.0772465920115714,0.0700887026662258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644608295270085,0,0,0,0,0,0,0,-0.0358842931428489,0,0,0,-0.0368202457990299
X600016.CH.EQUITY,0,0,0.248750804082503,0,0,0,0,0,0,0,1.73472347597681e-18,0.0876172037863679,0.23711784262691,0,0,-6.93889390390723e-18,0,0,0,0.0136391582604944,0.333796544179574,0,0,0,-0.078987124555581,-0.0130222731762378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995109145957775,0,0,0,0,0,0,0.0371440404623109,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.251360310930477,0,0,0,0,0,0,0,0,0.296230284247163,0,0.166634779146429,0,0.220992693546665,-0.0976230003235278,0,0,0,0,0,0.0504979341612603,0,0,0,0.302429434401252,0,0,0,0,0.072615521353723,0,0,0,0,0,0,0,-0.150713647551707,0,0,-0.0369419909542612,0,0.0410099117909488,0
X600926.CH.EQUITY,0,0,0,0,0,0.00101568802933234,0,0,0,0,0,0,0,0,0,0,0,0.576229792426172,0,0,0,0,0,0,-0.00599490888506902,0,0,0,-0.194112220493182,0,0,0,0,0,0,0.09279565592009,0,0,0,0,0.236729611032803,0,0,0,-0.085870979383474,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.206386152015186,0,0,-3.46944695195361e-18,0,0.150619591503198,0,0,0.482987178231554,0,0,0,0,0,0,0,0,0,0.10260074074099,0,0,0,0,-0.0257333686106471,0,-0.0145436743101801,0,0,0,0,-0.0281852513383733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302311519287214,-0.0492867113463666,0.0052017363005715
X601166.CH.EQUITY,0.310914296953456,0,0,0.150533479861762,0,0,0,0,0.0344980527924168,0,0,0,0,0,0,0.0244179166814296,0.0541742096553478,0.0435201579974099,0,0,0.110844432785763,0,0,0,0,0,0,0,0,0,0,0,-0.0226733514128433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775020060470168,-0.0509100138584037,0
X601169.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.205878227698775,0.165471138109226,0.0328791551916926,0,0.302824469759703,0,0,0,0,0.172917944977738,0.0436020662431042,0,0,0,0,0,0,0.0133474235903962,0,0,0,0,7.178798213597e-05,0,0.0233319001518191,0,0.0634657174443258,0,0,0,0,0,0,0,0,0,0,0.000876562316293459,0,0,0
X601229.CH.EQUITY,0,0,0,0.262337560564653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465726695534737,0,0,0.106927135070695,0,0.102798633737351,0,0,0,0,0,0,0,0,0,0,0,0.0327531160976062,0,0,0.0662118286166123,0,0,0,0.0193138649920306,0.244501002507481,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0412723734921234,0,0.241784145093434,0,-0.0431910757549233,0,0,0,0.181806893169307,0,0,0.0678862571421462,0,0,0,0,0.112268384183431,0.0902698512049224,0,0,-0.0329257036493948,0,0,0,0,0,0,0.0707084725365202,0,0,0,0,0,0,0,0,0,0.16114845034276,0,0,0,0,0,0,0,0,0,-0.000599753812933406,0,-0.0998929088290511
X601328.CH.EQUITY,0,0,0.135526183820385,0,0,0.0838674976999587,0,-0.0188317208185239,0,0.104510487761414,0,0,0.121218790391321,0,0.208616855356435,0,0.203707399116101,0.0890379111406913,0,0,0.0470153201680073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814449193449465,0,0
X601398.CH.EQUITY,0,0,0,0.157731569198106,0.0598785877225385,0,0,0,0,0.0411321154134135,0.120837050661559,0.286570053992366,0,0,0,0,0,0,0.147153302507267,0.102221304979127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113214057306541,0,0,0,0,0,0,0,0,0,0,0.104202627135475
X601577.CH.EQUITY,0,0,0,0.200762501642544,0,0,0,0,0.0681583166536157,0.0307202844414253,0.305465589541686,0,0,0,0,0,0.00543640817192595,0,0,0,0,0,0,0.256000556059642,0,0,0.0860932179689342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683923692649256,0,0,0,0,0,0,0.0538759295817876,0,0,-0.0574834941927788,0.040167154667512
X601818.CH.EQUITY,0.00369944685796469,0.114244432304203,0,0.293709972762657,0.245548184194585,0,0,0,0.0464351874363969,0,0,0,0,0.152154971484226,0,0.0346259505520719,0,0,0,0,0,0.0823529921660619,0,0,0,0,0,0,0,-0.0363786080086625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163117840064808,0,0
X601838.CH.EQUITY,3.3881317890172e-21,0.000727292761933183,0,0,0,0,0.334589217359119,0.126170243787058,0,0.101824840194694,0,0,0,0,0.00828516823908263,0,0,0,0,0,0,0,0,0,0,0,0.0610274254033532,0,0,0,-3.46944695195361e-18,0,0.0291921961302973,0,0,-0.0853402656291536,0,0,0,0,0.0580587759913704,0,0,0,0,-0.00421210804500658,0,0,-0.1861591554827,0,0.0280121059507839,0.140627494758909
X601939.CH.EQUITY,0.0883044052127611,0,0,0,3.46944695195361e-18,0,0,0,8.67361737988404e-19,0,0,0,0.112124406677536,0,0.0989623313682592,0.129339309918622,0,0,0,0,0,0.0836337062294314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394370172902513,0,0,0,0,0,0,0,0,0,0,0.0421572681042046
X601988.CH.EQUITY,0.0589753827911203,0.195778949452199,0,0,0.139438098716815,-4.33680868994202e-19,0,0,0,0,2.77555756156289e-17,0,0.201537387009879,0,0,0,0,0,0.201502582700568,0,0,0,0,0,0,0,0,0,0,0,0.0501241512022643,0,0,0.120573318795435,0,0,0,0,0,0,0,0,0,0.0463956286857808,0,0,0,0,0,0,0,0.101719038137817
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.490980541596548,6.93889390390723e-18,0,0,0,0,0,0,0,0.0849863127703342,0,0.00735332514887199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526461833324631,0,0,0,0.108692979224126,0,0,0,0,0,0,0,0,0.0305768778746226
