,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.16113194849399,0,0,0,0.448499591058032,0,0,0,0,0,0,0.111224526278505,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.1290029724754,-3.46944695195361e-18,0,0,0,0,0,0,0.135766711002828,0,0.157804335387202,0,0,0,0,0,0,0,-0.131125161044937,0,0
X002142.CH.EQUITY,0,0,0.0969021695890248,0,0,0.194836826702489,0,0,0.210052466313584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111111368305831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311419297982044
X600000.CH.EQUITY,0,0.0401787047341983,0,0,0.576213153016878,0.238374634235899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103702337704866,0,0,0,0.138269708711393,0,0.0691619770077689,0,0,0,0.06702625587947,0,-0.0625683841801536,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.267676827109497,0,0,0,0.0319371966109816,0,0,0,0.263134170484932,0,0.0385062034306352,0,0,0,0.152056015054319,0,0,0.0117408841610627,0,0,0.10332571152564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801091260733403,0,0,0,0,0,0,0,0,0,0,0.0444010643289352,0,0,0
X600016.CH.EQUITY,0,0.0294562811503323,0,0.194992311496406,0,0,0,0,0,0,0.0825845298200102,0,0.000721828829455783,0,0,0,0.322464785081473,0,0,0.203165627884942,0,0,0,0,0,-0.0318290176468502,0,0,0,0,0,0,0,0,0.0875135434970936,0,0,0,0,0,0,0,0,0.1375603862561,0,0,0,0,0,-0.128102889800766,0,0,0
X600036.CH.EQUITY,0.110158858303111,0.218546229456706,0.150087912464396,0,0,0,0,0.140503445786468,0,0,0,0,0,0,0,0,0,0,0,0.179669688445823,0,0,0,-0.118376547104202,0,0,0.0589875962280548,0,0,0.0639810883730604,0,0,0,0,0,0.150801301656429,0,0.221419161790073,0,0,0,0,0,0,0.193817121752559,-0.0828767876624475,0,-0.226092674856943,0,0,0,0.0510947054995891,0
X600919.CH.EQUITY,0,0,0,0,0.0718751812900544,0,0,0,0.253488710755591,0,0,0,0,0,0,0,0,0,0,0,0,0.304137280685235,0,0,0,0,0.010219871727481,0,0,0,0,0,0,0,0,0.237400074986262,0,0.124099874622694,0,0,0,0,0,0,0,0,0,-0.0222005591252046,-0.0453967474805117,0,0,0.053283683942317,0
X600926.CH.EQUITY,0,0,0,0,0,0.131423210223214,0,0,0.0340985014700285,0,0,0,0,0.227679281120347,0,0,0,0.267573865297283,0,0,0,-0.0569224057288847,0,0,0.276331080406953,0,0,0,-0.280918379000605,0,0,0,0,0,0,0,0,0,0,0,0.0666793813112359,0,0,0,0,0.186287724794453,0,0,0,0,0.0543643166956401,0.110118479855627,-0.0332477628853625
X601009.CH.EQUITY,0,0.145332481402567,0,0,0,0,0.293214971048294,0,0,0.172860132836498,0,0,0,0,0.270448362623,0,0,0,0,0,0,0,0,0,0,0,-0.0382259137938678,0,0,0,0,-0.0607893042855234,0,0.0240824422059742,0,-0.0542395067847488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115201832847263,0.17961786268613
X601166.CH.EQUITY,0,0,0,0,0,0.00465956920197452,0,0,0.0345451254859759,0,0.0270520250445123,0,0,0,0,0.0815461221810468,0,0.0529691320044431,0.248826775661819,0,0.0740301219578772,0,0.0568114784805401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0516219368882024,0,0
