,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00259214128836919,0,0,0.217624121600366,0,0,0,0.208713084206432,0,-0.088194364325661,0,0,0,0,0.348465368519397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101791716657178,0,0.133876815703008,0,0,0,0,0,0,-0.0340677631026085,0.140903857132503,0,0,0,0,0.00719120315203442,0,0,0,0.0324090291745453,-0.177298332138293,0,0
X002142.CH.EQUITY,0,0,0,0.0763706527568217,0,0.286767012489679,0,0,0.320269453747267,0,0,0,0.220937860640171,0,0,0,0.0341278740577143,-0.0565015160981891,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.296129765875618,0,0,-0.138790796071819,0,0,-0.0852265834846772,-0.0493705233110966,0,0,0,0,0,0,0,0,0,0,0.00642711471964066,-0.119315298591695,0,0,-0.0275583476394845
X600000.CH.EQUITY,0.212532598372255,0,0,0.0838604889630055,0,0.341843535302054,0,-0.0329219470135381,0,0,0,0,0,-0.210336250820645,0,0,0,0,0,0,0,-0.0255012803767487,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457071815408205,0,-0.34820351085279,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0483664526610796,0,0,0,0,0,0.00662219900976305,0.0960064584078989,0.098995151741743,0.0200052029484988,0,0.134619557583236,0.0816950077516645,0,0,0,0.067731276675346,0,0.2105167188754,0.0743274695159196,0.144041888717815,0,0,0,0.0496173059721719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0395214743182856,0,0,0,0,0
X600016.CH.EQUITY,0,0.235760529308279,0,0,0,0,0,0,0,0,0,0,0.501921636984829,0,0,0.0390192520205145,0.0695886498038538,0,0,0,0.193580554074166,0,0,0,-0.0399656369870839,0,0,0,0,0,0,0,0,0,0.0313429102848534,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292753378186082,0,0,0.135095892105012,0,0
X600036.CH.EQUITY,0.445586462601477,0.247811831165391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866384090635742,0,0.0263054125826802,0,0,0,0,0,0,0,0,0.12847046889053,0,0,0,0,0,0.288143800113347,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.386814519521157,0,0,0.28894947391349,0,0,0,0,0,0.0958636109541005,0,0.0122549284432935,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.314979803270738,0,0,0,0,0.029583294993671,0,0,0,0,0,0,0,-0.229216100403005,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.052756963474913,0.160629694977647,0,0,0.0954742661662443,0,0.500795237075943,0,0,0,0,0,0,-0.0286119449609773,0,0,0,-0.0836097420706397,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.150889516750436,0,0,0,-0.210045660843813,0.0724569065666867,0,0,0,0.0622108076714994,0,0.0242714637909196,0
X601009.CH.EQUITY,0.136924848772113,0,0,0,0,0,0.0657107322280864,0,0,0.347817537537396,0,0,0,0,0.0234122982030654,0,0.145394650148879,0,0,0,0,0,0.0510868903580431,0,0,0,0,0,0,0,0.275786843993385,0,0.0278874219592032,0,0,0,0,0,0,0,0,0,0,0.00584758616367979,0,0.0605341543353949,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.186021229330194,0,0,0,0,0,0,0,0.164359137718929,0,0,0.0698349412707094,0,0,0.174855460295339,0,0.0622499884502315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507554999580447,0,0,0,0,0,0,0,0.0692447183033066,-0.0683170556497624,0,0.0243154288833713
