,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.301110182951382,0.0352915604072767,0,0,0.45964112852633,0,0,-0.0590595730961125,0,0,0.260916801704315,0,-0.15720523425446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124613494127522,0.064318140767419,0
X002142.CH.EQUITY,0,0,0.172245378022689,0,0,0,-8.67361737988404e-19,0,0.0779383949044856,0,0,0,0,0,0.148352105603221,0,0,0,0,0,0,0,0,0,0,0,0,0.270358689946524,-1.73472347597681e-18,0.511917883274058,0,-0.0160481581203096,-0.309716858096364,0,-0.0694666541323544,0,0,0,0,0,0,3.46944695195361e-18,0.048028896828283,0,0,0,0,0,0,0.060379138980155,0,-0.175771038393435,0
X600000.CH.EQUITY,0.0066899748011702,0.180649788159634,0,0,0,0.157436988720247,0.0349896481589271,0.00585122281302234,0.0853992449895512,0.0551415468648834,0,0,0,0,0,0,0,0,0,0,0,0.274826349556065,0.0351588918711515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.188614234885059,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0861618741676667,0,0,0,0.0631539269087358,0,0,0,0,0,0,0,0,0.324309931979526,0,0,0,0,0,0.157226205182021,0,0,0,0.0359356842679351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115420223515576,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0250851427081967,0,0,0,0,0.144599213658648,0,0,0,0,0,0.0980920284173334,0,0,0.168858808420978,0,0,0,0,0,0,0,0,0,-0.0425284898561437,0,0,0,0,-0.0763545579913726,0,0,0,0,0,0,0.302094566742583,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.033993817498003,8.67361737988404e-19
X600036.CH.EQUITY,0.0116669695244727,0,0,0,0,0,0.00594971026762888,0,0,0.629335448641463,0,0,0,0,0,0,0,0.0741219282848427,0.087299383923141,0,0,0,0,0,0,0,0,0,0.157689735651481,0,0,0,0,0,0,0,0,0,0,0.205519209974889,0,0,0,0,0,0,0,0,0,0,0,-0.100549565553566,0
X600919.CH.EQUITY,0.261392385414418,0.0742757116832576,0,0,0,0,0,0.18826372920269,0,0,0,0,0,0.344285258384149,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199599112544846,0,0,0.157171344276641,0,0,0,0,0,0,0,0,0,0,-0.030980868712445,0,0,0,0,0,-8.67361737988404e-19,0,0,0.432378023621242,0,0.0319498333654152,-0.0817795095755606
X600926.CH.EQUITY,0.0138149402855445,0.184456944901697,0,0,0,0,0.501555068567714,0,0,0,0,0,0,0,0,0,0,0.0122931251326138,0,0,0.0205928947704071,0,0.214262833546139,0.12594727211588,0,-0.156793520725627,0,0,0,0.0915155850046454,0,0,0,0.0227288756239929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0622404079481586,0,0.0393114176637518
X601009.CH.EQUITY,-0.212690590751366,0,0,0,-0.127769787074411,0,0,0.453905175290274,0,0,0,0,-0.120290186308497,0,-0.0124997638578422,0,0,0,0,0,0,0,0,0.263157398617217,0,0,-0.247099628300888,0,0,0,0,0,0,-0.163714799156174,0,0,0,0,0,0,0,-0.0114154264267812,0,-0.111082918406365,0,0,0.335324653089025,0,0,0.586190669493796,0.0430770386886515,0.169951023042111,-0.307351317880643
X601166.CH.EQUITY,0.442632786276326,0,0,0,0,0,0,0,0.215786733486589,0,0,0,0,0,0,0,0,0,0,0.0401351749193298,0,0,0.0304293351622201,0,-0.0155813194222866,0,0,0,0,-0.00299670665623432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014417916636617,0,0,-0.0602820050715042,0.410610561395838,0,0.0861119001698597,-0.0270784200403237
