,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.00317279991161232,0,0,0,0.220016387018625,0.0928680722507726,0,0,0.412531640209768,0,0,-0.0103696342112982,0,0,0,0.163390457338065,-0.095410226300716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142479955144442,0,0,0,0,0,0,0.189561462239177,0,0,0.0129908544475317,0,0,0,0,0,0,0.10855006776287,0.0848038064100058
X002142.CH.EQUITY,0.161070616936967,0,0,0,0,0.105340519186491,0,0,0.0495535103747339,0,0,0,-0.0577090184140709,0.158890156739513,0.3334564743136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182552029781684,0,0,0,0,0,0,0,-0.217013250730179,0,0,0,0,0.170969471315052,0,0.0917188068574109,0,0,0,0,1.38777878078145e-17,0.0715007972507158,-0.12255876807714,0
X600000.CH.EQUITY,0,0,0,0,0,0.178161195925035,0,0.13900130056938,0,0.248250873957628,0,0,0.137268515402411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463942628216545,0,0,0,0,0,0,0.0835850011643376,0,0,0,0,0.0594367351616051,0,0,0.0435410736289808,0.0881849062856484,0.134347123745172,0,0,0,-0.0149000355082858,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333519635357891,0,0.18663435079607,0,0,0,0,0,0,0,0,0,0.0422609633986604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225646577455947,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.14905165534262,0,0,0,0,0,0,0,0.0800998267104923,0,0,0,0.203673457937578,0,0,0,0.147415465750523,0.28076133372742,0,-0.0298554299446811,-0.084682603106853,0,0,0,-0.180066525639826,0,0,0,0,0,0,0.0862441276406776,-0.0957366497725574,-0.391708458756503,0,0,0.30161982250175,0,0,0,0,0,0,0,-0.0687699181447543,0,-0.0579045576380218
X600036.CH.EQUITY,0.181220507341951,0,0,0,0,0,0,0,0,0,-0.0956037244789071,0,-0.0671375897502432,0,0,0,0,0,0.484325220725039,0,0,0,0,0,0,0,0,0,0,0,0.151723498701534,0,0,0,0,0,0.150444985736281,0,0,0.213949474728794,0,0,0.155871412031419,0,0,0,0.104435251739468,0,0,0,0,-0.0739518414945013,0
X600919.CH.EQUITY,0.246884407579041,0,0,0,0.01156057389617,0,0,0.0742176517653685,0,0,0,0,0,0.370964141064938,0,0,0,0,0,0.21385814067288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720071480647118,0,0,0,0,0,0,0.115414574563894,0
X600926.CH.EQUITY,0,0.0818371459392329,0,0,0,0.0400953031151039,0.456389007967166,0,0,0,0,0,0,0,0,0,0,0.155490231447591,0,0,0,0,0.0294868032483547,0,0,0,0,0,0,0,0,0,0.158247719754981,0,0.102644589036667,0,0,0,0,0,0.130924114075028,0,0,0,0,0,0,0,0,0,-0.0843614630066128,0.0256417505720593,0
X601009.CH.EQUITY,0,0.0828816070543619,0,0,-0.0917247255156336,0,0.436970625148436,0.320555583163411,0,0.151006513334786,0,0,0,0,0,0,0,0,0,0.0701469269954034,0,0,0,0,0,0.0566697499809576,0,0,0,0,0,0,0,0,0,0.0444468665876228,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0574937283456128,0.0762268955209095,0,0,0,0,0,0,-0.0991949703045511
X601166.CH.EQUITY,0.33488189519616,0,0,0,0,0,0,0.0308355144835228,0.171712731766524,0,0,0,0,0,0,0,0.178172390304853,0.0814713727863238,0,0.0650137164224987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308339993389567,0.321162717663376,-0.00481428640288926,0.0356307393944463,-0.0343613240695392
X601169.CH.EQUITY,0,0.071487018700511,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0.123490364635021,0,0.0504611854044252,0,0.142371435600757,0,0.033585270407328,0.0636363685343326,0,0.130522082130061,0.236594912312549,0,0,0.0493432371705523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338453571378521,0.0669185251167725,0,0,0,0,0,0,0.033703255364283,0,0,-0.0452766310702021
X601229.CH.EQUITY,0.0750838956458663,0,0,0,0,0,0,0,0,0,0.409577632566976,0,0,0,0,0.28019015724099,0,0,0,0,0,-0.0389216653760533,0,0,0,0,0,0,0,0,0,0,0,-0.0106153013963552,0,0,0,0,0,0,0,0.0166035441326491,0.378984595722293,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.154070673450451,0,0,0,0,0,0,0.455805628447224,-2.16840434497101e-19,1.73472347597681e-18,0,0.159659790799922,0,0,0,0,0.0212710011424475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06080528384868,0,0.034200248576138,0,0,-0.000449707356891379,0,0,0
X601328.CH.EQUITY,0,0,0.487008923063785,0,0,0,0.0411509963514833,0,0,0,0.17161622776957,0,0.0840842052785636,0,0.0556523936326573,0,0.0645361324881146,0,0,0.0495313008622807,0,0.102513723539973,-3.46944695195361e-18,0,0,0,0,0,0,0,0.18037118270718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0610090543216406,0,0,0,0
X601398.CH.EQUITY,0,0.211454541306926,0,0,0,0,-0.0627066103096846,-0.130765381292029,0,0,0.11835701379158,0,0.566593841566969,0,0,0,0,0,0.122823424649803,0.016254864920172,0,0.292806545000853,0,0,0,0,-0.0308831835901706,0,0,0,0,0,0,0,-0.601900428410959,0,0,0,0,0,0.0474812017370054,0,0,0,0,0,0.0252606177110408,0,0,0.0733204451712248,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.107299708340641,0,0,0,0.0981242149294016,0.0501878819773994,0,0.0946963651184652,0,0,0.0256292358360709,0,0,0.149678321694035,0.0334595557026259,0,0,0,0.347785666841139,0,0,-0.119510586993619,0,0,0,0,0,0,0,0,0,0.310508837475276,0,0,0,0,0,-0.227186933110967,0.0738621151681285,0,0,0.0355584657908463,0,0,0,0,0
X601818.CH.EQUITY,0.0808990757411087,0,0,0,0,0,0,0,0,0.093876440757521,0,0,0,1.38777878078145e-17,0,0.118405309285673,0,0,0,0.262403897446937,0,0,0,0.132808634013822,0,0,0,0,0,0,0,0,0,0,0,0,0.220581438525999,0,0,0,0,0,0,0.27771569729121,0,0,0,0,0,0,0,0,-0.0288794888684745
X601838.CH.EQUITY,0,-0.0757312419284429,0,0,0,0,0.084642587592083,0.450796757517425,0.10302237771628,0,0.23854654464432,0,0.0443067805076669,0,0,0,0,0,0.0224473247281262,0,0,0,0,0,0,-0.00177491139016113,0,0,0,0,-0.257589834530951,0,-1.0842021724855e-19,0,0,0,0,0,0.0198751995287632,0,0,0,-0.139132455030067,0,-0.10405961292925,0,0,0,0.259930433285675,-0.0107581669842623,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.343041406872423,0,0.0981463619545472,0,0,0,0.127418483805896,0,0,0.20665552715852,0,0,0,0,0,0.278950449832934,0,0,0,0,0,0,-0.0936335186093201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000164258455777362,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.141961464239498,0,0,0,0.0512842104513761,0.110655075994783,0,0.256095135308662,0,0.109825798434892,0,0,0,0.249254708597768,-0.24528944169815,0,0.258512578025824,0.0443926399575986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478407528393606,0,0,0,0,0,0,0,0.0071648902666148,-0.0209509542967161
X601997.CH.EQUITY,0,0,0,0,0,0.0403242601022547,0,0,0,0,0,0.0278619024502257,0,0.228147701609212,0,0.258880436904597,0,0.0973830638104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295591525681126,0,0,0,0.213220248199655,0,0,0,0,0,0,0,0,0,0,-0.042782674435141,0,0,0,0,-0.139068935384854,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414772428279734,0,0,0,0,0,0,0,0,-0.0807246837972706,0,0,0,-0.324238689348014,0,0,0,0,0.111591354526512,0,-0.0183208721809488,0,0,0.166396953529293,0,0,0,0,-3.46944695195361e-18,0,0,0.239756622824478,0,0,0,0,0,-0.084596615277365,-0.0480610909320326,-0.222428163229159
X601658.CH.Equity,0,0,0,0,0,0.277745214620592,0,0,0,0,0,0,0,0,0,0.0206595158500788,0,0,0.0241788248819691,0.108036366653977,0,0,0,0,0,0,0,0,0,0,0.0628106221178707,0,0,0,0,0,0,0,0,0,0,0.0639188810663882,0,0,0,0,0,0.0236266366247596,0,0,0,0,0
X601916.CH.Equity,0,0,0,0.00528840010356826,0.037562882546051,0.0253775846414054,0,0.17766527857767,0,0.121649159567189,0,0,0,0,0,0,0,0,0,-0.174192080214304,0,0,0,0,0.0681932917901727,0,0,0,0,0,0.116331979895157,0,0,0,0,0,0.370870762762547,0,0,-6.93889390390723e-18,0.256446178821208,0,0,0,0,0,0,0,0,0,0,-0.217972569112818,0.180258376492214
X601077.CH.Equity,0,0,-8.67361737988404e-19,0,0,0,0,0.0283249537633371,0,0,0.19377282742908,0.283859097188177,0,0,0,0.214404748657592,0,0,0,0,0,0,0,0.0372115556969956,0,0,0,0,0,0,0,0,0,0,0.0817456925571332,0,0,0,0.0234000871815897,0,0,0,0,0,0,0,0,0.035429841240852,0,0,0,0,0
X11.HK.EQUITY,-0.376683776514605,-0.148164946295322,0,0,-0.108557498100396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00432454650380054,0,0,0,0.502993108005614,-0.0711762950537267,0,0,0,0,0,0,0.0298135235324578,0,0,0,0.11563414857531,0,0.434341060024524,0,0,0,0,0,0.0579423847679128,0,0,0,0.130166250097816,0
X2388.HK.EQUITY,0,0,0,0.114416742954904,-0.066281463625038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272413562938453,0,0,0.131388846939416,0,0.0663750528273647,0,0,0,0,0,0,0,0,-0.0265058926676361,0,-0.0933213891006558,0.0284229351662912,0,0,0,0,-0.152779720825285,0,-0.0617912775875243,0
X5.HK.EQUITY,1.38777878078145e-17,0.031601992470866,0,0,0,0,0,0,-0.177660280727837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136918787626097,0.433640429038643,0.078106390166601,0,0,0,0,0,0,0.142757661795085,0,0,0,0,0,0,0,0.00857061260726933,0,0,0.130400480372525,0,0.0433977680738662,0,0,0.380293190455656,0,0.0642430158138764,-1.73472347597681e-18
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0566399562600621,0,3.46944695195361e-18,0,0.0968855888174756,0,0,4.33680868994202e-19,0,0,0,0,0.00121165232310657,0,0,0,0,0,0,0.150297670126084,0,0.0150043973053775,0.29234111659688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111408032890172,0.117761605084554,0,0,0,0
X2884.TT.EQUITY,0,0.180690305562159,0,0,0,0,0,-0.045160792102233,0,0,0,0,0,0,0.0943046272284983,0,0,-0.0803722895027323,0,0,0,0,0,0,0,0,0,0,0.0598277337791958,0,0.486710935696847,0,0.224359506055016,0,0,-0.0973460383535428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121600334229618,0,-0.0539136678549755
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802827992474105,0.0682559368285362,0,0,0,-0.0720523328958559,0,0,0,0,0,0.0284711554492577,0,0,0,0,0.145867376751387,0.37443361873209,0,0.0663354671773518,0.208825180516384,0,0,0,0,0,0,0,0,0,-0.109587141260422,0,0,0,0,0,-6.93889390390723e-18,0,-0.0120398874826944,-0.00454189131204208,0.0128089463550887
X2891.TT.EQUITY,0,0,0,0,-0.0911527010110169,0,0,0,-0.0119838362186974,0,0,0,0.0827000957227022,0,0,0,0,0,0,0,0.23598915911393,0.0682021722224005,0,-0.0631929947904458,0,0,0,0,0,0.21983951070554,0.257937402728396,0,0.0715376600189916,0,0,0,0,0,0.0631023330546671,0,0,0,0,0,0,0,0.0868887169465165,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,-0.0261514961620274,0,0.188549332450983,0,0,0,0,0.0771249474905951,0,-0.0636735808857452,0,0,0,0,0,0,0,0,0,0,-0.00327916612616444,0,-0.0257883557818658,0,0.309940212726755,0,0.0707077643682342,0,0.534652704247986,0,0,0,0,0.212853774185714,0,0,0,0,-0.118443850580902,-0.00815503464681589,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0.0316333685742263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447290749835705,0.0401953356061077,0.00533139118144642,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0163511934912502,0,0.333222818189514,0,0,0,0,0.0706942015410934
X600030.CH.EQUITY,0,0,0.018012729305234,0,0,0,0,0.0570811160355184,0,0.0608801140646336,0,0,0,0,0,0,0,0,0,0,0.0318530457621808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233910086074644,0,0.4884553127744,0,0,0,0,0.0449166182156955,0.0201282267905441,0,0,0,0,0,0.0325535401422385,-0.0121765851644249,0,0
