,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.264478493847983,0,0,0,0.189338753911468,0,0.347350281881678,0,0,0,0,6.93889390390723e-18,0,0,0.158823864413972,0,0,-0.198338937694902,0,0,0,0,0,0,0,-0.037503513303485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479229998182113,0,0,0,0.0964631856421928,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.235082949673069,0,0.073932529206268,0.0376402088348463,-0.0561108895811385,0,0,0.122227762572222,0,0,0,0.339419596894541,0.112166745999233,0,0,0,0,0,0,0,0,0,0,0,0.0648811401869616,-0.0662506552300889,0,0,0,0,-0.0727488644771777,0,-0.108522856802281,-0.0803951444366005,0,0,0,0,0,-0.118360835170193,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.300304193078838,0,0,-6.93889390390723e-18,0,0.620059006617379,-0.2220351741229,0,0,0,0,0,0,-0.267429534845304,0,0,0.137196628479877,0,0,0,0.115045751073201,-0.174788116827398,0,0,0.0503620152072767,0,0,0,0,0.116250261335471,0,0,0,0,0,0,0,0,0,0,0.16899609312525,0,-0.000561444422442124,0,0,0,0,-0.0419427538568607,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,-0.0304527611133881,0,0,0,0.190823543639806,0,0.00114387414855836,0,0,0,0.0390573157126629,0,0,0,0.102294582794247,0,0.164853370881482,0.379347310718118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810246205134916,0,0,0,-0.021587572686777,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.18643853290728,0,0,0.164629317200221,0.364592839112946,0,0,0,0.0937644930613155,0,0,0.317875719389056,0,-0.0374547707604962,0,0,0,0,0,0,0,-0.000168466438788087,0,0,0,0,0,0,0,0,0,0,0,-0.156232819387672,0.0706962879498046,0,0,0,0,0,0
X600036.CH.EQUITY,0.128671069779421,0.0955647536458355,0.203901747421895,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320495829087002,0.0596580623291212,0,0.0884846561947151,0.00227490042733644,0,1.73472347597681e-18,-0.0504409565852876,-0.0926498662789548,0
X600919.CH.EQUITY,0.654410641794158,0,0,0,0.0525552430768867,0,0,0,0,0,0,0,0.149440851940807,0,0,0,0,0,0,0,0,0.0526979764854629,0,0,0,0,0,0,0,0.0868536773677702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261122315936427,0,0,0,0.0147908692171381,0.0043492739799402,0,0
X600926.CH.EQUITY,0,0.337748460868122,0,0,0,0,0.0317157936160487,0,0.120146774590602,0,0,0,0,0,0,0.00246200606164669,0,0.382592788579528,0,0,0,0,0,0,-0.22064947101401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229521948807241,0,0,0,-0.157434245874927,0,0,0,0,0,0.02015589075149,-0.032339627266221,0
X601009.CH.EQUITY,0.0715075660898182,0,0,0,0,0,0,0.0985227986029488,0,0.209083909383437,0,0,0,0,0,0,0.253007759619067,0.101770999275889,0,0,0,0,0.0792061313345515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173109233787168,0,0,0,0,0.0675599833952169,0,0,0,0,0,0,0,0,0,0.0883769080294,0
X601166.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0.426589352817871,0,0,0,0,0,0.00256642616426387,0,0,0.12095213542291,0,0,0,0,0,0.107260912528042,0.00615419817620799,0,0,0,0,0.0216606636951678,0,0,0,0,0,-0.0211871381448976,0,0,0,0.130455905392455,0,0,0,0,0.0739610268139372,0,0,0,0,0,0,0,0.0250006035564107,-0.286166226253093,0,0
