,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.240958429528819,3.46944695195361e-18,0,0,0.254766204070212,0.128855589483796,0,0,0,0,0,0,0,0,0,0,-0.147188769495624,0,0,0,0,6.93889390390723e-18,0,0,0.0733118437213714,0,0,0,-0.284282493782247,0,0.0970599302581809,0,0,0,0,0,0,0,0.206614519828981,0,0,0,0.219956337608851,0.0242507975979946,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.335893974238664,0,0,0,0,0.239925076849664,0,0.14735621020549,0,0.29256679597479,0,0,0,0,0,0,0,0,0,0,0,0.0265585799634169,0,0,0,0,0,-0.267877176718148,0,0.163455681543473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742309118592563,0.0637849991881608,0,0,0,0,0,0,0.147296150813146,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0255940374820871,6.93889390390723e-18,0,0,0.0276478369762953,0,0,0,0,0,0,0,0,0,0.362486931761773,0.18654304663378,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242570048557644,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.193269035107208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266469312418992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141588774422602,0,0,0,0,0,0,0,0,0,0,0,-0.0208935854764941
X600016.CH.EQUITY,0,0,0,0,0,0,0.0466737460020997,0,-0.237333243685931,0,0,0,0.10105804776454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133643843634102,0,0,-0.00427925751783884,0,0,0,0,0,0,0,0,0.206005733231521,0,0,0,0,0,0,0,0,0,-0.175445937566675
X600036.CH.EQUITY,0.311672010643172,0,0,0,0,0,0,0,0.0579173845568436,0,0.137670860415136,0,0,0,0,0,0,0,0,0,0,0.00494356481324696,0.152951940498453,0.22391577607509,0,0,0,0,0,0,0,0,0,0,0,0,0.0505925931531203,0,0,0,0,0,0,0,0,0,0,0,0.0361048735073608,0,0,-0.0487503529983827,0
X600919.CH.EQUITY,0.0327051674391199,0.542783975368103,0.0278994076977047,0,0,0,0,0,-0.0947736303176517,0,0,0,0,0,0,0.00833969962351575,0,0.0844391009058476,0,0.0385002126972314,0,0,0,0,0.0115424850449761,0.0173589789951462,0,0,0,0,0,0,0,-0.292833015068315,0,0,0,0,0,0,0,0,0,0,0,0,-0.117572071429713,0,0,0.390372550861183,0,-0.0763822690848333,0.0583324817608511
X600926.CH.EQUITY,0.119192738616966,0.441165931169175,0.0531639520469619,0,0,0,0,0,0,0.109224606693652,0,0,0,0,0,0,0,0.152282112403711,0,0,0.0339804443406664,0,0.0942131563243658,0,0,-0.0467518230019148,0,0,0,0,0,0,0.137779466100061,0,0,0,0,0,0,0,0,0,0,0,0,-0.339650441990633,0,0,0,-0.0874796947486959,-0.150090047934863,0,0.0823343018059966
X601009.CH.EQUITY,0,0,0.109375569992532,0,-0.178148383208997,0,0,0.0303383309728289,0,0,0,0,0,0,0,0.267716529936315,0,0,0,0,0,0,0,0,0,0,-0.127685811288843,0,0.492367469117967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0.288263180437367,-0.0227781433327864,-0.66034244816784
X601166.CH.EQUITY,0.166197671874943,0,0,0,0,0,0,0,0,0,0,0,0.0259847226685212,0,0,0,0,0,0,0,0,0,0.209147581066329,0,0,0,0,0,0,-0.132560795694026,0,0,0,0,0,0,0,0.230548955703999,0,0.139182122806687,0,0,0,0,0,-0.10965791547442,0,0,-0.0775935784847537,0.405371251008645,0,-0.0167623576712981,0
