,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.685084007914496,0,0.223423118609607,0,0.0622368051371327,0,0,-0.112791658786294,0,0,-0.0940357677615524,0,0,0,0,0,0,0,-0.0135568985733823,0,0,0,0,0,0,0,0,0,0.02255638856801,0,0,0,0,0,0,0,0,0,0,-0.190268631229493,0,0,0,0,0.0579926843998361,-0.0138300299759045,0,0
X600000.CH.EQUITY,-0.0834570772552214,0,0,0,0,0,0,0.00454918024267447,0.116274862627575,0,0,0.129650760788156,0,0,0,0,0.337530235192285,0,0,0,0,0.429237125800023,0,0,0,0,0,0,0,0,0,0,-0.0975460282134557,0,0,0,0,0,0,0,0,0,0.17163860447191,0,0.0448984951907796,0,0,0,0,0,-0.0319685979941563,-0.218823183736607,0.126159936697194
X600015.CH.EQUITY,0,0,0,0,0.00409440970414396,0,0,0.0939562267657725,0,0,0.46684099569237,0,0,0.257447738181917,0,0,0,0,0,0,0,-0.142574295701119,0,0.0873070395535219,0,0.110200892913955,0,-0.11565373296854,0,0,0,0,0,0,0.0253765491953858,0.265711520884177,0,0,0,0,0,0,0,0,-0.113526053213166,0,0,0,0,-0.0191479621803668,0,0,0
X600016.CH.EQUITY,0,0,0,0.136059198119466,0,0,0,-0.417073005553831,0,0,0,0,0,0,-0.272734576613402,0.0924983563144226,0.043504060210717,0,0,0,0,-0.0379556280484653,0.240951055174064,0,0,0.58424194218397,0,0,0,0,0,0,0,0,0,0,0,0,-0.218408972758657,0,0,0,0,0,0,0,0,0,0,-0.216824263187458,0,0.038145696180052,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0,0,0
X600919.CH.EQUITY,-1.73472347597681e-18,0,0,0,-0.167883404786182,0,0,0,0.269747444264322,0.187518705268575,0,0,0,0,0,0,-0.04473543817607,0.0597165744798129,0.174070759677193,0,0,0.0149506946228186,0,0,0,0,0.130705285152928,0,0,0,0,0,0,0,0,0,0,-0.0180237744695248,0,0.0777053358651225,0,0,0,0,0,0,0,0,0,0,-0.27124928891259,0.00761558329291453,-0.0937115422243216
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57315565097504,0,-0.120206910309282,0,0,0,0,0,0,0,0,0,-0.183893813549125,0,0,0,0,0,0,-0.0464898168534219,0,0,0,0,0,0,0,0,0,0,-0.00262397003940812,0,0,-0.0849774163527345,0,0.0670940144106575
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013433,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0,0,0
X601166.CH.EQUITY,0.35642027447219,0,0.289974652917342,0,0,0.122649361809319,0,0,0,0,0.126491354911371,0.24674654169912,0,0,0,0.0484233274817833,0,0,0,0,0.136328436430031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444142189787605,0,0,0,0,-0.0267501748080278,0,0
X601169.CH.EQUITY,0,0.0517062107959503,0,0,0,0.0156588888332904,0.303029359320244,0,0,0,0,-0.0262592531630727,0,0.323829164527981,0,0,0,0,0,0,0.155781203172305,-0.0286941885055519,0,0,-0.110596870179731,0,-2.16840434497101e-19,0,0,0,0,0,0.0794959200673246,0,0.155340153914058,0,-0.084137837100869,0,0,0,0,0,0.465651898304467,0,0,0,0,0.127911492977401,0,0,-0.0605528120403914,0.0728390636588892,0
X601229.CH.EQUITY,0,0,0,0,0,-0.19122560139073,0.147889882379678,0.0550159607295268,0.217694910055138,0,-0.0827974485311359,0,0.0110454875014741,0,0.597587949548883,0,0,0,-0.111277761098661,0,0,0.192421077280622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330678853758817,0.347606960409944,0,0,0,0,-0.0457015918724387,0,0.107392006098116,0,0,0,0,0,-0.106702556789309,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.147253644894157,0,0,0,0,0,0,0,0.0859665071232104,0,0.170966245303565,0,0.298421481776522,0,0.105419205680856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.227617084142662,0.114538381691842,0,0.0934449698254804,0,0.0195152844559443,0,0,0,0.0167916234565438,0,0,0,0,0,0,0,0,0.32348768351153,0,0.177300658212613,0,0,0,0,0,0,0,0.0527819537185343,0,0,0,0,0,0,0,0,0,0,0,0,0.107846815925312,-0.0872571914281389,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.334565778937488,0,0,0,0,0.27123421638645,0,0,0,0,0,0.89886871890421,0,0,0,0.0281202946512247,0,0,0,0,0,0,0,0,0,0,-0.0624352242134681,0,0,0,0,0,0,0,0,0,0,0.0412623672707884,0,0,0,0,0,-0.464593443695471,0,0.0393317317062863,0,0,0,-0.21453817876691,0.125703652110056,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0691960865054984,0,0.225286382650393,-0.0563127701241508,-0.513178576326911,0,0,0,0,0,0,0,0,0.368887166488504,0.218834462155868,0,0,0,0,-0.262922792214918,0,0,0,0,0,0,0,0,0,-0.0565724529138815,0.700947143174992,0,0,0,0,0,-0.102434873330136,0,0,0,0,0,0,0,0,-0.0378114442146038
X601818.CH.EQUITY,0,0,0.392783087284758,0,0,0,0,0.0946974360172823,0,0,0,0,0,0.0873864110359961,0,0,0,0,0.132286781794146,0,0,0,0,0,0,-0.072358736581208,0,0,0,0,0,0,0,0,0,0,0,0.0647274685095464,0,0,0,-0.0555029643131517,0,0,0,0,-0.0173558527597045,0,0,0,0,0,0
