,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.156452021429745,0,0,0.288661307966331,0.162399759076308,0,0.109540878021387,0,0,0,0,0,0,0,0.382407770902365,0,0,-0.223653076806804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255886155716238,0,0,0,0,0,0,0,-0.0449167995501118,0,0,0.0382363222974901,0.0523054896281248,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.224520075532611,0,0.0953933350121301,0.197457037819168,-0.0517539848834502,0,0,0.123328419314729,0,0,0,0.316137418567674,0,0,0.0371352098853101,0,0,0,0,0,0,0,0,0,0.0157525088836228,-0.0938846662942566,0,0,0,0,-0.0574261106637821,0,0,-0.101394012845595,0,0,0,0,0,-0.145094462815755,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.367066651926846,0,0,1.73472347597681e-18,0,0.734783493620311,-0.263274421737445,-0.0698546486479544,0,0,0,0,0,-0.252516507265845,0,0.0965240877713599,0,0,0,0,0,0,0,0,0.0453520661675894,0,0,0,0,0.105912042805413,0,0,0,0,0,0,0,0,0,0,0.0904370295278069,0,0,0,0,0,0,-0.005423787912857,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0273222390875678,0,0,0.00125593503286983,0,0,0.0377541609313387,0,0,0,0.15644974388281,0,0.163326715827232,0.374471552661923,0,0,0,0,0,0,0,0,0,0.0445068497220017,0,0,0,0,0,0,0,0,0,-0.0500741177491738,0,0,0,0,0,0,0.00721357817141199,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.157040054164835,0.328033525133855,0,0,0.182473771164282,0.299693335342722,0,-3.46944695195361e-18,0,0,0,0,0.0216337134905686,0,-0.0439149273318975,0,0,0.0169602853204542,0,0,0,0,0,0.171209342635498,0,0,0,0,0,0,0,0,0,0,-0.0791585919647687,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.197109832063369,0.110977564039133,0.18176959735345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391573352918116,0,0,0,0,0,0.0686629800188429,0,0,0,0,0,0,0,0,0,0,0.254269931033062,0,0,0.0700080401415272,0,0,0,-0.0215644429082353,-0.146879231932462,0
X600919.CH.EQUITY,0.633314659705061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177470397164221,-0.0695475658233853,0,0,0,0.124676620311865,-1.38777878078145e-17,0.518338002625448,0,0,0,-0.0159404684497244,0,0,0,0,0,0,0.0559020639999139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100357323921701,0,0,0
X600926.CH.EQUITY,0,0.400356647220382,-0.103366159791207,0,0,0,0.0785056044518922,0,0.0755826965940931,0,0,0,0.0551476656602887,0,0,0,0,0.279180072061324,0,0,0,0,0,0.000757440576428126,-0.234499303000559,-0.0196278335752163,0,0,0,0,0,0.0227977981838941,0,0,0,0,0,0,0,0,0.344710559885401,0,0,0,-0.170228289155998,0,0,0,0,0,0,-0.0203758777675742,0
X601009.CH.EQUITY,0,0.00347575979071924,0,0,0,0,0.0414292223016264,0,0,0.22905376738096,0,0,0,0,0,0,0.32183383832301,0.0810711414841563,0,0,0,0,0.130795213220783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087183071323779,0,0,0,0,0,0,0,0.0498845274965688,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0385981475424606,0,0,0.03606600507143,0,0.249335854710932,0,0,0.256757337289252,0,0,0,0.136249001467459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663455275374128,0,0.0691709338792101,0,0,0,0,0,0.045831130381152,0,0,0
