,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.153608860953348,0,0,0.0934540362556054,0,0,0,0.183212690669139,0,0,0,0,0.0420255716037496,0,0.202866923309891,0,0.189142908202154,1.73472347597681e-18,0,0,0,0,0.133087351688456,0,0,0,0,0,0,0,0.0135747476973254,0.255852134437756,0,0,0,-0.152754838878334,0,0,0,0,0,0,0.034006442706179,0,0,0,0,-0.00975265926411352,-0.11763029815008,0.0900971494616768,0.0760093414118215
X002142.CH.EQUITY,0,0,0,0,0.0641219474755068,0.282974728491234,0,0.168795570896348,0.173933760258412,0,0,0,0.145739429947252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306881975830802,-0.0957359750162964,0,0,0,0,0,0,-0.225955110804996,-0.116150533192712,0,0,0,0,0,-0.0811603340504026,0,0,0,0,-0.0748830400298703,0,0,0
X600000.CH.EQUITY,0.236686585422364,0,0,0.0922524866967613,0,0.553973772636107,-0.369587747621788,-0.00265678152536966,0,0,0,0,0,-0.075949967869686,0,0,0,0,0,0,0,-0.150229850301393,0,0,0.1449702348514,0,0,0,0,0.149165160274515,0,0,0,0,0,0,0,0,0,0,0.348982147227077,0,-0.0936380183917503,0,0,0,0,-0.072226866607094,-0.0572117878246331,0,0,0,0
X600015.CH.EQUITY,0,0,0.0682493085878052,0,0,0,0,0,0,0,0.00627159681486409,0.100181785450006,0.0228309536915962,0.0486519707880653,0,0.267067864147381,0.0960507604723274,0,0,0.0801185298801942,0.100829074187085,0.0982118589981836,0.10223439866708,0,0.134612108302797,0,0,0,0,0,0,0,-0.0142565001041375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655874285626462,0,0,0,0,8.67361737988404e-19
X600016.CH.EQUITY,0,0,0,0.134890630401309,0,0,0,0,0,0,0,0,0.201142842956331,0.0721895162034801,0,0.0783627875274676,0.443131164343485,0,0,0.011249560945017,0.127413756008082,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139649258342568,0,0,0,0,-0.0830345983998386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.788418869163582,0.093822190266918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264692218532255,0,0.277765572490704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0286126363451163,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.276681946715525,0,0,0.00822318756473243,0,0,0.185597989552947,0,0,0.362718273978048,0,0,0,0,0,0,0,0,0,0.341540868409704,0,0,0,0,0.1536654384916,0,0,0,0,0.174847297177286,0,0,0,-0.0824558120107162,0,0,0.00205405416086321,-0.103409945364315,0,0,-0.16465443900588,-0.0761360344101017,0,0.107615332648934,0
X600926.CH.EQUITY,0,0.383291205329657,0,0,0,0,0.0869735719374061,0,0,0,0,0,0,0,0,0,0,0.324323753564178,0,0,0,0,0,0,-0.225377255366792,0,0,0,-0.00496585300353766,0,0,0,0,0,0,0,0,0,0,0,0.27533225754896,0,0,0,-0.170445890681183,0.0261173137701196,0,0,0,0,0,-0.0347963166128191,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0112173643583078,0,0,0.1869245209869,0,0,0,0,0,0,0.313191508111743,0.146173649616357,0,0,0,0,0.18611865862471,0,-0.0258047461220539,0,0,0,0,0,6.93889390390723e-18,0,0,0.00959283976489319,0,0,0,0,0,0,0,0,0,0.0613693562225671,0,0.0875703953858779,0,0,0,0,0,0.143538499367859,0
X601166.CH.EQUITY,0.206687486528834,0,0,0,0,0,0,0,0.0725042797615293,0,0,0.0898899898710254,0,0.160796303648432,0.095340704851413,0,0,0,0.0529704308908426,0,0.0888639362893716,0,0,0,0,0,0,0,0,0,0,0,-0.0277338280437129,0,-0.0663791173393151,0,0,0,0,0,0,0,0.0622164516320331,0,0,0,0,0,0,0.0837010473139054,0,0,0.0530240079141975
