,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.224013407899605,0.102076931393709,0,0,0.421918369200964,0,0,0,0,0,0.236920632812673,0,-0.18327588303366,0,0,0,0,0,0,0,0,0,0,0.0520531281150935,0,0,0,0,0.0641744794251925,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.101663200710667,0,0,0,-2.16840434497101e-19,0,-0.0558530490326604,0.147596987237691,0
X002142.CH.EQUITY,0,0,0.311171997287344,0,0,0,8.67361737988404e-19,0,0.0286931026363775,0,0,0,0,0,0.145951226502097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430048200028875,0,0,-0.21583315516945,0,0,0,0,0,0,0,0.0958945590834132,0,0,0.129621515567453,0,0,0,0,0,0,0,-0.0972366072648983,0
X600000.CH.EQUITY,0.00798927803536719,0.176505444562004,0,0,0,0.154123535013362,0.0370411070151973,0,0.0861147536259181,0.0210745663014014,0,0,0,0,0,0,0,0,0,0,0,0.261046764594544,0.0575231069011876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382453029201263,0,0.174484045006005,0,0,0,0,0.012282674673971,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0207197205512841,0,0,0,0,0,0,0,0,0.321114130133147,0,0,0,0,0,0.245167167226631,0,0,0,0.0808727978993097,0,0.0293907563780571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207234393183775,0,0.00432579400171339,0,0,0,0,0,0.000528282019532045,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.3266242827728,0,0,0,0.126341654576748,0,0,0,0,0.182074773869252,0,0,0,0,0,-1.0842021724855e-19,0,0.0936694039187301,0,0,0,0,0,0,-0.136370708698741,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,-0.182202665988621,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.647211139207605,0,0,0,0,0,0.00695855260059095,0,0,0.0142016576696219,0,0,0,0,0,0,0,0,0,0,0.164562313913093,0,0,0,0.0863824250245273,0,0,0,0,0,0.275383682507093,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0236832114122242,-0.0263783182913709
X600919.CH.EQUITY,0.210131276889365,0.142830675626763,0,0,0,0,0,0.147952475649125,0,0,0,0,0,0.273042193225511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103449321307367,0,0,0,0,0,0,0,0,0,0,-0.0183938023751817,0,0,0,0,0.0206496271199034,0,0,0,0.428265485500819,0.052899487316662,0,-0.112112636774039
X600926.CH.EQUITY,0,0.174547199217393,0,0,0,0,0.237143189184242,0,0.100248685656423,0.0190873095830084,0,0,0,0,0,0,0,0,0,0,0,0,0.159957764224157,0,0,-0.270222728579676,0,0,0,0,0,0,0,0,0.0280805135415445,0,0,0,0,0,0,0,0.102070342898631,0,0,0,0,-3.46944695195361e-18,0,0,0.125010960665749,0.161995690415739,0
X601009.CH.EQUITY,-0.136576661827856,0,0,0,-0.237643975493461,0,0,0.471091639144188,0,0,0,0,0,0,-0.00566736562817438,0,0,0,0,0,0,0,0,0.305856887255871,0,0,-0.237180345428996,0,0,0,0,0,0,-0.163026116188055,0,0,0,0,0,0,0,0,0,-0.130273773125371,-0.0118093076939311,0,0.272333570477745,0,0,0.608745788129197,0.105844666976795,0.207553079962749,-0.345345302638077
X601166.CH.EQUITY,0.442258796218161,0,0,0,0,0,0,0,0.214786767298284,0,0,0,0,0,0,0,0,0,0,0.0362833913389192,0,0,0.0399125023776666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.059520239391061,0.423527403928405,0,0.0725411783768812,-0.0125624115271082
X601169.CH.EQUITY,0,0.0552520848182346,0,0,0,0.111624809158736,0,0,0,0,0,0,0.34567897996047,0,0,0,0,0.0420226367853317,0,0.355773842806217,0,0.150611382950463,0,0,0,0,-0.00335885658752027,0,0,0,0,-0.0421855150541,0,0,0,0,0.219721103385351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0863097229197721,0,0
X601229.CH.EQUITY,0,0.0768729298430623,0.144078065448271,0,0,0,0,0,0,0,0,0,-0.172049887640572,0,-0.193408745603538,0.00201337511482342,0,0,0.924042156215673,0,0,0,0,0.00960664475433397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152714991724467,0,0.0722079040193916,-0.00243595591146209,0,0,0,0,0,0,0.0655201595213872
X601288.CH.EQUITY,0,0,0,0,0,-0.0624475247125618,0,0,-0.0681246316673279,0,0.392789116487758,0,0,0,0.169567974325914,0,0,0,0,0.466565966744928,0,0,0,0,0,0,0,0,0,-0.0765358455316554,0,0,0,0,0,0,0.020336362063898,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.100648984748372,0,0,0,-0.135030790062526,0.108339463171,0
X601328.CH.EQUITY,0.0136286757737016,0,3.46944695195361e-18,0,0,0,0,0.0499800365933135,0,0,0,0,0,0,0.89223249469224,0,0,0,0,0,0.0240280116818253,0.0304893714390838,0,0.0361060073969944,0,0,0,0,0,0,0,0,0,0,0,0.0831261620530395,0,0.0809153643359635,0,0,0,0,0,0,0.101553226456786,0,0,0,0.0522976994290135,0,0.0771975663114977,0,0
X601398.CH.EQUITY,-0.203745102630289,0,-0.0805596845710814,0,0,0.207613373759826,0,0.0290750294485009,0,0,0,-0.0818314350350714,0.0433381828363978,0.839536475183084,0,-0.0291756111772188,0,0,0,0,-0.0462205425090333,0,0,0,0,0.0886909329415478,0,0,0,0,-0.381222617040399,0,0,0,-0.157569610276446,0,0,0,0,0,0,0,0,0.150338771326883,0,0,0.297669661504175,0,0,0,0.0391404598175185,0,-0.0583769700558247
X601577.CH.EQUITY,0,0,0,0,0.450561802426432,0,0.367832499924131,0,0,0,0,0,0,0,0,0,0,0.148417629862545,0,0,0,0,0,0.0978467261089362,0,0,0,0,0,0,0,0,-0.0412386615340811,0,0,0,0,0.23636534132591,0,0,0,0,0,-0.035764074635675,0.0339996629982858,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.118422302141825,-0.265679048122756,0,0,0,0,0.0450664153561901,0,0,0.101029796897974,0,0,0,0,0,0.0239366429389117,0,-0.0133221451757224,0,0,0,0,0,-0.0528655755874256,0.768317367010488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735873477918047,-0.00385975317742048,0,-0.0209778206074383,0.221729670130118,-0.143363652046284
X601838.CH.EQUITY,0,0,0,0,0,0,0.104367029232048,0.461134668021812,0,0,0,0,0,0,0,0,0,0,0.0350159912374777,0,0.0115720178326248,0,0,0,0.0301433682736209,0,0,0,0,0,-0.183195612496581,0,-0.0370227334915607,0,0,0,0,0,0,0,0,0,-0.0451074189742549,0,-0.087263691650019,0,0,0,0.243514092520616,0,0,0,-0.0420323098902368
X601939.CH.EQUITY,-0.0635411482401458,0,0,0,0,0,0.168683231104271,-0.0558319689421289,0,0,0,0.871224810654733,0,0,0.0620155430405096,0,0,0,0,0,0,0,0,-0.0292570360521857,0,0,0,0,0,0,0,0,0,0.0376586089580847,0,0,0,-0.0210534551723833,0,0,0,0,0,0,-0.0376428864857359,0,0,0,-0.00982621930995315,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,-0.0231914380405966,0,0.108774380813823,0.237558469838866,0,0.71677483639374,0,0,0,0,0,0,0,0,0,0,-0.0329190278831506,0,0,0,0,0,0,0,0,0,0,-0.0513451085769958,0,0,0,0,0,0,0,0,0,0,0,-0.0388913012892155,0,0,0,0,0.103178967771563,0
X601997.CH.EQUITY,0,0,0,0,0,0,0.0576648248622748,0.0494149602635983,0,0,3.46944695195361e-18,0,0,0,0,0.232494980728623,0,0,0,0,0,0,0,0,0,0,0,0.036042344945708,0,0,0,0.076687213492749,0,0,0,0.143438566097744,0.111930297430261,0,0,0,-0.104107391652915,0,0.245291149818025,0,0,0,0,0,0,0,0,-0.256494145918571,0
X601998.CH.EQUITY,0,0,0.319013513926463,0.0512486142018007,0,0.299744435616006,0.103103281746127,0,0,0,0.00833237689838082,0,0,0.377194022701965,0,0,0,0,0,0,0,0,0,0,0,-0.0462714742176213,-0.400005154117993,0,0,0,0,0.2343013244733,0,0,0,0,0.0777067871733581,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.103928205139245,0,0
