,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.3246982244379,0,0,0,0,0,0,0.207282736659754,0,0,0,0,0,0,0,0.146682092117476,0.0785480340063094,0,0,0,0.0111803946066538,0,0,0.0253884496590477,0,0.160643119566655,0,0,0,0,0,0.0541503854150377,0,0,0,0,0,0,0,0,0,0,0.0648391206297124,0,0,0,-0.043569525195056,0,0.0777021648935723,0,0,0
X002142.CH.EQUITY,0,0,0,0.130396010459534,0,0,0,0.180582104431902,0,0.0874751526228179,0.265909149412034,0.095963786653507,-0.113540730767948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773586988073739,-0.0654768911766836,6.93889390390723e-18,0,0,0,0,0,0,0,0.162199635590053,0,0,-0.0106559597799185
X600000.CH.EQUITY,0,0,0,-0.00932604278192285,0.090926084697268,0,0,0,0,0.021864068897438,-0.00435176978118934,0,0,-0.115181733066531,0,0,0.445258528810415,0,0,0.00808646780667433,0.488131745262238,-0.0506829440031254,0,-0.0613838174163703,0,0,0,-0.0449218043081052,0,0,0,0,0.0678353205631521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0259554534456317,-0.141062646239111,0,0.0484669137692453
X600015.CH.EQUITY,0,0.159768596957957,0,0,0,0,0,0.0662857532534135,0,0,0.435959377334363,0,0,0.148976103622755,0,0,0.107602901993712,0,0,0.0153742018248187,0,0.0168399765255916,-0.047733595416609,0,0.198971259312183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136354516353646,-0.0139095927892646,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.190371799343033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108285131200788,0,0,-0.0751723042170767,0,0.0613501739173331,-0.0515043197763444,-2.16840434497101e-19,0.363925424925408,0,0.423444710338413,-0.0548756895162515,0,0,0,0,0,0,0,0,0,0.282520213134221,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.308664272063469,0,-0.0779182574923818,0
X600036.CH.EQUITY,0,0.113911098497244,0.0819586879931558,0.190739009871569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135362516975109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144799254344172,0,0,0,0,0,0,0,0.261708298124187,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.093504662838256,0,0,0,0,0,0,0,0.266998890996891,0.0863332795128601,0,0,0,0,0,0,-0.00382648570167183,0,0,0,0,0,0.0281832017627965,0,0.215867727920754,0,0,0.144204212601018,0,0,0,0,0,0,0,0,0,-0.1323183850717,0,0.0542948180788434,0,0,0,0,0,0,0,0,0,0,-0.0967373575032072,0.164552694137363,0
X600926.CH.EQUITY,0,0.0247410995907014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090341790190224,0.445565839743297,0,0,0,0,0,0.0371767849397082,0,0,0,0,0,-0.050785093868249,0,0,0,0,0,0,-0.107497958953581,0,0,0,0,0,0.0308083051648348,0,0,0,0,-0.0868423035414256,0,0,0,-0.0179883456022054,0.058402339277842
X601009.CH.EQUITY,0,0.17263831039391,0,-0.0841724448843971,0,0,0,0,0,0.0288634254516767,0,0.299627114063839,-0.0733922621020942,0,0,0,0,0,0,0.0586916212306479,0.372914348342217,0,0,0,0,0,0,-0.0325252099504319,0,0,0,-0.0971718228339579,0,0,0,0,0,0,0,0,0,0,0,0,0.114165974820879,0,0,-0.0407604503584201,0,0,0,0,0
X601166.CH.EQUITY,0.145128219410161,0,0.191901054866826,0,0,0.222251425035329,0,0,0,0,0.066506254912813,0.282019481990879,0,0,0,0.0476246332620134,0,0,0,0,0,0.253877574347885,0,0,0,0,0,0,-0.123984515516809,-0.0387101732411719,0,0,0,0.119096069842693,0,0,0,0,0,0,0,0.0761695325487551,0,0.0375560129092663,-0.0350474565368245,0,-0.128594512342119,0,0,0,0,0.0358468629882344,0
