,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.372661221105389,0,0.0240610567115412,0,0,0,0.0565670905843891,0.150953065942345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432342361232714,0,0,0,0,0.218247012063383,0,0,0.195034190183663,0,0,0.0296306196024331,0,0.0126552336719241,0,0.00910870775297349,0
X002142.CH.EQUITY,0,0,0,0,0,0.304872110838976,0,0,0.0822172057377687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447605540700357,0,0,0,0,0,0,0.0517611523048441,0,0,0,0,-0.0463211960513628,-0.0985972730241998,0,0,0,0,0,0,0,0,0,0.0290930102210369,0,0,0,0.0427137308344546,0.182929971669099,0,0.0239582471002822
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.168230525424416,0,0.114177742855483,0,0,0,0,0,0,0,0,0,0.000678003249079486,0.16329102381247,0,0,0,0.241175168733902,0,0,0,0,0,0,0,0,0.0186966292704358,0,0.238716876249533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719313105091537,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.270398222502171,0,0.0725516455407408,0,0,0,0,0,0,0.0537950454079328,0,0,0.174899738583387,0,0,0.0572958564103079,0.00380091476812376,0.0691124306129027,0,0,0,0,0,0,0,0,0,0,0,0,0.0958609377368115,0.142326999840188,0.0579122202845659,0,0,0,0,0.001412932507342,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301290762093354,0,0,0.180933335599467,0,0.155203034035046,0,0,0,0.292535181143611,0.284962658422924,0,0,-0.350151285967334,0,-0.140321904847185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319927053699911,0,0,-0.0849941806010117,0,0,0,0.301183477465976,0,0.00218943935201315,-0.0258962975784494
X600036.CH.EQUITY,0,0,0,0,0,0,0.141934249164693,0,0,0,0,0,0,0,0,0,0,0,0.065516479718505,0,0,0,0,0,0,0,0,0,0,0.176850173800247,0,0,0,0,0,0,0,0,0,0.386035832722124,0.114358434111935,0,0.277075726970169,0,0,0.108079026707506,0,0,0,0,0,0,-0.0539455452784495
X600919.CH.EQUITY,0,0.0635732033255674,0,0.09241770952757,0,0.109125296125403,0,0,0,0.0876211229410785,0.172974795322153,0.039691465732055,0,0,0,0,0,0.199634947768261,0,0,-3.46944695195361e-18,0,0.175981365848548,0,0,-0.0239233914664547,0,0,0.0394636945731721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326062393377497,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0.168949969917468,0,0,0,0,0,0,0,0,0,0,0,0.0919451222917936,0,0.0822299099847531,0,0,0.157901717078153,0,0,0,0,0,0,0,0,0.282343622584433,0,0,0,0,0.187328674198974,0,0,0,0,0,0,0,-0.0185195645848249,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0366972199471585,0.0540415968010181,0,0.0919046274770638,0,0,0.298577700214797,0,0,0.049713394221785,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323994652774661,0,0,0,0,0,0,0,0,0,0.0690263363007568,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0830510001897359,0,0,0,0,0,0,0,0.274987555738117,0,0.0244668897631067,0,0,0,0,0,0.131998712005283,0.0679686710793705,0,0,0,0,0,0,0,0,0,0,0,0,-0.162273094828985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213331879673409,0,0,-0.0442480869324636
