,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.168456142502368,0.0469112746148568,0.0812108197176823,0,0.178310264562275,0,0.2250626789192,0.18220125779272,0.00865027380201723,-0.171675217689103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173988696984083,0,0,0,0,0,0,0,0,0,0,0,0.17679886904495,-0.113519366929586,0,0,0,0,0,0,0,0,0.161267148508451,0,0.0386772102340811,0
X600000.CH.EQUITY,0,0,0,0,0.0565989416862909,0.40254362783425,0,0,0.0620097262267177,0,0,0.123324349385182,0,-0.0593299244055603,0,-0.0498059912668693,0.0688266388730191,0,0.0653335560066836,0,0.40209689925419,0,0,-0.171474233190104,-0.0540327136769308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065855571112818,-0.0672400041226592,0.0221220992034266
X600015.CH.EQUITY,0,0.165898815742278,0,0,0,0,0,0,0,0,0.18235086208164,0,0.151117746869781,0.174068564916471,0.063686849642055,0,0,0,0,0,0,0,0,0,0.217769758123961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962849176239023,0,0.0440760154585101,0.00950598601786639,0,0,0,0,0,0,-0.0301431015406733,0,0
X600016.CH.EQUITY,0,0.204244362230312,0.136400643978898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866900079296591,0,0,-0.184857966266024,0,0.0649762443750613,-0.0815815194743153,0,0.324057441270791,0,0.42807900551259,-0.0566436233516054,0,0,0,0,0,0,0,0,0,0.298598873823388,0,0,0,0,0,0,0,0,0,0,0,-0.314938025642284,0,-0.0516216546379379,0
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.137714431246378,0,0,0.134573200628804,0,0.0190124350922332,0,0,0,0,0.204021879021582,0,0,0,0,0.195274485045496,0,0.0851104761592877,-0.0950686328921862,0,0,0,0,0,0,0,0,-0.138678606531679,0,0,0,0,0.126704513125214,0,0,0,0,0,0,0,0,0,0,-0.0275376459250149,0,0.12589676918795
X600926.CH.EQUITY,0,0.153753524466431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633090528423223,0.470059367906629,0,0,0,0,0,0,0,0,0,0,0,-0.1130555988037,0,0,0,0,0,0,-0.0904908974288492,0,0,0,0,0,0.0374084433801989,0,0,0,0,0,0,0,-0.00355320331273768,-0.0606531770757502,0.0171742414852803
X601009.CH.EQUITY,0,0.141668315698223,0,-0.0663977132815392,0,0,0,0,0,0,0,0.293594887181688,-0.0856558130559191,0,0,0,0.00563330478603208,0,0,0.035428020653441,0.423283072078744,0,0,0,0,0,0,-0.0589478528132446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917018775888893,0,0,-0.100336967915972,0,0,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976018,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623412,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001307,-0.0845456799614877,0,0,0,0,0,0
