,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.286332053322201,0,0,0,0.108956474603257,0,0,-0.228648932982498,0,0,0,0.539759427999072,0,0,0,0,0,0,0,0,0,0,0,0.0660338370922052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12198511639953,0.00716207381343483,0,0,0,0,0.000196654100639771,0,0,0
X002142.CH.EQUITY,0.0227049996766712,0,0,0.0968935527521334,0,0.136267371185017,0,0.1924468581589,0.122737535532524,0,0,0,0,0,0.008625029843843,0,0,0,0,0,0,0.0252808550107915,0,0,0,0,0,-0.000214800182821396,0,0,0.15781473142943,0,0,0,0,0,-0.0951428873102667,0,-0.124729276820309,0,0,0.264594946399406,0,0,-0.090411197994655,0,0,0,-0.127008956303093,0,0,0,0
X600000.CH.EQUITY,0.797434257131169,0,0,0,0,0,0,0,0,0,0,0,0,-0.473652071083624,0.00495778950922331,0,0.419063860248148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989772592067897,0,-0.0773549145069896,0,0,0,0,0,0,0,0,0,0.013930444145706
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0639630254864601,0,0,0,0.0521300186870964,0.0800032934057465,0,0,0,-1.73472347597681e-18,0.0595399294055936,0.0315779766452545,0.481238825837692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130562724913738,0,0,0,0,0,0,0,0,0,0,0,0,0.0243066846998795,0.0317098161991371,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.163050555572351,0.268229203084528,0.17485307981268,0,0.0870836041817733,0,0,0,0,0,0,0,0,0.348677757162534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0070083921877943,0,-0.0881883010706818,0,0,0,0,0
X600036.CH.EQUITY,0.50187119057254,0,0,0,0.02697589277923,0,0,0.0821534720014689,0.200106415315872,0,0,0,0,0.060771010322881,0.0330182179416013,0,0,0,0,0,0,0,0,0,-0.0568122322149928,0,0,0,0,-0.0747862091502758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10053474047484,0,0,0,0,-0.0159720441845467,0,0.00902346965955467,0,0
X600919.CH.EQUITY,0.35722459706496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542946176610166,0,0,0.0165494973972249,0,-0.0708997865881569,0,0,0,0,0.155369593458202,0.217874341680773,0,0,-0.153716676709671,0.450056381382472,0,0,0,0,0,0,0,0,0,0,-0.270491443939026,0,0,0,0,0
X600926.CH.EQUITY,0,0.651374843423321,0,0,-0.114978574650454,0,0,0,0.0626576597358358,0,0,0,0,0.0362691027636535,0,0.0850190230253333,0,0.131039973235591,0,0.103544293504061,0,0,0,0,-0.0869864144024198,0,0,0,0,-0.0441956330834094,0,0,0,0,0,0,0,0,0.178283326180625,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012951748992178
X601009.CH.EQUITY,0,0.128245234367518,0,0,0,0.0555717471564059,0,0,0,0.278677102014992,0,0,0,0,0,0,0,0.133945442588969,0.056885874877202,0,0,0.176333767996071,0,0,0,0,0.0143066147614982,0,0,0,0,0.0539498284331043,0,0,0,0,0,0,0,0,0,0,0.0808268382118818,0.0127332009417266,0,0,0,0.0502656787316056,0,0,0,0,0
X601166.CH.EQUITY,0.0482567123057422,0,0.0121099144511542,0,0,0.406688924741307,0,0,0,0,0,0.18783674596073,0,0.217109461933786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627039543367334,0,0,0,0,0.0235223349956588,0,0,0,0,0.155350456905014,0,0,0,0,0,0,0,-0.0434999185417964,0,0
X601169.CH.EQUITY,0,0,0,0.133017268081899,0.0851437005406984,0,0,0,0,0.0645523534968739,0,0,0.240954719590016,0.0489520520951039,0,0,0.0524592659153917,0,0,0.133043375014689,0,0,0.0331549668352345,0.0490470275316323,0,0,0,0,0,0,0,0,0,0,0,0.00714939372064731,0,0,0.0211142157509042,0,0,0,0,0,0,0,0,0,0.0295493717304024,0.0266621561232452,0,-0.00531344616937299,0
X601229.CH.EQUITY,0,0,0.144698249906737,0,0,0,0,0.0291340660656602,0,0,0.180483839002221,0,0,0,0.131365295903421,0.334132524972638,0,0,0,0,0.190389887635638,-0.00416664287864164,0,0,0,0,0.0614534043346962,0,0,0,0,0,0.063697222898601,0,0,0.0720932760811425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215557792628859,0,8.67361737988404e-19
X601288.CH.EQUITY,0,0,0,0,0.0307992425465318,0,0,0,0,0,0,0,0,0,0.127754385615861,0,0,0,0.360109763666175,0,0,0,0,0,0.0583388270694779,0.0193804828201468,0,0,0,0,0,0,-0.0689054029127957,0.217373042315765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628182515311565,-0.00508217096825418,0
X601328.CH.EQUITY,0,0,0.230449770074476,0,0,0,0,0,0.0721624031680648,0.0534181892895672,0,0,0.0157253516283427,0,0.412723118250163,0,-3.46944695195361e-18,0,0,0.00669755005459439,0,0,0,0,0,0,0,-0.0866310277764088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279097383182627,-0.0238227980163777,0.051149487055742,0
X601398.CH.EQUITY,0,0.0109485695865971,0.271228951034593,0,0.0756724283906157,0,0,0,0,0,0,0.231759777865479,0.0840647914026223,0.155133031905191,0,0,0,0.130871627324974,0,0,0,0,0,0,0,-0.0228614021506328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019565712436611,0,0,0,0,0,-0.0308227137406916,0,0,0,0.0292201711181859,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.291168474253656,0,0.0483996360797516,0,0,0,0,0,0,0,0,0.152501490442578,0,0,0,0,0,0,0,0.0266585332997077,0,0,0,0,0.250571329622379,0,0,0,0,0.0820956799251914,0,0,0,0,0,0,0,0.0321998883261675,0,0,0.276081421921311,0.171473447590077
X601818.CH.EQUITY,0,0,0.107020697199577,0.0189470638438134,0,0,0.00327358046891543,0,0,0,0.148361800419763,0,0,0.217155399493299,0.0625201706039488,0,0,0,0.349447283965281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075817798111489,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.21037688347307,0.0498474819512568,0.0144930887661413,0,0,0.0238345915099286,0,0,0.267630188981422,0,0,0,0,-0.00671137405870335,0,0,0,0,0,0,0,0,0,0.36832138269854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136548320955302,0,0,0,0,0.0545219013074112,0,0,0,0,0,0.251248847723907
X601939.CH.EQUITY,0,0,0,0,0.370001811838582,0.0801599372603943,0,0,0,0,0,0,0,0,0,0.0308694646055965,0.135417776147813,0,0,0,0,0,0,0,0,0,0.00703282459175554,0,0,0.000829318382455595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633908926758267,0,0,0,0,0.0152885624896942,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.256523631077307,0,0,0,0,0,0,0,0.134890023558185,0.144613315262217,0,0,0,0,0,0,0,0.14554237813464,0.0978256437394547,0,0,0,0,0,0,0.046054464414058,-0.0158710721422629,0,0,0,0.040355877570216,0,0,0,0,0,0.249570088585001,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0308899346805661,0.272977753051469,0,0,0,0,0.00766098351865604,0,0.183428235600179,0,0,0,0,0.167904069526934,0,0.011485147168695,0,0,0.137274411307875,0,0,0,0.0340021444626547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881088776308667,0,0,0,0.0953809742051348,0,0,0,0,0,0,-0.0537305255019495
X601658.CH.Equity,0,0,0,0,0,0.0320784465598639,0,0,0,0,0,0,0.0750959334136112,0,0,-0.0151975387422044,0,0,0.221878599103826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324440180976876,0,0,0,0,0,0,0,0.0938141336572883,0,0.170890803171645,0.0876546794073496,0.053757741451199,-0.161988428837759
X601916.CH.Equity,0,0,0,0.154101535436672,0,0,-0.252077275092488,0,0,0,0.184639345819342,0.638508286435046,0,0,0,0,0,0,0,0,0.0642755446335936,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723674830720095,-0.11667117947021,0,0,0.0725892028922661,0.0818551590142619,0,0,0,0,0.125610028680284,0,0.24989884821555,-0.028317297166534,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0.194599973526716,0,0,0,0,0,0,0,0,0,0,0,0,0.338648661375752,0,0,0,0.169865753854726,0.027136330555855,0,0,0.0734337544006918,0,0,0,0,0,0,0,0,0,0,0.240817391520198,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,-0.0773513945534545,0
X11.HK.EQUITY,0,0,-0.0306173089703016,-0.194778709671591,0,0,0,0,-0.182412688249599,0,0,0,0.40508699070088,0,0,0,0,0,0,0,0,0,-0.178398404732375,0,0,0.17525514679559,0.275691450964031,0,0,0,0,0,-0.0426350146758885,0,0,0,0,0,0.334452047611648,0,-3.46944695195361e-18,0,0,0,-0.0576998811532748,0,0,0,0,0,-0.0544475200825944,0,0
X2388.HK.EQUITY,0.0382367351403317,0,0,0,0.136254435988259,0.20286051750121,0,-0.013362870477522,0,0,0.0664037648933282,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.0728423249048055,0.408178255202963,0,0.240892266180106,-0.0316365198232971,0,0,0,0,-0.0767184228398975,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.07322473851328,-0.0856645526939743
X5.HK.EQUITY,0,0.273809310698136,0,0,0,0,0,0,0.101837170848949,0,0,0,0,-0.00860571092415181,0,0,0,0,0,0,0,0,0,0.166487536916462,0,0.0817404139960401,0,0,0,-0.180598057344915,0,0,0,0,0,0,0,-0.291847462142047,-0.129091110412064,0,0,0,0,0,-0.0199476521287959,0,0,0.105480826792731,0.226945071631469,0.0611291975024944,0,0.115080199369624,0
