,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X2886.TT.EQUITY,0,0,-0.176460772319683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502478399438507,0,0,0,0,0,0,0,0,0,0,0,0.355489038710644,0,0.278933670428762,0.0149162008187233,0.294000419743063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163687464512682,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0321650828096261,0,0,0,0,0,0,0,0,0,0,0.22340846199675,0.120555149672853,0,3.46944695195361e-18,0,0,0,0,0,0,0.00718781865641892,0,0,0.35475936795268,0,0,0,0,0,0,0,-0.123619830244782,0,0,0,0.136228743422061,0,0,0.156427288808613,0.147528565585834,-0.0481364113152475,0,0.0108314150673722,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163979868254183,0.188185797990262,0,0.0703794818040268,0,0.51377186912909,0,0,0,0,0.00492462289246223,0,0.0880990705604462,0,0,0,0,0,0,0,0,0,0,-0.0233022658174963,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100686074608791,0,0.160028177631601,0.154755556745589,0.1048341619236,0,0,0,0,0,0,0,0,0.148652647269067,0,0,0,0,0,0,0.161846648869155,0,0.22766266712283,0,0,-0.0287477618036919,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140297725509137,0,0,0,0,0,0,0,0,0.125531812402605,0.0311403984720982,0,0,0,0,0,0,0,0.187950666970056,0,0.0710891874179677,0,0,0,0.160858071704519,0.134773738837122,0.0220330031158236,0,0,0,0.0906940342835003,0,0,-0.0658503620486723,0,0
X600837.CH.EQUITY,0,0,0,0,0.110405060288826,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657776018963255,0,0,0.025583385774854,0,0.00324064088893321,0,0,0,0,0,0,0,0,0,0,-0.0919431226435616,0,0,0.0830442568609271,0.478010233233892,0,0,0.204071064816676,0.133308369079779,0,0,0,-0.00735052512427603,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.110785080884727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684622150754463,0,0,0,0,0,0,0.000185568584144464,0,0,0,0,0,0,0,0,0,0.620086932064104,0,1.73472347597681e-18,0,0,-1.73472347597681e-18,0,0.114386644137067,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446167641670766,0,0.00915779440540295,0,0,0,0,0,0,0,0,0,0,0,0,0.205353884099871,0.0238431243841913,0.729656592542969,0,0,0,0,0.11219657022002,0,0,0,0,0.0522662699756038,0,0,0,0,-0.185671631170113,-0.0254720338867222
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,-0.00801600451673446,0,0.0683338953588517,0,0,0,0,0,0.0433550118440298,0,0,0,0,0,0.102513813489487,0,0,0,0,0,0,0,0,0,0,0.0402155989408269,0,0,0,0,0,0,0,0,0,-0.0393378031655792,0,0.0990988566312984,0.149672168251938,0.418180118786369,0,0,0.013200541579782,-0.111439689443711,0
X601318.CH.EQUITY,0.0272607440521037,0,0,0.0161718444965957,0,0,0,0.00943337738510414,0,0,0,0,0,0,0,0,0,0.0271097596651996,0,0,0,0.00269117207312035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602316684415095,0,0,0,0,0,0.0152476392149249,0.582608449970965,0.16195757006059,8.67361737988404e-19,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.0547226285229887,0,0,0,0,-0.0286155115356109,0,0,0,0,0,0,0,0.0193602288988416,0.252783781070552,0,0,0,0,0,0,0.0296329242028495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134212857047322,0,0,0,0,0.0613811996447179,0.400864738136745,0.0209270913554911,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.030116703447866,0,0,0,0,0,0,0,0.0517048133152255,0,0,0.0858786109426324,0,0,0,0,0,0,0,0,0.184207384712117,0,0,0,0.162173433724895,0,0.0810483550798206,0,-0.0687798440581731,0,0,0,0,0,0,0.35970537659249,0,0.419584610565858,0,0,0,0,0,0,0,0,0,0,0,0.218048861341398,0,0.059645238476672,0
X601601.CH.EQUITY,0.166940002270893,0,0,0,0,0,0,0.0792073181548652,0.0259623638385756,0,0,0.0988779276356522,0,0,0,0,0.0695237626718093,0,0,0,-0.0466361956337803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380656927515388,0,0,0,0.148116251822766,0,0,0,-0.0472172889108728,0,0.183128779296151,0,0,0
X601628.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.242819859392779,0,0,0,0,0,0.00419055133126237,0.206813811012975,0,0,0,0,0,0,0,0,0,0,0.10481678811207,0,0.159497519049516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.08780346000795,0.309956846855261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106926238940285,0.074486132526118,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.28866900082579,0.0740132954842229,0.0679982711833246,0,0,0,0,0,0,0.0945211282009936,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,-0.034976999971492,0,0,0,0.398695551465257,0,0,0,0,0,0,0,-0.131955641745253,0,0,-0.0276007064260849,0,0,0,0,0,0,0,0,0.1916411585345,0,0,0,0.0261494365772839,-0.10797278394399,0,0,0,0,0,0,0,-0.111845443493418,-0.0220640005410552,0,0,0,0,0,0.707639251941508,0,0,0,0.165814389023487,0.0631835467814372,0
X2882.TT.EQUITY,-0.0380149143698545,0,0,0,0,0,0,0,0,0,0,0,0.0198672124276806,0,0.073348014678499,0,0,0,0,0,-0.0872970626531716,0,-0.135271566834078,-0.0173907350102854,0,0.0850975713217787,0,0,0.0343645566112726,0,0,0,0,0,0,0,0,0.167227543494403,0.220176787361783,0,0,-0.098678658524451,0,0,0,0.676785697617181,0,0,0.1284368031025,0,0.0466759760926326,-0.0505365315715261,0
X2883.TT.EQUITY,0,0,0.0463065852571464,0,0,0,0,0,0,0,0.225060305203862,0,0,0,0,0.0191532604426773,0,0,0,0,0,0,0,0,0,0,0.111416340465745,0,0,0,0,0.316147107684469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205527420154688,0,0,0.142802919213998,0,0,0,0
X2888.TT.EQUITY,0,0.00759497331548143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207021818210419,0,-0.0799508381339277,0.119760984688694,0,0,0,0.0274901047924466,0,0.10994609286442,0.233776670231158,0,0,0.016845801824963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375362191848358,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.258896254364053,0,0.092413711347688,0,0,0,0,0,-0.0696881528584977,0,0,0,0,0,0.36986240458636,0,0.0794062110787171,0.116290277775711,0,0,0,-0.130071187323465,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0309351296322528,0,0,0,0,0,0,0,0,0,0,0.163885215718884
MKRturn,0,0.18800043427839,0,0,0,0,0,-0.102103079490701,-0.154508626526355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145689163764243,0,0,0.0613317203175892,0,0,0.149293173496698,0,0,-0.0732745031442985,0.129393430359115,0,0.158774919954047,0
TED,0,-0.103322194544935,0,0,-0.0354798845511526,0,0,0,0.0462507693768977,0,0,0,0,0,0,0,0,0,0,0,-0.0676147808618736,0,0,0,0,0,0,0,0,0,0,0,-0.0197267279855732,0,0,0,0,0,0,0,0,0,0,0,0.139395442266855,0,0,0,0,-0.082925237222296,0,0,-0.0510383541713194
RealEstateDiff,0,0,-0.0413488204239944,0,0,0,0,0,0,0,0,0,0,0,-0.0817150714459633,0,0,-0.0917335192037799,0,0,0,0.0647863043406745,0.0884005854012532,0.44764178950844,0.0617553276424291,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171397551046389,0,0,0,-0.468179671122352,-0.093571941100582,0,0,0,0,0,0,0.368592351294512,0,0
