,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X600999.CH.EQUITY,0,0.0209723374647361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135581560251015,0,0.329870167901616,0,0.0194508369192164,4.33680868994202e-19,0,0,0.533561223746679,0.148315121008961,0,0,0,0,0,0,0,0,0,0,-0.000270916766331345,-0.0269737095420961,0,0,0,0,0,0,0,0,0,0,-0.00891178972431588,0,0
X601066.CH.EQUITY,0,0,-0.30877016375115,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564753433310104,0,0,0.381289331779653,0,0,0.0124858196679461,0,0,0,0.177037912014839,0,0,0.165144869567416,0,0,0,0,-0.0362975494125812,0,0,0,0,0,-0.122124725003511,0,-0.0664288503553402,0,0,0,0.357129439883967,0,0,0,0,0
X601211.CH.EQUITY,0,0.0178323360809133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122572131903727,0,0.495126362040999,0,0.260968509457809,0,0,0,0,0,0,0,0,0.0904845247920696,0,0,0.00228375592182787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156548512295863,0.640357192142918,0.0962982282508911,0,0,0,0,0,0,0.0112071603468745,0,0,0,0,-0.0751966517077411,0,0,0.0227010739422662,0,-0.0307249988142175,0,0,0,0,0,-0.0224611366854274,1.0842021724855e-19,0,-0.0123820440159255,0,0,0
X388.HK.EQUITY,0,0,0.226679865200096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407576147043608,0.126572646392613,0,0,0,0,0,0,0,0,0,0,0,-0.0758232593306139,0,0.098101289767359,0,0,0,0,0,0.0113925879077824,0,0.182946227606119,0.123118261943723,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.00343019902372335,0.0104528911129093,0,0,0,0,0,0,0.0308397121201988,0,0,0,0,0,0,0,0,0.0869524190972494,0,0,0,2.71050543121376e-20,0,0.0158714013647516,0,0.00916588189324274,0,0,0,0,0,0.262622082417913,0.310365968457304,0.106433330293589,0,0,0,0,0,0,0,0,0,0,0,0.0949107162011864,0,0.0598329438993957,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117932974613102,0,-0.288345583173053,0.0599953887661183,0.204826430476088,0,0,0,0.146824270982925,0,0,0,0,0,0.293628617782244,0,0,0,0,0,0.132389881121712,0,0,-0.0695797856622383,0,0,0,0,0,0,0.146654966604035,0.041156448304132,0,0,-0.13542149333657,0
X601336.CH.EQUITY,0.0425423599254122,0.0232506530640074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880037850158379,0,0,0,0,0,0.0172751201358877,0,0,0,0,0,0,0.0607024814477148,0.285372530976807,0,0.0950916755543254,0.167081553225822,0.184422838741334,0,0,0.112103886255313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396207349934647
X601601.CH.EQUITY,0,0,0.0546461751542607,0,0,0.0513189327348865,0,0,0,0,0,0.00497215232862638,0,0,0,0,0.0247543482100806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0914820343516712,0,0.284985156630555,0,0,0,0,0.149517164907136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.00349043565562433,0,0,0.0478411445991111,0,0,0,0.185605425583506,0,0.0309254586424625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668284286290015,0,0,0,0.132896323024297,0.180054168813857,0.404393862618275,0,0,0,0.0734016740228145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109487574306033,0,0.19616993032105,0,0,0,0,0,0,0,0,0.138226295381899,0,0,0,0,0,0,0,0,0,0,0,0,0.0470722255264534,0.0995601539466767,0,1.73472347597681e-18,0.463409837361916,0.0231903350205195,0,0.0759093078106458,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.00207261865063791,0,0,0,0,0,0,0,-0.0990812690019861,0,0,0,0.026525440956705,0,0,0,0,0,0,0,0,-0.0199684743030595,0,0,0.0809409756946089,0,0,0,0,0.946555005551432,0,0,0,0.159489483053187,0,-0.180216931742555,-0.0800776500739907,0,0,-0.0873916153793956,0,0,0,0,0.159439710023061,0
X2882.TT.EQUITY,-0.0347624532719216,0,0,0,0,0,0,0.278500888554777,0,0,0,0.159010323274833,0,0,0,0,0,0,0,0,0.0537884554047535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931071062349141,0,0,-0.128645752698707,0,0,0,0,0,-0.0311597337892482,0,-0.0725551067045546,0,-0.111150061950647,-0.138839970500247,0.0515113101800427,0,-0.155076120170427
X000002.CH.EQUITY,0,0,0,0.0142868099885529,0,0,0,0,-0.0582186924913506,0,0,0,0,0,0,0,0,0,0,0,0,0.170467311080333,0,0,0.0155555643492897,0,0,0,0,0,-0.00373647057919506,0,0,0,0,0.0495644713132627,0,8.67361737988404e-19,0.603195918390383,0,0.0578152774124385,0,0,0,0.0626312295196085,0,0,0,0,0.0866246896174824,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0117603862497267,0,0,-1.73472347597681e-18,0,0,0,0,0,0.110349564346044,0,0.160367561224253,0.135436337477612,0,0,0,0,0,0,0,0,0,0,-0.00761691506523349,0,0.383172675921082,0,0,0,0.111215512217381,0.0553042359801935,0,0,0,0,0,0,-0.106350843508841,0.0625761701790215,0.10525735894306,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13211827266735,0,0.245320116636565,0,0,0,0,0,0,0.291616590321974,0,0.00248656524398489,0,0,0,0,0,0,0,0,0,0,0,0.0636825539417895,0,0,0,0,0,0.0788668754090536,0,0,0,0,0,0,0.138011164534155,0,0
X1109.HK.EQUITY,0,0,-0.0788704604409445,0,0,0.132275317224755,0,0,-0.0156011395708253,0,0,0,0,0,0,0,0,0.132140266750533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133047997340352,0,0.534172561332518,0,0,0,0,0,0,0.0229597678584213,0,0,0.285358246128834,2.71050543121376e-20,0,0,-0.10743875404759
X1113.HK.EQUITY,0,0,-0.0483605352253672,0,0,0,0,0,0,0,0,-0.332610158828309,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.10511426575784,0,0,0,-0.0155985758388576,0.148238960158231,0,-0.0972879242006217,0.0938093455774734,0.0282219982652977,0,0,0,0,0,0.219270933946211,0.0800128979366276,0.103566338100149,0.0843830647917938,0.0267557154320562,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259687663309022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451961620088204,0,0.480994251638954,-0.0372096387134935,0,0,0.583934831995185,0,0,0,0,0,0.16206195846944,0,0,-0.211786232365638,-0.0227342326646657,0.262526922668091,0,0.0483609415886979,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0360270671085645,0.0972596529307752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167643764745278,0,0,-0.156391635249211,0,0,0,0,0,-0.0495883867808116,0.126816734238883,0,0,0.420131013393317,0,0.0778451157305893,0.361536866165058,0,0,0,0.164095659062949,0,0.239062986951848,-0.0304674167224178
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628395412215796,0,0.231183643285902,0,0,0,0,0,0.148780535954363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205425849784859,0,0.374477438783578,0,0,0.0253518095495071,0,0,0,0
X1997.HK.EQUITY,0,0,-0.082750319172661,0,0,-0.0917691085476078,0,0,0,0,0,0,0,0,0,0,0.152690247061905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799218418637747,0,0,0,0,0,0,0.0703058703074032,0.422152112745686,0.101781990928449,0,0.181754875258169,0,0,0.167183867836234,0,0,-0.163061680957026
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.137715694780075,0,0,0,0,0,0,0.186518270364895,0.0835820453313733,0.0886033794864609,0,0,0,0,0,0.292255224245881,0,0,0,0.133844204703622,0,0,0,0,0,0,-0.222513082223362,0.0994281649788098,0,0,0.0731416001052759,0.108129363500908,0,0,0,-0.0499953078303341,0,0.0276988186688777,0,0,0,0,0
X267.HK.EQUITY,0,-0.240200371673442,0,0,0,0,0,0.216935658671607,0.203161404899662,0,0,0,0,0,0,0,-0.16247108139007,0,-6.93889390390723e-18,0,0,0,0,0,0.0581828469399523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454893081232254,0,0,0,0,0.127994372852117,0,0.132261457657976,0
X688.HK.EQUITY,0,0.197820495634436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00605958456163272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233147249320185,0,0,0.208728053884471,0.343447321458458,0.107813586160984,-0.224385306475893,0,0.0825555674413012,0,0,0.168018615929159,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.233731369389322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501844038929008,0,0,0,0,0,0,0,0,0,0,0,0.112216510800032,0,0,0.0445380459212877,0.375164555446242,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,-0.646000595159771,0,0,0.418594443646162,0,0,0,0,-0.153285147658999,0,0,0,0,0,0.222314121498037,0,-0.393744641652871,0,0,-0.180410231009016,0,0,0,0.177858219432781,0,-0.00596757138119341,0.0980818004853294,0,0.43790918953825,0,0.413159415768253,0,0,0,0,0,0,0,0,-0.36760811036604,0,0,0,0.0371795274046371
TED,-0.0590711102896924,0.23794514005529,0,0,0,0,0,0,0,0,-0.265826013399667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13159130938915,0,0.0218676763950567,0,0,0,-0.009645872829602,0,0.0178998144597062,0,0.153515462118625,0,0,0,0,0,0,0,0,0,0.0203628642274326,0,0,0,0
RealEstateDiff,0,0,0,0.164728311863858,0,0,0,0,0.0815259609297498,0,0,0,0,0,-0.0499712586747795,0,0,0.112108494232785,-0.129501768100139,0,0,0,0,0,-0.0657260649162307,0,0,0,0,0,0,0.0914970563915812,0,0,0,0,-0.24418724904445,-0.170725748749186,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.00625454415703617,0,0,0,-0.13556153792067,0
