,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793185017488297,0.230648190961829,0,0.166075029024324,0.173838006641721,0,0,0,0.105959131503926,0,0,0,0.0285222209722826,0,0,0.00549777682273973,0,0,0,0,0,0,0,0,0,0.0341458496482176,-0.12526510709456,0,0,0,0,-0.146566649943487,0,-0.106989060297955,-0.151452905271751,0,0,0,0,0,-0.038829455059914,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.250088363902422,0,0,0.0920653639328482,0,0.564659204009058,-0.430461062377727,0,0,0,0,0,0,-0.0813995814362543,0,0,0,0,0,0,0,-0.165067878726154,0,0,0.133938351839057,0,0,0,0,0.156402319608959,0,0,0,0,0,0,0,0,0,0,0.341838311419975,0,-0.0788666009035785,0,0,0,0,-0.0756979695411713,-0.0536789903731721,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113795268975478,0,0,0,0,0,0.0747435235159448,0,0,0,0,0,0,0,0,0,0.181387972851015,0,0.170273644539337,0.322872483773128,0,0,0,0,0,0,0,0,0,0.0326711755644458,0.019679964781715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.252370936589601,0.0653122789710714,0,0,0.0769809137309827,0.399262067963157,0,0.0429078151181003,0.122761910756174,0.0299539769651363,0,0,0.143615706089288,0,-0.0914574861904295,0,0.000790768724043833,0,0,0,0,0,0,0.0944987925157557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462547590827249,0,0
X600036.CH.EQUITY,0.192313783920969,0.100408745269355,0.189357228289117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384164614117147,0,0,0,0,0,0.0819458739522407,0,0,0,0,0,0,0,0,0,0,0.265065562971204,0,0,0.0666699865329275,0,0,0,-0.0357736355103679,-0.154966055842424,0
X600919.CH.EQUITY,0.638440130259724,0,0,0,0,0,0,0,0.0340424592726855,0,0,0,0,0,0,-0.0893075187122185,0,0,0,0.105281867431491,0,0.341863007373527,0,0,0,0,-0.0167424703191744,0,0,0,0,0,0.226650225322067,0,0,0,0,0,0,0,0,0,0,0,0,-0.088304989453025,0,0,0,2.16840434497101e-19,0,0,0
X600926.CH.EQUITY,0,0.357042119456173,-0.0352834581578084,0,0,0,0.0655131192754545,0,0,0,0,0,0.00239019490097796,0,0,0,0,0.33857862165235,0,0,0,0,0,0.0347648205933195,-0.210858718349296,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0259203910441701,0,0,0,0,0,0.278651888769393,0,0,0,-0.200673748779611,0.0424552978895959,0,0,0,0,0,-0.0609734602834924,0
X601009.CH.EQUITY,0,0.0350323965290516,0,0,0,0,0,0,0,0.298513870408904,0,0,0,0,0,0,0.254665480028673,0.134094727100374,-8.67361737988404e-19,0,0,0.00763108371521593,0.14868855409251,0,0,0,0,0,0,0,0.113270738182166,0,0.00174248253898757,0,0,-0.0352145014616373,0,0,0,0,0,0,0,0.0232948797294548,0,0,0,0,0,0,0,0.106697399308021,0
X601166.CH.EQUITY,0.160535560312708,0,0,0,0,0,0,0,0.0392424070426554,0,0,0,0,0.233657891591332,0.283847239994392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277008082191572,0,0,0,0,0,0,0,0,0.162296043080935,0,0,0,0,0,0,0,0.0342729363232763,0,0,0.00943946288601592
