,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.238355880377066,0,-0.0553854469077678,0.131344987246932,0.241220332115478,0,0,0.368309172035972,0,-0.0943109065920527,0,0,0,0,0.353121737643289,0,0,-0.159913610810889,0,0.0325084925402097,0,0,0,0,0,-0.0464844467247885,-0.0417401013209002,-0.120262042292566,0,0,0,0,0,0,0,-0.114283279148235,0,0,0,0,0,0,0,0.0872273498419619,0,0,0.0891015332159432,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0266452071907262,0.238132391023878,0,0.142703785675008,0.191358167217998,0,0,0,0.157000485556853,0,0,0,0.0356199490881563,0,0,0.0331323676071438,0,0,0,0,0,0,0,0,0,0.0361304391911882,-0.117362018701433,0,0,0,0,-0.164391443338061,0,-0.0948676596810858,-0.131182323820814,0,0,0,0,0,-0.0398963052852727,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.205169736945737,0,0,0,0,0.78040670933916,-0.17275141711052,-0.148789100069456,0,0,0,0,0,-0.17663104856403,0,0.258632764226561,0.0249534991659927,0,0,0,0,-0.23661544553348,0,0,0.0491576570392488,0,0,0,0,0.0472464175236513,0,0,0,0,0,0,0,0,0,0,0.135535346580056,0,0,0,0,0,0,-0.0509186863275199,-0.00690251287958209,0,0,0,0
X600015.CH.EQUITY,0,0,0.00486138920678518,0,0,0,0,0,0,0,0.116195173452786,0,0,0,0,0,0.0666189881897495,0,0,0,0.103598065959334,0,0.175030074378408,0.406908944881622,0.0366070344809694,0,0,0,0,0,0,0,0,0.0425494144410306,0,0,0,0,0,0,0,0,0,-0.071286298291388,0,0,0,0,0,0,0.00375753132988948,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.207820772277111,0.0758231545360043,0,0,0.0831413815969612,0.391879160394551,0,0.0321268691665935,0.137267169979238,0.0483512597204351,0,0,0.110762222661777,0,-0.0780152341148703,0,0,0,0,-0.00153490937331972,0,0,0,0.103134936193407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320588328294875,0,0
X600036.CH.EQUITY,0.192724655679678,0.0981460525281273,0.192598437199607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375039817810755,0,0,0,0,1.73472347597681e-18,0.0795480621331469,0,0,0,0,0,0,0,0,0,0,0.265793933893672,0,0,0.0646500699616759,0,0,0,-0.0334515276087834,-0.148855624946888,0
X600919.CH.EQUITY,0.642257489703492,0,0,0,0,0,0,0,0.0326518030214142,0,0,0,0,0,0,-0.0924246893194721,0,0.00197981520905366,0,0.110114568160969,0,0.351462287634496,0,0,0,0,-0.0149071408265057,0,0,0,0,0,0.220975969590293,0,0,0,0,0,0,0,0,0,0,0,0,-0.0850883889924508,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.362809576504468,-0.107186079680298,0,0,0,0.141841602423704,0,0.0369511274872559,0,0,0,0.0681827640983909,0,0,0,0,0.276109882775325,0,0,0,0,0,0.00331490843507359,-0.238548713685208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366174279254861,0,0,0,-0.184544169412214,0.0464134273685886,0,0.0293179192045933,0,0,0,-0.0360182197746412,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.02939419152234,0,0,0.261217829030964,0,0,0,0,0,0,0.308622884218901,0.109024794769683,0,0,0,0,0.125757926205041,0,0,0,0,0,0,0,0.0492908071318372,0,0.0173051852641908,0,0,0,0,0,0,0,0,0.018245566091791,0,0.0423406274828899,0,0,0,0,0,0,0,0.0747182580851744,0
X601166.CH.EQUITY,0.189572104701896,0,0,0,0,0,0,0,0.0466520445680791,0,4.33680868994202e-19,0.0744669878245198,0,0,0.186843135224047,0,0.110731900219678,0,0,0,0.073743137332228,0,0,0,0,0.0333084763550313,0,0,0,0,0,0,-0.0809225748810906,0,0,0,0,0,0,0,0,0,0,0.157386533614447,0,0,0,0,0,0.102646511786163,0,0,0
X601169.CH.EQUITY,0.15633483812081,0,0,0.0671563082204467,0,0.00974456430819693,0,0.0292763027850976,0,0,0,0.0205598084945546,0.178271413652559,0.0988208078659312,0,0,0.0816238769181726,0,0,0,0.0615504690182209,0,0,0.00390768275887376,0,0,0,0,0,0,0,0,0,0,0.211421909290689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0427872808475224,0.0337528563536101,0,0,0,0,0,0,0.166541255026165,0.422253513158836,0,0,0,0,0.209270150350199,0,0,0,0,0,0,0,0,0,0,0,0.119350534719602,0,0,0.0606500898447255,0,0,0,0,0,0,0,0,-0.0202236622597565,0,0,0,0,0,0,0,0.0514119882900388
X601288.CH.EQUITY,0,0,0,0,0.210457590252395,0,0,0,0,0.116270908375333,0.0241314178750174,0,0,0,0.100279699496542,0.0307897255525662,0,0,0,0.0974124820158563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307183987055672,0.0419490004108973,0,0.0636797620384178,0,0,0,0,0.0927643355152915,0,0,0,0,0,0,0,0,-0.0828191538967953,0
X601328.CH.EQUITY,0.0872896261360316,0,0.154265706265497,0,0,0,0,0,0,0.0964471933416025,0,0,0.000773468831091709,0,0.388163321056553,0,0.0629235706282334,0,0,0,0,0,0,0,0,0,0,-0.0855102461003442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123516860508157,0,0,0
X601398.CH.EQUITY,0,0,0,0.0276035440121754,0,0.0588848369292602,0,0,0,0.15296651878402,0,0.398642112350567,0,0.147606780428276,0,0,0,0.0922047088246798,0,0.174520277440186,0,0,0.0734749518162738,0,0,0,0,0,0.0259557673745351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.0888164003294103,0.0683563929084254,0,-0.063882949458736,0,0,0,0,0.384540057691868,0,0,0,0,0,-0.0317960677922271,0,0,0,0,0.0655953318485235,0,0,0,-0.168606378647026,0,-0.123754652314018,0,0.164294069684756,0,0,0,0,0.176435673873884,0,0,0,0.024428655615206,0.325816259590227,0,0,0,-0.0285833261189892,0,0.0817932192404721,0,0,0,0,0.166141736014732,0.188308257388882
X601818.CH.EQUITY,0,0,0.199765303392225,0,0,0,0,0,0,0.0541880696922945,0,0,0.154113737091105,0.328623812283604,0.00270986459422144,0,0,0,0.0198566189793103,0.0360860538951865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0.359521575434458,0,0,0,0,0,0,0.00170899996043149,0,0,0,0,-0.343095213915572,0.436355707534083,0,0,0,0,0,0,0,0,0.494411081383527,0,0,0,0,-0.0411677560796887,0,0,0,0,0,0,0,0,0,0,0,0,0.153109386230405,0,0,-0.0507872958786893,0,0.0792947812565126,0,0,-0.149219714429333,0,0,0.194249909801419
X601939.CH.EQUITY,0,0,0,0,0.247140353828325,0.0805826375474362,0,0,0,0,0,0.336591064743715,0,0,0,0,0,0.0146741162794428,0,0,0,0,0,0,0,0.0340375983936792,0.0190550056569268,0,0,0,0,0,0,0,0,0.0850994646822424,0,0,0,0,0,0,0,0.0543645361973486,0,0,0,0,0,0.0895288099277621,0,0,0
