,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.114289564219626,0,0,0,0.0184397352529753,0,0,0,0,0.0683156738638414,0,0,0,0.186682636083821,0.128522215660976,0,0,0,0,0,0.0233276539264918,0,0,0,0,0,0.0206018070818275,0,0,0,0,0,0,0,0,0,0,0.0345674031696119,0.0998878379228348,0.0373211402515021,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0112468755368555,0,0,0,0,0.12306224207394,0,0.122000634415564,0,0,0,0,0,0,0,0,0,0.173497595486478,0,0,0,0,0.267533828735033,0,0,-0.0859502371633799,0,0.023456504665726,0,0,0,-0.0497270806132459,0,0,0,0,0,0,0,0,0,0,0,0,0.226885416599973,0,-0.0804056276395508,0,0,-0.061815361419467,0.0359757497775169,0,-0.020951690620281
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.152842647418166,0,0.0378292583954988,0,0.0565784142694513,0,0,0,0,0,0,0,0,0.406389144227009,0,0,0,0,0,0,0,0,0,0.0784852666744475,0.100369952425445,0,0,0,0,0,0.12700243784251,0.103457039579805,3.46944695195361e-18,0,0,0,0,0,0,-0.0310415518939253,0,-0.0332129800508025
X600015.CH.EQUITY,0,0.0557612207517464,0,0,0,0,0,0.0104177115353656,0,0,0,0,0,0,0,0.188325805828002,0.304181412410544,0,0,0.192934151975967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105537129349981,0,0,0,0,0,0.0991034109846167,0,0,0,0,0,0,0,0.0533304854574705,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.218144773365482,0,0,0,0,0.570606334435929,0,0,-0.148968358905382,0,-0.0554098069290076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210362030830782,0,0,0,0,0,0,0.198895133272106,0,0,6.93889390390723e-18
X600036.CH.EQUITY,0.135112811200644,0.0509030949257524,0.107018751235726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375342356098224,0,0,0.0410493945431699,0,0,0,0,-0.0472845986727263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199086326299482,0,0,0,0,0,0,0,0,0,-0.00494291552125445,0.0994000552649392,0,0
X600919.CH.EQUITY,0,0.056287571146221,0,0,0,0.0380094297262817,0,0,0.0862758983145842,0,0.201242220189213,0,0,0,0,0,0,0.0640985405458347,0.00224565273267421,0.0305966060587123,0,0,0.454874984575777,0,0,0,0,0,0,0,0,0,0,0,0.0152422489817444,0,0.0395181996851982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.010757082889805,0,0.323903314227961,0,0,0,0,0,0,0,0,0.062026110515776,0,0,0,0,0.0399436514184427,0,1.73472347597681e-18,0.144834631338318,0,0,0,-0.0459331319843907,0,0,0,0,0.255834892077968,0,0,0.111156955641561,0,0.141484470395069,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.185077909180898,0,0,0,0.0931258419437905,0,0.351301040063803,0.0471118369923171,0,0.221599148439534,0,0,0,0,0,0.0757599924087441,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787077203485586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699862551085449,0,-0.112227493614343,0
X601166.CH.EQUITY,0.273665518460275,0,0,0,0,0,0,0,0.191230544570743,0,0,0,0,0,0,0,0.142968905353513,0.200691179725641,0,0,0,0,0,0,0,0,0,0,0,0,-0.261591896526817,0,0,0,0,0,0,0,0.102348817215693,0,0,0,0,0,0,0,0,0,0,0.152188265808928,0,0,-0.0622312380214171
