,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.368243987716328,0,0,0,0,0.326083189287507,0,0.122570436000601,0,0.191528038939643,0,0,0,0,0,0,0,0,0.000987321897911901,0,0,0.0268034959600085,0,0,0,0,0,-0.227749342688008,0,0.184380438694881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137312485444366,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0263498846962404,0,0,0,0.0275793497631598,0,0,0,0,0,0,0,0,0,0.363023821053889,0.190893998223462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231221780658147,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0157766673279072,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101585964424911,0.0526926919461976,0,0,0,0,0,0,0,0.454031345659621,0,0.113898317837376,0.19776903610181,0,0,-0.0351567460978997,0,0,0,0,0,-0.472117508230264,0,0,0,0,0,0,0,0.239535568936159,0,-0.0951170693254539,0,0,0,0,0,0,-0.0190696332006619
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.228287578898383,0,0,0,0.103596962629795,0,0,0,0,0.0989759525360708,0,0,0,0,0,0,0,0,0,0,0,0,-0.244852423666909,0,0.115540639297621,-0.0521825836754328,0,0,0,0.223588658021122,0,0,0,0,0.0758030978261197,0,0,-0.026655029113883,0,0,0,0,0,0,-0.221282451411578
X600036.CH.EQUITY,0.283624674721289,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.097702535623158,0,0,0,0,0,0,0,0,0,0,0,0.182748632057243,0.240316497180391,0,0,0,0,0.0279204103221001,0,0,0,0,0,0,0,0.0875530206519587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553151357936,0
X600919.CH.EQUITY,0.123371366411845,0.448909254095802,0.00197098420584291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112190898163861,0.0732881720528158,0,0.0329795535693197,0,0,0,0,0,0.0425563608878686,0,0,0,0,-3.46944695195361e-18,0,0,-0.286445388580255,0,0,0,0,0,0,0,0,0,0,0,0,-0.0807015430809286,0,0,0.249418860826904,0,-0.0683042608875879,0.0885872415793352
X600926.CH.EQUITY,0,0.393535958722946,0.0291383207805865,0,0,0,0,0,0.0553127482142572,0.116532722576324,0,0,0,0,0,0,0,0.155303446850886,0,0,0,0,0.274673249664732,0,0,-0.000934538237073183,0,0,0,0,0,0,0.079279173435888,0,0,0,0,0,0,0,0,0,0,0,0,-0.296401196519033,0,0,0,-0.0784905206422441,-0.176102380018353,0,0.218390280095786
X601009.CH.EQUITY,0,0,0,0,-0.273616130091072,-0.221942498126463,0,0.0682066889904889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784373238826937,0,0,0,0,0,0,0,0.000291648116438975,0,0,-0.0468232870248399,0,0,0,-0.247752775597935,0,0,-0.238640894522541,0,0,0,0,0.449320905145752,0,0,0,0.383706728083799,-0.0578970590848854,-0.271866811406059
X601166.CH.EQUITY,0.138133560776324,0,0,0,0,0,0,0,0,0,0,0,0.0208460439187088,0,0,0,0,0,0,0,0,0,0.228172530344493,0,0,0,0,0,0,-0.136626475322882,0,0,0,0,0,0,0,0.225714419326799,0,0.157001830470637,6.93889390390723e-18,0,0,0,0,-0.116480651170106,0,0,-0.0688614383867426,0.405303915653026,0,0,0
X601169.CH.EQUITY,0.0735090833392462,0,0,0,0,0,0,0,0,0,0,0,0.128154729704615,-0.100247853458763,0,0,0,0.023127473814852,0,0.660919231352455,0,0,0,0,0,0,-0.0197967685789296,0,0,0,0,0,0,0,0,0,0.253499950677414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284775958994945,0
X601229.CH.EQUITY,0,0.0112778096297246,0,-0.0478605148934179,0,0,0,0,0,0,0,0,0,0,-0.178208866584703,0,0,0,0.965012746470373,0,0,-0.063614492869239,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.0292379576228509,0,0,0,0,0,0,0,0.214268380342845,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.014344158999356,0,0.00880587404776881,0.301783505712991,0,0,0,0,0,0,0,0,0.524859938396388,0,0,0.0604925588331917,0,0,0,-0.0168615208151709,-0.0862358921778576,0,0,0.0931363688402665,0,0.0046890940057828,0,0,0,0.0502899104349877,0,0,0,0,0,0,0,0,-0.0226231650999449,0,0,0,0,-0.0217709643766038,0.0108320001438229,0
