,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.330864636072383,0.0456270584179871,0,0,0.480057507615804,0,0,-3.46944695195361e-18,0,0,0.270875202409118,0,-0.230134911134441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0732758201036531,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0844455501303066,0.0801754171339451
X002142.CH.EQUITY,0,0,0.166623627463588,0,0,0,0,0,0.06976020607789,0,0,0,0,0,0.153465325410206,0,0,0,0,0,0,0,0,0,0,0,0,0.262267152421833,0,0.483180541234754,0,0,-0.293820307842984,0,-0.0678321236379555,0,0,0,0,0,0,0,0.0451646369270734,0,0,0,0,0,0,0.0653501596246998,0,-0.17382862708709,0
X600000.CH.EQUITY,0,0.207431596966616,0,0.00799468518559385,0,0.0913091996679176,0,0,0.0705702662161324,0,0.0498195920268747,0,0.204505192269007,0,0,0,0,0,0,0,0,0.178923042922632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860982891264041,0,0.2208455784091,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.13552844722757,0,0.00295307211483606,0,0,0,0.0559840601241822,0,0,0,0,0.236973959971033,0,0,0,0.0269736525515931,0,0.209356360335905,0,0,0,0.106317250097043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174642790986794,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0763150214947122,0,0,0,0,0,0.116857399271289,0,0,0.210176918120269,0,0,0,0,0,0,0,0.00904765416144491,0,-0.0792362746985789,0,0,0,0,-0.0785574795277096,0,0,0,0,0,0,0.355069204723317,0,-0.221693274853229,0,0,0.15562846302512,0,0,0,0,0,0,0,0,-0.0689633405864029,0
X600036.CH.EQUITY,0.023875392465093,0,0,0,0,0,0,0,0,0.475145100127034,0,0,0,0,0,0,0,0.117027521793304,0.234659982193605,0,0,0,0,0,0,0,0,-0.00580173766419149,0,0,0.109716117933758,0,0,3.46944695195361e-18,0,0,0.116887809764548,0,0,0.271245632231129,0,0,0,0,0,0,0,0,0,0,0.083011756247593,-0.0724865917277162,-0.0283268576181749
X600919.CH.EQUITY,0.149324798015079,0.156462921514186,0,0,0.0277676774897722,0,0,0.201200853836156,0,0,0,0,0,0,0,0,0,0,0,0.440873808599719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278201375499395,0,-0.00508713410876452,0,-0.00937709477378099,0.144134724867747,0,0.126250872906721,0
X600926.CH.EQUITY,0.0489062838298332,0.129134477711268,0,0,0,0.0571032568656931,0.454534241539041,0,0,0,-0.0635906208375444,0,0,0,0,0,0,0.0648444550895003,0,0,0.0314646476553787,0,0.278010283967033,0.127578721207498,0,-0.0795186535751858,0,0,0,0,0,0,0.103273199177989,0,0,0,0.116932041167131,0,0,0,0,0,0,0,-0.0255470035363796,0,0,-0.0176856432573811,0,0,-0.105196454949654,0,0.0168683480287082
X601009.CH.EQUITY,-0.18272588955231,0,0,0,-0.160569768079343,0,0,0.38991502778096,0,0,0,0,-0.208353364992107,0,0,0,0,0,0,0,0,0,0,0.208691858309421,0,0,-0.0494073310826014,0,0,0,0,0,0,-0.201845072292612,0,0,0,0,0,0,0,-0.112896276573722,0,0,0,0,0.359620327316137,0,0,0.457666925029917,0.102662326701978,0.134306553323053,-0.371490281225011
X601166.CH.EQUITY,0.447827405039895,0,0,0,0,0,0,0,0.172427205993359,0,0,0,0,0,0,0,0,0,0,0.0878032616568247,0,0,0,0,-0.0379518056331496,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463439886322132,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.047600865607525,0.433107881332733,0,0.0472613047335456,0
