,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0673249641120466,0,0,0,0.35894154127507,0.0173243096153802,0,0,0.197211036796489,0,0,0,0,0,0,0.340797444769116,-0.00989889193468053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110851667226446,0,0,0,0,0,0,0.140433554131381,0,0,0.0352568439478784,0,-0.0227250123002225,0,0,0,0,0.106844586113334,0.0392708837927895
X002142.CH.EQUITY,0.115610509108789,0,0,0,0,0,0,0,0,0,0,0,-0.00123876265520617,0,0.310354712051425,0,0,0,-0.0196214046173245,0,0,0,0.155445834446335,0,0,0,0,0,0,0.110921639211455,0,0,0,0,0,0,0,0,0,0,0,0,0.0264925976785309,0,0.190055848025704,0,0,0,0,0.114876598898622,0,-0.0621194841786099,0
X600000.CH.EQUITY,0.0485041790938804,0,0,0,0,0.0629863958904114,0,0.218451856118897,0,0.165795953267779,0,0,0.103810701821999,0.0623425072783849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790950278414284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204784898301415,0,0.0814656684676919,0,0,0,0,0,-0.0650084000835383,0,0
X600015.CH.EQUITY,0,0,0,0,0.146039042836282,0,0,0,0,0,0.0279620929712758,0,0,0.111895644179498,0,0.0642159606513577,0.17196564925707,0,0,0,0,0.138993213517879,0,0,0,0,0.113058729686036,0,0,0,0,-0.0107465902524136,0,0,0,0,0,0,0,0,0,0.125796362815301,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567761282342315,0,0,0.0340656086730309,0,0,-0.121728576989601,0.199288484944597,0.078350515305003,0,0,-0.463547609361493,0.110853981025271,-0.159732911562688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103303956791133,0,0.123302258542729,0,0,0,0,0,0,0,-0.0588917186875559
X600036.CH.EQUITY,0.17444787094527,0,0,0,0,0,0,0,0,0,-0.0914273571270349,0,0,0,0,0,0,0,0.396133541434246,0,0,0,0,0,0,0,0,0,0,0,0.139217085430016,0,0,0,0,0,0.178674158107666,0.0179029182428353,0,0.1918959391519,0,0,0.141192439558798,0,0,0,0.103682113279067,0,0,0,0.0340082609883754,-0.0705772661634991,0
X600919.CH.EQUITY,0,0.193593674756452,0,0,0,0,0,0.0900585946692602,0,0,0,0,0,0.131482161720406,0,0,0,0,0,0.476446330386686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152115384156475,0.0589270213762784,0,0,0,0,0,0.037739290577297,0
X600926.CH.EQUITY,0,0.0369844041509321,0.080224266136896,0,0,0,0.303884753858318,0,0.0682757642931289,0,0,0,0,0,0,0,0,0.156553430368264,0,0,0,0,0.0672697554456081,0,0,0,0,0,0,0,0,0,0.102702647945487,0,0.0901873254356936,0,0,0,0.108804085639269,0,0.113256425426801,0,0,0.0758501137226507,0,0,0,0,0,0,-0.0416969147916502,0,0
X601009.CH.EQUITY,0,0.0339227256675836,0,0,0,0,0.481595030814326,0.335981797328187,0,0.122712912899324,0,0,0,0,0,0,0,0,0,0.00402773198876705,0,0,0,0,0.0945316666176685,0.00960393727910103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262364597787347,0.0542583891019221,0.0848903046186716,0,0,0,0,-0.0208598697703447,-0.0525859167743309
X601166.CH.EQUITY,0.285799900022821,0,0,0,0,0,0,0,0.161706562513537,0,0,0,0,0,0,0,0.179542852779094,0.116711900374488,0,0.0654946146295781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2740688885198,0.305836098981673,0,0.0232765857671214,-0.0376776364980087
