,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.271090987748722,0.0463719976432084,0,0,0.459425358762164,0,0,0,0.000253213142748872,0,0,0,0,0,0,0,0,0,0,0,0,0.0859647746369698,0,0,0,-0.0601558097454133,0,0,-0.22834115401838,0,0.136989526165927,0,0,0,0,0,0,0,0.115629312077436,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166543739850261,0,0,6.93889390390723e-18,0.0329154813938964,0.0636946474632814,0.112390074194418,0.0907818442908821,0,0,0,0,0,0,0.12203563326787,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.136873349633906,0,0,0,0,-8.67361737988404e-19,0,0,0
X600015.CH.EQUITY,0.306669928469067,0.0241988183820029,0,0,0,0.0422286999959242,0,0,0,0,0,0,0,0,0,0,0,0.0215126098558807,0,2.16840434497101e-19,0,0,0,0,0,0.0444689815118746,0.058229987634228,0,0,0,0,0,-0.0573218461764449,0,0,0,0,0,0,0.144636529149038,0.234802892112684,0,0,0,0,0,0,0,0,0,0,0.0628789256285143,-0.0330391964481958
X600016.CH.EQUITY,-0.0852839531329977,0,0,0,0,0,0.134568035328306,0,-0.171579328307541,0.0603563777298531,0.00551516811285862,0,0.0822183203083401,0,0.0976817940138968,0,0,0.2895903959653,0,0,0,0,0,0,0,0,0,0,0,0,-0.406995992587656,0,0,0,0,0,0,0.318318598988363,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.219279112963135
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235125836142385,0,0,0,0,0,0,0,0.139634472408753,0,0.114723496132722,0.0241354385959339,0,0.313529337924462,0,0,0,0,0,0.0150765480460775,0.0841914635634635,0,0,-0.0835534440030029,0,0,-0.154602677618371,0,0,0,0,0,0,0,0,0,-0.00538383513124949,0,0,-0.0210656870248351,0,0,0,0,0,0
X600926.CH.EQUITY,0.108240016559081,0,0.0386982009753154,0,0,0,0,0,0.136296873999832,0.116129482739657,0,0,0,0,0,0.0335908246754745,0,0.283718599713739,0,0,0,0,0,0,0,0,0,0,0,0,-0.110795567471553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173472045442839,0,0,0,0,0,0,0.0364329346938272
X601009.CH.EQUITY,0,0,0.10178055728433,0,-0.245423964694888,0,0,0,0,0,0,0,0,0,0,0.1648277147501,0,0,0,0,0,0,0,0.0329359273858086,0,0,0,0,0.252481980976321,0,0,0.147471393557367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176611569243236,0,0,0,0.156468222717387,-0.351779347492805,-0.675734441971073
X601166.CH.EQUITY,0.51000489614327,0,0,0,0.121954847267002,0,0,0.275716658426662,0,0,0,0,0.0515883156467854,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111984135944452,0,0,0,0,0,0,0,0.0634099592974647,0,0,0,0,0,0,0,0,0,0,0,0.138103383425416,0,0,0.313710226266436,-0.100768875457163,0,0
