,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0799535605234481,0,0.00268407815170984,0,0.423971017801261,0.0255105078804164,0,0,0,0,0,0,0,0,0.171718003609233,0,-0.0285889450126572,0,0,0,0,0,0,0,0,-0.121645577508301,0,0,-0.0956005905545433,0,0,0,0,0,-0.050966110869145,0,0,0,0.444993594525494,0,0,0,0,0.0797090845734937,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.355181679190898,0,0,0,0,0,0,0,0.0372004942882044,0,0,0.0217387335848143,0,0,0,0,0,0,0,0,0,0,0,0.0826808764914082,0,0,0,-0.0673974788605186,0,0.234501884408595,0,0,0,-0.256400459012742,0,0,0,0,0,0,0,0,0.24718528147465,0,0.363290499077287,0,0,0,-0.196894542573702,0,0.236451868115103,-0.0651300747731239,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.119345101485163,-6.93889390390723e-18,0.0740965135510827,0.051158428083274,0.0124087080760676,0,0,0,0,0,0,0,0,0,0,0,0.15426944467265,0.0290865529978979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250328745954636,0.308777380152283,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.207901809595187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237501972723782,0,-0.0524893037721471,0,0,0,0,0,0.335443803454659,0,0.0296881710058772,0.222337634844895,0,0,0,0,0,0,0,0,-0.255035010106828,0,0,0,0,0,0,0,0.0622492220307467,0,-0.0157695386761212,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.237211866089813,0,-0.292245381844733,0,0,0,0.00632737085898084,0,0,0,0,0,0,0.0593307182205299,0,0,0,0.0834333636592365,0,-0.0175637434246246,0,0,0,0,-0.369268781878436,0,0.155229313379116,-0.0674061044868451,0,0,0,0.45364079792985,0,-0.129347535844135,0,0,0,0,0,0,0,0,0,0,0,0,-0.397103558210238
X600036.CH.EQUITY,0.370413426664082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143843299915431,0,0.00391552515118939,0.270816307229512,0.0337799178650896,0.00210101825932501,0,0,0,0.0282606046897627,0,0,0,0,0.0670503902127611,0,0,0.0117632033473068,0,0,0,0,0,0,0,0,0,0,0,0.0829380412666139,0,0,0,0
X600919.CH.EQUITY,0.265728044889593,0.42731720658491,0.00607143266397126,0,0,0,0,0,0,0,0.0192370587503177,0,0,0,0,0,0,0.0347866912942653,0,0,0,0,0,0,0,0.0361024592228314,0,0,0,0,0,0,0,-0.230214819331262,0,0,0,-0.019261287344002,0,0,0,0,-0.15760571327045,0,0,0,-0.0377656597629681,0,0,0.361749653388984,-0.0640118762382264,0,0
X600926.CH.EQUITY,0,0,0.110005792847353,0,0,0,0,0,0.0730951842280968,0.201484225972355,0,0,0,-0.0162436703520783,0,0.0193788912734943,0,0.0745155500452847,0,0,0,0,0.373426908785299,0,0,-0.0406222961433044,0,0,0,0,0,0,0,0.101110123122937,0.0588740775182943,0,0,0,0,0,0,0,0,0,0,-0.256730295094999,0,0,0,-0.189748070057954,-0.161931965774415,0,0.0908427300767297
X601009.CH.EQUITY,-0.529181618814427,0,0,0,-0.228060348073687,0,0,0.484829380602476,0,0,0,0,0,0,-0.258057044723727,0,0,0,0,0,0,0,0,0.59568540244745,0,0,0,0,0,0,0,0.383557592489994,0,-0.16052096534023,0,0,0,0,0,0,0,0,0,-0.105833986751891,0,0,0.134027574381412,0,0,0.0312730993329622,0,0,-0.207507924415375
X601166.CH.EQUITY,0.120223406472281,0,0,0,0,0,0,0.071486162630471,0.201163875354364,0,0,0,0.0310016640514061,0,0,0,0,0,0,0,0,0,0.153400501577521,0,0,0,0,0,0,-0.151424974017773,0,0,0,0,0.115920118467807,0,0,0.101499403722078,0,0.182205626590668,0,0,0,0,0,0,0,0,-0.0769500474743733,0.320060798444061,0,0,-0.0148501320858831
