,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.396162478701927,0,0.0376139311822528,0,0,0,0.0155924115397796,0.137654247139146,-0.020130642240187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376153889239359,0,0,0,0,0.225080018889062,0,0,0.218022349319951,0,0,0.0173975333014364,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.219335803739215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46198982849277,0,0,-0.142234601697976,0,0,0,0.0636444265134166,0,0,0,0,-0.000200100260894935,0,0,0,0,0,-0.00836195362182362,0,0,0,0,0.0996724505007929,0,0,0,0.0576596190996151,0.160144383858371,0,0.0899132981700366
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.15838048121025,0,0.123128118215814,0,0,0,0,0,0,0,0,0,0.0510374606301966,0.1238119517057,0,0,0,0.185786534913413,0,0,0,0,0,0,0,0,0,0.0377115371355195,0.282651295314939,0,0,0,0.0282509551182447,0,0,0,0,0,0,0,0,0,0.0704518582153791,0,0,0
X600015.CH.EQUITY,0,0.0349301728746794,0,0,0.227734895977491,0,0,0,0,0,0,0.0134389545118416,0,0,0,0.0706910066922335,0.217027018910879,0,0,0.139393211168684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950529795997721,0.11477541006413,0,0,0,0.0317495531171214,0,0.0300167091364443,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173152203785832,0,0.157994800349637,0,0,0,0.31270528373734,0.258775139784828,0,0,-0.328344688771875,0,-0.123612195524794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755531737398026,0,0,-0.114865070172823,0,0,0,0.276302948588231,0,0.00749449747766527,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.293271333491032,0,0,0,-0.0976247719571171,0,0,0,0,0,0,0.0232783900259647,0,0,0,0.0571471499260192,0,0,0,0,-0.0416417346053419,0,0,0.146516016522938,0.113026921335403,0,0,0,0,0,0,0,0,0.226228128913791,0,0,0.49211668725175,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0688657812011128
X600919.CH.EQUITY,0,0,0,0,0,0.0246266896515866,0,0,0,0,0,0.278805704095076,0,0,0,0.0357443615720076,0,0.288873117988558,0.0104677295771528,0,0,0,0.356070452981501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107858669819639,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.156281527799605,0,0,0,0,0,0,0,0,0,0,0.0383543349828243,0.0329454161673071,0,0.0994559040161093,0,0,0.154529474015325,0,0,0,0,0,0,0,0,0.277269173107374,0,0,0,0,0.226523105158672,0,0,0,0,0,0,0,-0.0304198828240545,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0722312554384854,0.0481504013252065,0,0.107709457580438,0,0,0.303360175711923,0,0,0,0,0,0,0.0638381442627879,0,0,0,0,0,0,0,-0.0356107150166812,0,-0.071200449101609,0,0,0,0,0,0,0,0,0,0,0,0,0.0844915352679319,0,0,0,0,0,0,0,0,-0.00905296012498702,0
X601166.CH.EQUITY,0.227110897361191,0,0,0,0,0,0,0,0.279031771779957,0,0.117198109681596,0,0,0,0,0,0.0541703864079447,0.0936440130730078,0,0,0,0,0,0.0587085568783921,0,0,0,0,0,0,-0.156430013198578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107425292795005,-0.022455240616314,0.0678549249473669,-0.0335690173068256
X601169.CH.EQUITY,0,0,0,0.0235283958096415,0,0,0,0,0,0.0129623667051655,0,0.0943567256294698,0.0276597397079476,0.0819882270696758,0,0,0,0,0.202319170484675,0,0.484234161491951,0,0,0,0.0678926817470469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.029840417941215,0,0.317502889166938,0,0,0,0,0,0,0,0.110759060671895,0,0,0,0,0,0,-0.150444908476115,0,0,0.256923444578406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157861317569683,0,0,0.0284568857196257,0.307458309275398,0,0,0,0,0,0,0.118654591928323,0,0,0.00344801636727934
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0710722906536601,0,0,0,0.262249325799154,0,0,0,0.270994583551589,6.93889390390723e-18,0.105830686546725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108045740444068,0,0,0,0,0,0,0.143769857520594,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.12337957341618,0,0,0,0.0105060403628631,0,0,0,0,0,0,0,0,0,0.405480733830939,0,0.108288671927796,0.0605182844968569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0496868482224413,0,0,0,0,-0.0473684258808339,0,0,-0.0348803440629307,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0843116818083767,0,0,0,0.496119973438805,0,0,0,0,0,0.309146371479924,0.0147160333162303,0,0,0,-0.026389787777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12616129296458,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.0286386142005892,0,0,0,0,0,0,0,0.14460080465142,0,0,0,0,0,0,0,0,0.412483483566483,0,0.100578708053461,0.068356791386496,0.131645095936457,0,0,0,0.0513790049933449,0,0.0375559196266625,0,0.0290582453623698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0358165142470649,0,0,0.29459117973326,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140870231668394,0,0.44505632341979,0,0,0,0.320535286999646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173848079478115,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.355520071433243,0,0,0.0292628619147182,0,0,0,0.173381210485505,0,0,0,0,0,0,0.142788492065543,0.109004407910704,0,0,0,0,0,-0.134530675154439,0,0,0,0,0,0,0,0,0,0.0179856560911561,0,0,0,0,0,0,0,0,-0.061352528288455,0,0.157175007179952,-0.0947180563521956,0,0,0
