,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.49280462695418,0,0,0,0,0.0317322684686811,0,0.0976865211379729,0,0.0594614481378996,0,0,0,-0.132380291176221,0,0,0,0,0,0,0.0370489182188565,0,0,0,0.024036925655894,-0.00952744120316746,0,0,0,0,0,0,0.125632554185098,0,0,0.061975122496496,0,0,0.115272998321713,0,0.0714684564355018,0,0.0250633218589893,-0.00857607430088067,0,0,0,0,0,0.197932566803324,0,0
X002142.CH.EQUITY,0.268532257134312,0,0,0,0,0.507153236273105,-0.086305834041216,0.147824505566681,0,0.104910605812775,0,0,-0.0929684867204545,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0197643598485205,0,0,-0.053713423216715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202710551383499,0,0,0,0,-0.19702553929258,0,0,0,0,0.0660852371213587,0,0,0.160545735454822
X600000.CH.EQUITY,0,0,0,0,0,0,0.0297164314610753,0,0,0.307160327762737,0,0,0,0,-0.167289939123839,0,0.668182403321154,0,0,0,-0.0615267022207782,0,0,0,-0.0823157853916807,-0.0495106648867494,0,0,0,-0.0842645905891524,0,0,0,0,0,0.014037072351498,0,0,0,0,0.0823830135550517,0.0295442898917334,0,0,-0.0380359671863487,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0479142635411177,0,0,0.0540694645415729,0.133655080056743,0,0,0,0,0,0,0,0.474494726008249,0.14731596840055,0,0,0,0,0,0,0,0.0089600075005432,0,0,0,0,0,-0.0666862217786648,-0.249945012618571,0,0,0,0,0,0.548292577933631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.102680810573881,0,0,0,0,0,0,0.313066679846093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404303592149066,0,0,0.0203208940879625,-0.129929952413129,0,0,0,0,0,0,-0.194521251734987,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.1551428774419,0.485309132510536,0,0,0,0,0,0.0296436216932178,0,0.147162474667875,0,0,0,0.0664955684165141,0,0.145440798887673,0,0,0,0,0,0,0.00365542732089263,0,0,0,0,0,0,0,0,0,0,0,0,0.105622248980423,0,0,0,0,0,0,0.0300092811334409,0,0.124140587593725,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.345703630404466,0,0,0,0,0,0,0.233093806027839,0,0.0434869963138922,0,0,0,0,0,0,0,0.00982068161793967,0,0,0,0,0,0.249881957055703,0,0,0.270485426454781,0,0,0,0,0,0,-0.0730587594274721,0,0,0,0,0,0.0195843475360447,0,-0.0198510235762161,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.086406978620532,0,0,0,0,0.0955220392862611,0,-0.0966062723466628,0,0,0,0,0,0,0,0,0.706939221044495,0,0,0,-0.0255328982707535,0,0,0,0,0,0,0,0,0,0,0,-0.0617364402040125,0,0,0,0,0,0,0,0,0,0,0.13675548220631,0,0,-0.149597400096652,0,0,-0.0710020069134796,0.123752203598123,0.17880477407884
X601009.CH.EQUITY,0.0669892509085445,0.0460360063290513,0,0.0900269156270262,0,0,0,0,0,0,0,0.0324793975822496,-0.0766373739389651,0,0,0.113319918501993,0,0,0,0.00220875850008475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30302389850768,0,0,0,0,0.0360227919226319,0,0,-0.00248924319469678,0,0,0,0
X601166.CH.EQUITY,0.224213827015376,0.160427049174893,0.103000549956107,0,0,0.331999860705849,0,0,0,0,0,0.115584945407768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201939188456288,-0.0201128679366385,0.133429173863321,0,0,0,0,0,0,0,0,0,0,0,-0.20802300521565,0,0,0,-0.00344940993239067,0,-0.0105045055457865
X601169.CH.EQUITY,0,0,0,0,0.111936216964243,0,0,0,0,0.163042893490039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396110775393901,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.101605185817203,0,0.180532200889174,0,0.0206995898637884,0,0,0,0,0,0,0,0.0687929360947794
X601229.CH.EQUITY,0,0,0,0.193122071205194,0,0,6.93889390390723e-18,0,0.134665644755206,0,-0.053200244418369,0,0,-0.201421782243828,0.643839586021205,0,-0.0879821717236799,0,-0.0260535830210324,0,0,0,0,0,0,0,0.00507147680540799,0,0,0,0,0,0,0,0,0,0.36801149658794,0,0,0,0,0,0,0,0,0,0,0,0,0.0321237984658215,0,0.0735225441762438,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0806662078414605,0,0,0,0,0,0,0,0,0.219606547108466,0,0,0,0,0,0,0.00734333681690745,0,0.117829996334504,0.0548457796094098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226010768193614,0,0,0,0,0,0,0,0,0.0369123040022889,0
X601328.CH.EQUITY,0,0,0,0,0.102565845702744,0.0707907813180401,0,0,0,0.103012906095107,0,0,0,0,0,0.226187526916596,0,0.00623804803003281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0561363778849912,0,0,0,0,0,0,0.0369490526171749,0,0,0,0.88265706395059,0,0,0,0.121936826755267,0,0,0,0,0.00420050066074221,0,0,0,0,0.173270723761548,-0.144498619663506,-0.0342423718993293,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,-0.515986308019887,0.0567815711313491,0,0,0,0,-0.29977112290455,0,0,0
