,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.150912091567601,0,0,0,0.340569783808611,0,0,0,0.0350636500828635,0,0,0,0,0,0,0,-0.0181779021584016,0,0,0,0,0,0,0,0,0,0,0,-0.257420108778447,0,0.108210142105988,0,0,0,0,0,0,0,0.266439655626692,0,0,0,0.0845682827939805,0.0522426755445169,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.253514275995591,0,0,0,0,0.560663157849458,0,0.158228147572761,0.126439719637351,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.244664772588977,0,0.170241553614799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226655661712887,0.0780932903668629,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.171271445189623,0.0168097878490625,0.00429480255266165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137468826153508,0.177233547773327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129036578960847,0.244937317052063,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0507549633472328,0,0,0,0,0.117187571375692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307016624961095,0,0,0.180063216903793,0,0,0,0,0,0,0,0,-0.388874359541506,0,0,0,0,0,0,0,0.177729200456012,0,-0.0448500320908403,0,0,0,0,-0.041675412308025,-8.67361737988404e-19,-0.0651770101884089
X600016.CH.EQUITY,0,0,0,0,0,0,0.0928074862097792,0,-0.0197128913858474,0.0138288928986284,0.111898689463276,0,0.0679074495247216,0,0.00894414170774574,0,0,0.444107273236711,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.68465905983296,0,0,0,0,0,0,0.178752690281044,0,0,0,0,0,0,-0.0356604435826153,-0.0076720074593055,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.201659440165595,0,0,0,0,0,0,0.110323578272911,0,0,0.0678885773546539,0,0,0,0,0,0,0,0,0,0,0.0237395754168739,0.277270959829643,0.0488513242088359,0.0032945082566185,0,0,0.0161289438093816,0,0,0,0,0,0,0,0,0.170023059071669,0,0,0.0299102514404083,0,0.0393721817331319,0,0,0,0,0,0.0481464954008488,0.0644278110357591,0,0,-0.039233510181182,0
X600919.CH.EQUITY,0,0,0.103114060150754,0,0.00676144370154711,0.173553545776258,0,0.0480795519890718,0,0.00184589277819985,0,0,0,0,0,0.381735375095373,-2.16840434497101e-19,0.0899979721991418,0.0138856017998411,0,0,0,0.0083432673289568,0,0,0,0,0,-0.0446764165933754,0,-0.0929768091165638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00405875697075181,0,-0.0830295486285416,0,0,0,0
X600926.CH.EQUITY,0.25771957976573,0.351151639949125,0,0,0,0.0340797276847616,0,0,0,0.0345941824937443,0,0,0,0,0,0,0,0.186239949718453,0,0,0.0488687982865735,0,0,0,0,0,0,0,0,-0.0660612653601348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226319414951196,0,0,0,0,0,0,0.0667549826186402
X601009.CH.EQUITY,0,0,0.112034492169509,0,-0.211378040617864,0,0,0.218416881745157,0,0,0,0,0,0,0,0.236599205083155,0,0,0,0,0,0,0,0,0,0,-0.396034502133269,0,0.0217377152086626,0.236332232559909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04652326833949,0,0.386810775328219,0,0,0,0,-0.248049263005393,-0.62459189567245
X601166.CH.EQUITY,0.500774605831396,0,0,0,0,0,0,0.24010412672978,0,0,0,0,0.133628576129092,0,0.12584460776533,0,0,0,0,0,0,-0.0289592328390817,0,0,-0.130556512033669,0,-0.206767772401973,0,0,0,0,0,0,0,0,0,0,0,0.0363841518158503,0,0,0,0,0,0,0,0.145034064761584,0,-0.0704023350639426,0.368531179883525,-0.0846901575043192,0.0509414599160305,8.67361737988404e-19
