,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0496351206050713,0.177884108335771,0.0265161042003947,0,0,0.166698861504167,0,0,0,0,0,0.0360550498703064,0,0,0,0,0,0.164031344066644,0,0,0,0,0,0,0.0288665493525544,0,0,0,0,0,0,0,0,0,0,0.00305518862890991,0,0.0933894080413574,0.151618492571145,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.120449591132635,0.032744427018808,0,0,0.333470620358999,0,0,0,0,0,0,0,0.347730466275746,0,0,0,0,0,0,0,0,0,0,0,0.0163625498791261,0,0,0,0,0,0,0,-0.0562325222073169,0,0,0,0.165415590727096,0,0,0.117563342765865,0,0,0,0,-0.00739423560376683,0,0.0908287697883308,0.0503849730054787
X600000.CH.EQUITY,0,0,0,0.226782969248194,0,0.0605930520091561,0.0491399787659835,0,0,0,0,0.403232058277085,0,0,0.0862293521622544,0,3.46944695195361e-18,0.133836914773704,0.00702247836755918,0.114603024719691,0,0,0,0,0,0,0,0,0,0,-0.0104146978676726,0,0,0,0,0,0.0805193445350588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859706873738956
X600015.CH.EQUITY,0,0,0.247230575116478,0,0,0,0.0295969624536876,0,0,0,0.0658716576207012,0.137283842469177,0,0.0105996785432246,0,0,0,0,0,0,0,0,0,0.244770205951104,0,0.0213019686768851,0,0,0,0,0,0.0182123782713408,0,0,0,0,0,0,0,0,0.409382455374558,0,0,0,0,0,0,0,0,-0.189060586475761,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00710457816386928,0,0,0,0,0.481486779637747,0,0,0,0,0,0,0.348937866983111,0,0,0,0.00723182241564762,0,0,0,0,0,0,0.052362166368957,0,0,0,0,0,0,0,0.0679166241432179,0.0202792142080093,0,0,0,0,0,0,0.0725527378462979,0,0,0.104732341333857
X600036.CH.EQUITY,0.543512932964526,0.0746026902831197,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0.254464816625375,0,0,0,0.0776269244501718,0,0,0,0,0,0,0,0.0281858788233972,0,0,0,0,0,0,-0.153161153509827,0,-0.0071229728327292,0,0,0,0,0,0,0.214946016155996,0.0640350684365531,0.0785979272272192,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.594441081710677,0,0,0.172168331177783,0,0,0,3.46944695195361e-18,0,0,0.000666646096231689,0,0.108337441546727,0,0,0,0,0,0,0,-0.0839817306507455,0,0,0,0,0.030248042625049,0,0,0.0570879101432286,0,0,0,0,-0.242305560989087,0,0,0,0.0978821837332227,0,0,0,0,0,8.67361737988404e-19,-0.104925176136405,-0.054114979504975
X600926.CH.EQUITY,0,0.230109394909779,0,0,0,0,0.472031397769776,0,0,0,0,0,0,0,0,0,0.0106145399820426,0.179917254185861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369828484571333,0,0,0,0,-0.0220646673147679,0,0,0,0,0.14687037105897,0.0579318988585963
X601009.CH.EQUITY,0.114845527689399,0,0,0,-0.29262771628465,0,-6.93889390390723e-18,0.114227429038323,0,0,0,0,0.148404942194769,0,0,0,0,0,0,0,0,0,0,0.335126854135956,0.00384773834484903,0,0,0,0.0846755593379208,0,0.0656739489205491,0,0,0,0,0,0,0,0,0.228044169224998,0.23853063730544,0,0,0,0,0,-0.219314183269905,0,0,0,-0.242318033058902,0,0
X601166.CH.EQUITY,0,0.251769380506743,0.179004002665851,0.218821564956194,0,0.0373161108381548,0,0,0.0155954255631462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111192722128222,0,0,0,0,0,0.054827153888942,0,0,0,0,0,0,0.181952903116779,0.0441500924988917,0,0,0,0,0,0,0,0,0
