,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0605547935575236,0.153163975869259,0,0,0.426962053413701,0,0,-0.0160822984815651,0,0,0.21747058201675,0,-0.111723721165525,0,0,0,0,0,0,0,0,0,0.112488025776263,1.73472347597681e-18,0,0,0,0,0.0423908082742775,0,0,0,0,0,0,0,0.111415660756676,0,0,0,0,0,0,0,0,0,0.0989400119644875,0.0763786921561845
X002142.CH.EQUITY,0.267363358137583,0,0,0,0,0,0,0,0.0562639227811198,0,0,1.38777878078145e-17,0,0.0124532187717677,0.350154159272758,0,0,0,0,0,0,0,0.0165715669200012,0,0,0,0,0.0106866930218216,0,0.22131731817079,0,0,0,0,0,0,0,-0.119539335090214,0,0,0,0,0.254522159579154,0,0,0,0,0,0,0,0,-0.184271084648016,0
X600000.CH.EQUITY,0,0.0448167429627275,0,0,0,0.183661594938191,0,0.0263173621757156,0.0496495314286871,0,0,0.117840042180901,0.0652034802652419,0.0784911202697056,0,0,0,0,0,0,0,0,0.0509716092286777,0,0,0,0,0.0433145810722036,0,0,0,0,0,0,0,0,0,0,0,0.245639885036302,0,0,0,0,0.107267315755971,0,0,0,0,1.73472347597681e-18,0,0,0
X600015.CH.EQUITY,0,0,0.103557572968605,0,0,0.0499092236646109,0,0,0,0,0,0.0086585430566044,0,0.289287400170945,0,0.11091002791528,0,0,0,0,0,0,0,0,0,0.0435757812960461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923917892575433,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.250770131523934,0,0,0,0,0,0,0,0.105705882781273,0,0,0,0.145422800720077,0,0,0,0.114109632540618,0.203342386958122,0,-0.0409083574959842,-0.145942960732584,0,0,0,-0.279291316794871,0,0,0,0,0,0,0.133673310824147,-0.0851651969153646,-0.171312448872686,0,0,0.0822132196573509,0,0,0,0,0,0,0,-0.0562113651804934,0,0
X600036.CH.EQUITY,0.0646129707185323,0,0,0,0,0,0,0,0,0.286908231846228,-0.150499777613955,0,0,0,0,0,0,0.0494478822176728,0.444764706266915,0,0,0,0,0,0,0,0,0,0,0,0.092040111184704,0,0,0,1.73472347597681e-18,0,0.0251121433000014,0,0,0.287757747538889,0,0,0.102820125041715,0,0,0.0918507538431775,0,0,0,0,0,0,-0.0248001508829616
X600919.CH.EQUITY,0.245950944261025,0,0,0,0.0115662314251551,0,0,0.0734413960437424,0,0,0,0,0,0.373991705242651,0,0,0,0,0,0.201309381449112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726238954134008,0,0,0,0,0,0,0.120216633059461,0
X600926.CH.EQUITY,0,0.259623399534168,0,0,0,0,0.311291791891824,0,0.0111782000864838,0,0,0,0,0,0,0,0,0.004552219543154,0,0,0,0,0.231269606134212,0,0,0,0,0,0,0,0,0,0.0888388276076545,0,0,0,0.060506188383923,0,0,0,0,0,0,0,0,0.00477620550364924,0.0217283415994158,0,0,0,0,0,0.0230452776704399
X601009.CH.EQUITY,0,0.294320379918976,0,0,0,-0.236781318155199,0,0.343988509356477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161427478565452,0,0,0,0,0,0,0,0.233323119965874,0,-0.0952764018510158,0,0,0,0,0,0,0,0,0,0,-0.0726412942554426,0,0.167686046844013,0,0,0.355015203504313,0,0.262020669071777,-0.35480432540186
X601166.CH.EQUITY,0.380616159067433,0,0,0,-0.0194113775019407,0,0,0,0.223825440037391,0,0,0,0,0,0.0194476583674565,0,0,0.0693553002048189,0,0.126205172072273,0,0,0,0.00760667875531288,0,-0.0481453772727631,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221238794568224,0.385627418512907,-0.0056046883412238,0,0
